,Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
295192,22399387,2018-03-19 08:00:00,1447,0.290501,2614509000,8999999999,77046700,0.0,0.0
295212,22400951,2018-03-19 08:05:00,1447,0.290723,2616507000,8999999999,77030700,0.0,0.0
295232,22402515,2018-03-19 08:10:00,1447,0.291178,2620602000,8999999999,77495400,0.0,0.0
295252,22404079,2018-03-19 08:15:00,1447,0.290428,2613852000,8999999999,77127300,0.0,0.0
295272,22405644,2018-03-19 08:20:00,1447,0.289029,2601261000,8999999999,76858300,0.0,0.0
295292,22407209,2018-03-19 08:30:00,1447,0.290036,2610324000,8999999999,77065100,0.0,0.0
295312,22408774,2018-03-19 08:35:00,1447,0.28630500000000003,2576745000,8999999999,76282500,0.0,0.0
295332,22410339,2018-03-19 08:40:00,1447,0.287761,2589849000,8999999999,76561200,0.0,0.0
295352,22411904,2018-03-19 08:45:00,1447,0.28692199999999995,2582298000,8999999999,76483800,0.0,0.0
295372,22413469,2018-03-19 08:50:00,1447,0.28765999999999997,2588940000,8999999999,76805300,0.0,0.0
295392,22415034,2018-03-19 08:55:00,1447,0.287017,2583153000,8999999999,76434800,0.0,0.0
295412,22416599,2018-03-19 09:05:00,1447,0.288172,2593548000,8999999999,76702200,0.0,0.0
295432,22418164,2018-03-19 09:10:00,1447,0.288759,2598831000,8999999999,76943000,0.0,0.0
295452,22419729,2018-03-19 09:15:00,1447,0.286473,2578257000,8999999999,76875000,0.0,0.0
295472,22421294,2018-03-19 09:20:00,1447,0.28573000000000004,2571570000,8999999999,76988300,0.0,0.0
295492,22422859,2018-03-19 09:25:00,1447,0.285246,2567214000,8999999999,77290000,0.0,0.0
295512,22424424,2018-03-19 09:30:00,1447,0.28589899999999996,2573091000,8999999999,77513700,0.0,0.0
295532,22425989,2018-03-19 09:40:00,1447,0.284857,2563713000,8999999999,77365100,0.0,0.0
295552,22427554,2018-03-19 09:45:00,1447,0.285527,2569743000,8999999999,77525100,0.0,0.0
295572,22429119,2018-03-19 09:50:00,1447,0.285511,2569599000,8999999999,77436700,0.0,0.0
295592,22430684,2018-03-19 09:55:00,1447,0.286982,2582838000,8999999999,77829100,0.0,0.0
295612,22432249,2018-03-19 10:00:00,1447,0.28826799999999997,2594412000,8999999999,78017000,0.0,0.0
295632,22433814,2018-03-19 10:05:00,1447,0.28883400000000004,2599506000,8999999999,78318800,0.0,0.0
295652,22435379,2018-03-19 10:15:00,1447,0.290666,2615994000,8999999999,79032900,0.0,0.0
295672,22436944,2018-03-19 10:20:00,1447,0.29193,2627370000,8999999999,79306200,0.0,0.0
295692,22438509,2018-03-19 10:25:00,1447,0.29068499999999997,2616165000,8999999999,78964100,0.0,0.0
295712,22440074,2018-03-19 10:30:00,1447,0.29091999999999996,2618280000,8999999999,78888600,0.0,0.0
295732,22441639,2018-03-19 10:35:00,1447,0.29054800000000003,2614932000,8999999999,78784800,0.0,0.0
295752,22443204,2018-03-19 10:45:00,1447,0.29106,2619540000,8999999999,78835300,0.0,0.0
295772,22444769,2018-03-19 10:50:00,1447,0.294373,2649357000,8999999999,79553300,0.0,0.0
295792,22446334,2018-03-19 10:55:00,1447,0.29382199999999997,2644398000,8999999999,79357000,0.0,0.0
295812,22447899,2018-03-19 11:00:00,1447,0.294159,2647431000,8999999999,79541400,0.0,0.0
295832,22449464,2018-03-19 11:05:00,1447,0.29343,2640870000,8999999999,79564700,0.0,0.0
295852,22451029,2018-03-19 11:15:00,1447,0.289587,2606283000,8999999999,79042000,0.0,0.0
295872,22452594,2018-03-19 11:20:00,1447,0.287815,2590335000,8999999999,78469600,0.0,0.0
295892,22454159,2018-03-19 11:25:00,1447,0.288055,2592495000,8999999999,78548800,0.0,0.0
295912,22455724,2018-03-19 11:30:00,1447,0.28797,2591730000,8999999999,78440700,0.0,0.0
295932,22457289,2018-03-19 11:35:00,1447,0.288317,2594853000,8999999999,78555400,0.0,0.0
295952,22458854,2018-03-19 11:40:00,1447,0.28802300000000003,2592207000,8999999999,78424000,0.0,0.0
295972,22460419,2018-03-19 11:50:00,1447,0.288453,2596077000,8999999999,78390200,0.0,0.0
295992,22461984,2018-03-19 11:55:00,1447,0.287885,2590965000,8999999999,77844500,0.0,0.0
296012,22463549,2018-03-19 12:00:00,1447,0.28832199999999997,2594898000,8999999999,78012700,0.0,0.0
296032,22465114,2018-03-19 12:05:00,1447,0.28826399999999996,2594376000,8999999999,78042700,0.0,0.0
296052,22466679,2018-03-19 12:10:00,1447,0.28826399999999996,2594376000,8999999999,78042700,0.0,0.0
296072,22468244,2018-03-19 12:10:00,1447,0.284401,2559609000,8999999999,77568000,0.0,0.0
296092,22469809,2018-03-19 12:10:00,1447,0.284401,2559609000,8999999999,77568000,0.0,0.0
296112,22471374,2018-03-19 12:20:00,1447,0.28365,2552850000,8999999999,77403100,0.0,0.0
296132,22472939,2018-03-19 12:30:00,1447,0.28331100000000004,2549799000,8999999999,77192600,0.0,0.0
296152,22474504,2018-03-19 12:35:00,1447,0.281954,2537586000,8999999999,76574600,0.0,0.0
296172,22476069,2018-03-19 12:40:00,1447,0.278188,2503692000,8999999999,75768900,0.0,0.0
296192,22477634,2018-03-19 12:45:00,1447,0.281532,2533788000,8999999999,76758400,0.0,0.0
296212,22479199,2018-03-19 12:50:00,1447,0.284056,2556504000,8999999999,77341100,0.0,0.0
296232,22480764,2018-03-19 12:55:00,1447,0.284758,2562822000,8999999999,77255500,0.0,0.0
296252,22482329,2018-03-19 13:00:00,1447,0.283591,2552319000,8999999999,76689700,0.0,0.0
296272,22483894,2018-03-19 13:05:00,1447,0.283591,2552319000,8999999999,76689700,0.0,0.0
296292,22485459,2018-03-19 13:05:00,1447,0.283082,2547738000,8999999999,76357500,0.0,0.0
296312,22487024,2018-03-19 13:10:00,1447,0.285261,2567349000,8999999999,76739400,0.0,0.0
296332,22488589,2018-03-19 13:15:00,1447,0.285261,2567349000,8999999999,76739400,0.0,0.0
296352,22490154,2018-03-19 13:20:00,1447,0.284916,2564244000,8999999999,76431500,0.0,0.0
296372,22491719,2018-03-19 13:20:00,1447,0.284884,2563956000,8999999999,76136800,0.0,0.0
296392,22493284,2018-03-19 13:25:00,1447,0.284884,2563956000,8999999999,76136800,0.0,0.0
296412,22494849,2018-03-19 13:30:00,1447,0.284469,2560221000,8999999999,75885000,0.0,0.0
296432,22496414,2018-03-19 13:30:00,1447,0.284614,2561526000,8999999999,75769300,0.0,0.0
296452,22497979,2018-03-19 13:45:00,1447,0.284697,2562273000,8999999999,75730900,0.0,0.0
296472,22499544,2018-03-19 13:50:00,1447,0.286758,2580822000,8999999999,76181300,0.0,0.0
296492,22499641,2018-03-19 13:50:00,1447,0.286634,2579706000,8999999999,76217500,0.0,0.0
296512,22501206,2018-03-19 13:55:00,1447,0.286139,2575251000,8999999999,76148500,0.0,0.0
296532,22502771,2018-03-19 14:00:00,1447,0.286903,2582127000,8999999999,76435500,0.0,0.0
296552,22504336,2018-03-19 14:05:00,1447,0.286903,2582127000,8999999999,76435500,0.0,0.0
296572,22505901,2018-03-19 14:10:00,1447,0.283435,2550915000,8999999999,75556400,0.0,0.0
296592,22507466,2018-03-19 14:10:00,1447,0.284188,2557692000,8999999999,75622400,0.0,0.0
296612,22509031,2018-03-19 14:20:00,1447,0.28391700000000003,2555253000,8999999999,75368200,0.0,0.0
296632,22510596,2018-03-19 14:25:00,1447,0.283029,2547261000,8999999999,75394300,0.0,0.0
296652,22512161,2018-03-19 14:25:00,1447,0.283868,2554812000,8999999999,75539600,0.0,0.0
296672,22513726,2018-03-19 14:30:00,1447,0.283868,2554812000,8999999999,75539600,0.0,0.0
296692,22515291,2018-03-19 14:35:00,1447,0.284193,2557737000,8999999999,75526800,0.0,0.0
296712,22516856,2018-03-19 14:40:00,1447,0.284039,2556351000,8999999999,75467400,0.0,0.0
296732,22518421,2018-03-19 14:45:00,1447,0.284025,2556225000,8999999999,75476000,0.0,0.0
296752,22519986,2018-03-19 14:55:00,1447,0.2845,2560500000,8999999999,75501500,0.0,0.0
296772,22521551,2018-03-19 15:00:00,1447,0.282958,2546622000,8999999999,75102900,0.0,0.0
296792,22523116,2018-03-19 15:05:00,1447,0.282434,2541906000,8999999999,74958100,0.0,0.0
296812,22524681,2018-03-19 15:10:00,1447,0.283016,2547144000,8999999999,74886600,0.0,0.0
296832,22526246,2018-03-19 15:15:00,1447,0.282215,2539935000,8999999999,74663700,0.0,0.0
296852,22527811,2018-03-19 15:25:00,1447,0.283277,2549493000,8999999999,74738200,0.0,0.0
296872,22529376,2018-03-19 15:30:00,1447,0.284141,2557269000,8999999999,75069500,0.0,0.0
296892,22530941,2018-03-19 15:35:00,1447,0.283792,2554128000,8999999999,75027100,0.0,0.0
296912,22532506,2018-03-19 15:40:00,1447,0.284199,2557791000,8999999999,75085300,0.0,0.0
296932,22534071,2018-03-19 15:45:00,1447,0.287555,2587995000,8999999999,76024900,0.0,0.0
296952,22535636,2018-03-19 15:50:00,1447,0.29026399999999997,2612376000,8999999999,77130200,0.0,0.0
296972,22537201,2018-03-19 16:00:00,1447,0.29193600000000003,2627424000,8999999999,77811300,0.0,0.0
296992,22538766,2018-03-19 16:05:00,1447,0.29323299999999997,2639097000,8999999999,78208700,0.0,0.0
297012,22540331,2018-03-19 16:10:00,1447,0.30036599999999997,2703294000,8999999999,80542500,0.0,0.0
297032,22541896,2018-03-19 16:15:00,1447,0.300322,2702898000,8999999999,80776300,0.0,0.0
297052,22543461,2018-03-19 16:20:00,1447,0.302117,2719053000,8999999999,81832000,0.0,0.0
297072,22545026,2018-03-19 16:25:00,1447,0.302123,2719107000,8999999999,82288100,0.0,0.0
297092,22546591,2018-03-19 16:35:00,1447,0.303741,2733669000,8999999999,83101700,0.0,0.0
297112,22548157,2018-03-19 16:40:00,1447,0.298217,2683953000,8999999999,82105500,0.0,0.0
297132,22549723,2018-03-19 16:45:00,1447,0.297645,2678805000,8999999999,82305900,0.0,0.0
297152,22551289,2018-03-19 16:50:00,1447,0.298234,2684106000,8999999999,82478600,0.0,0.0
297172,22552855,2018-03-19 17:00:00,1447,0.298529,2686761000,8999999999,82619000,0.0,0.0
297192,22554421,2018-03-19 17:05:00,1447,0.29909,2691810000,8999999999,82637100,0.0,0.0
297212,22555987,2018-03-19 17:10:00,1447,0.300668,2706012000,8999999999,83000800,0.0,0.0
297232,22557552,2018-03-19 17:15:00,1447,0.30006900000000003,2700621000,8999999999,83002500,0.0,0.0
297252,22559117,2018-03-19 17:20:00,1447,0.300267,2702403000,8999999999,83150100,0.0,0.0
297272,22560682,2018-03-19 17:30:00,1447,0.301534,2713806000,8999999999,83343000,0.0,0.0
297292,22562247,2018-03-19 17:35:00,1447,0.300921,2708289000,8999999999,83126100,0.0,0.0
297312,22563812,2018-03-19 17:40:00,1447,0.30037600000000003,2703384000,8999999999,83590800,0.0,0.0
297332,22565377,2018-03-19 17:45:00,1447,0.303039,2727351000,8999999999,84159700,0.0,0.0
297352,22566942,2018-03-19 17:50:00,1447,0.303854,2734686000,8999999999,84504200,0.0,0.0
297372,22568507,2018-03-19 18:00:00,1447,0.304271,2738439000,8999999999,84380300,0.0,0.0
297392,22570072,2018-03-19 18:05:00,1447,0.305252,2747268000,8999999999,84545300,0.0,0.0
297412,22571637,2018-03-19 18:10:00,1447,0.307191,2764719000,8999999999,85487200,0.0,0.0
297432,22573202,2018-03-19 18:15:00,1447,0.31413800000000003,2827242000,8999999999,87734300,0.0,0.0
297452,22574767,2018-03-19 18:20:00,1447,0.310591,2795319000,8999999999,87445600,0.0,0.0
297472,22576332,2018-03-19 18:30:00,1447,0.313551,2821959000,8999999999,88350400,0.0,0.0
297492,22577897,2018-03-19 18:35:00,1447,0.31142600000000004,2802834000,8999999999,88382200,0.0,0.0
297512,22579462,2018-03-19 18:40:00,1447,0.306733,2760597000,8999999999,87599100,0.0,0.0
297532,22581027,2018-03-19 18:45:00,1447,0.307311,2765799000,8999999999,88005600,0.0,0.0
297552,22582592,2018-03-19 18:55:00,1447,0.308754,2778786000,8999999999,88668900,0.0,0.0
297572,22584157,2018-03-19 19:00:00,1447,0.308436,2775924000,8999999999,88630500,0.0,0.0
297592,22585722,2018-03-19 19:05:00,1447,0.29840900000000004,2685681000,8999999999,87174700,0.0,0.0
297612,22587287,2018-03-19 19:10:00,1447,0.296277,2666493000,8999999999,87064400,0.0,0.0
297632,22588852,2018-03-19 19:20:00,1447,0.29375300000000004,2643777000,8999999999,86919700,0.0,0.0
297652,22590417,2018-03-19 19:25:00,1447,0.294624,2651616000,8999999999,87041700,0.0,0.0
297672,22591982,2018-03-19 19:30:00,1447,0.289275,2603475000,8999999999,86158700,0.0,0.0
297692,22593547,2018-03-19 19:35:00,1447,0.288724,2598516000,8999999999,86671500,0.0,0.0
297712,22595112,2018-03-19 19:40:00,1447,0.289416,2604744000,8999999999,87048200,0.0,0.0
297732,22596677,2018-03-19 19:50:00,1447,0.289492,2605428000,8999999999,87474300,0.0,0.0
297752,22598242,2018-03-19 19:55:00,1447,0.285582,2570238000,8999999999,87131400,0.0,0.0
297772,22599807,2018-03-19 20:00:00,1447,0.285099,2565891000,8999999999,87302800,0.0,0.0
297792,22601372,2018-03-19 20:05:00,1447,0.285748,2571732000,8999999999,87789400,0.0,0.0
297812,22602937,2018-03-19 20:10:00,1447,0.284607,2561463000,8999999999,87779600,0.0,0.0
297832,22604502,2018-03-19 20:20:00,1447,0.285275,2567475000,8999999999,88535300,0.0,0.0
297852,22606067,2018-03-19 20:25:00,1447,0.287532,2587788000,8999999999,89201800,0.0,0.0
297872,22607632,2018-03-19 20:30:00,1447,0.288612,2597508000,8999999999,89541900,0.0,0.0
297892,22609198,2018-03-19 20:35:00,1447,0.28904,2601360000,8999999999,90193800,0.0,0.0
297912,22610764,2018-03-19 20:45:00,1447,0.288048,2592432000,8999999999,90566400,0.0,0.0
297932,22612330,2018-03-19 20:50:00,1447,0.286669,2580021000,8999999999,90360500,0.0,0.0
297952,22613896,2018-03-19 20:55:00,1447,0.286095,2574855000,8999999999,90273800,0.0,0.0
297972,22615462,2018-03-19 21:00:00,1447,0.283204,2548836000,8999999999,90040800,0.0,0.0
297992,22617028,2018-03-19 21:05:00,1447,0.28066399999999997,2525976000,8999999999,89741500,0.0,0.0
298012,22618594,2018-03-19 21:15:00,1447,0.279713,2517417000,8999999999,89782000,0.0,0.0
298032,22620160,2018-03-19 21:20:00,1447,0.283617,2552553000,8999999999,91686200,0.0,0.0
298052,22621726,2018-03-19 21:25:00,1447,0.281408,2532672000,8999999999,91512000,0.0,0.0
298072,22623292,2018-03-19 21:30:00,1447,0.280862,2527758000,8999999999,91733500,0.0,0.0
298092,22624858,2018-03-19 21:35:00,1447,0.280981,2528829000,8999999999,92028500,0.0,0.0
298112,22626424,2018-03-19 21:45:00,1447,0.28071799999999997,2526462000,8999999999,92364800,0.0,0.0
298132,22627990,2018-03-19 21:50:00,1447,0.277783,2500047000,8999999999,92432700,0.0,0.0
298152,22629556,2018-03-19 21:55:00,1447,0.27732199999999996,2495898000,8999999999,92847400,0.0,0.0
298172,22631122,2018-03-19 22:00:00,1447,0.27526100000000003,2477349000,8999999999,93261000,0.0,0.0
298192,22632688,2018-03-19 22:10:00,1447,0.281562,2534058000,8999999999,95235100,0.0,0.0
298212,22634254,2018-03-19 22:15:00,1447,0.282562,2543058000,8999999999,95830600,0.0,0.0
298232,22635820,2018-03-19 22:20:00,1447,0.281683,2535147000,8999999999,96757200,0.0,0.0
298252,22637386,2018-03-19 22:25:00,1447,0.283495,2551455000,8999999999,97387800,0.0,0.0
298272,22638952,2018-03-19 22:30:00,1447,0.282723,2544507000,8999999999,97635300,0.0,0.0
298292,22640518,2018-03-19 22:40:00,1447,0.282682,2544138000,8999999999,97885000,0.0,0.0
298312,22642084,2018-03-19 22:45:00,1447,0.282122,2539098000,8999999999,98531600,0.0,0.0
298332,22643650,2018-03-19 22:50:00,1447,0.281796,2536164000,8999999999,98477800,0.0,0.0
298352,22645216,2018-03-19 22:55:00,1447,0.281495,2533455000,8999999999,98468300,0.0,0.0
298372,22646782,2018-03-19 23:00:00,1447,0.279144,2512296000,8999999999,98483000,0.0,0.0
298392,22648348,2018-03-19 23:10:00,1447,0.278049,2502441000,8999999999,98446500,0.0,0.0
298412,22649914,2018-03-19 23:15:00,1447,0.278413,2505717000,8999999999,98572500,0.0,0.0
298432,22651480,2018-03-19 23:20:00,1447,0.276454,2488086000,8999999999,98572300,0.0,0.0
298452,22653046,2018-03-19 23:25:00,1447,0.27557600000000004,2480184000,8999999999,98290100,0.0,0.0
298472,22654612,2018-03-19 23:30:00,1447,0.277474,2497266000,8999999999,99208500,0.0,0.0
298492,22656178,2018-03-19 23:40:00,1447,0.28046,2524140000,8999999999,100201000,0.0,0.0
298512,22657744,2018-03-19 23:45:00,1447,0.279059,2511531000,8999999999,99687400,0.0,0.0
298532,22659310,2018-03-19 23:50:00,1447,0.28060300000000005,2525427000,8999999999,100791000,0.0,0.0
298552,22660876,2018-03-19 23:55:00,1447,0.28069,2526210000,8999999999,100853000,0.0,0.0
298572,22662442,2018-03-20 00:00:00,1447,0.291695,2625255000,8999999999,104656000,0.0,0.0
298592,22664008,2018-03-20 00:10:00,1447,0.289036,2601324000,8999999999,104731000,0.0,0.0
298612,22665574,2018-03-20 00:15:00,1447,0.28980100000000003,2608209000,8999999999,105242000,0.0,0.0
298632,22667140,2018-03-20 00:20:00,1447,0.28667600000000004,2580084000,8999999999,104747000,0.0,0.0
298652,22668706,2018-03-20 00:25:00,1447,0.288081,2592729000,8999999999,105009000,0.0,0.0
298672,22670272,2018-03-20 00:30:00,1447,0.28896900000000003,2600721000,8999999999,105069000,0.0,0.0
298692,22671838,2018-03-20 00:35:00,1447,0.291503,2623527000,8999999999,106193000,0.0,0.0
298712,22673404,2018-03-20 00:45:00,1447,0.28982399999999997,2608416000,8999999999,106369000,0.0,0.0
298732,22674970,2018-03-20 00:50:00,1447,0.292231,2630079000,8999999999,107994000,0.0,0.0
298752,22676536,2018-03-20 00:55:00,1447,0.295421,2658789000,8999999999,109183000,0.0,0.0
298772,22678102,2018-03-20 01:00:00,1447,0.293551,2641959000,8999999999,108971000,0.0,0.0
298792,22679668,2018-03-20 01:05:00,1447,0.292558,2633022000,8999999999,108863000,0.0,0.0
298812,22681234,2018-03-20 01:10:00,1447,0.293901,2645109000,8999999999,109847000,0.0,0.0
298832,22682800,2018-03-20 01:20:00,1447,0.294222,2647998000,8999999999,110507000,0.0,0.0
298852,22684367,2018-03-20 01:25:00,1447,0.29320999999999997,2638890000,8999999999,110659000,0.0,0.0
298872,22685934,2018-03-20 01:30:00,1447,0.294672,2652048000,8999999999,112755000,0.0,0.0
298892,22687501,2018-03-20 01:35:00,1447,0.293958,2645622000,8999999999,113351000,0.0,0.0
298912,22689068,2018-03-20 01:40:00,1447,0.293809,2644281000,8999999999,113407000,0.0,0.0
298932,22690635,2018-03-20 01:50:00,1447,0.29182800000000003,2626452000,8999999999,113676000,0.0,0.0
298952,22692202,2018-03-20 01:55:00,1447,0.29191999999999996,2627280000,8999999999,114171000,0.0,0.0
298972,22693769,2018-03-20 02:00:00,1447,0.30199299999999996,2717937000,8999999999,120826000,0.0,0.0
298992,22695336,2018-03-20 02:05:00,1447,0.29483400000000004,2653506000,8999999999,119363000,0.0,0.0
299012,22696903,2018-03-20 02:15:00,1447,0.288096,2592864000,8999999999,118000000,0.0,0.0
299032,22698470,2018-03-20 02:20:00,1447,0.287786,2590074000,8999999999,118859000,0.0,0.0
299052,22700037,2018-03-20 02:25:00,1447,0.28865799999999997,2597922000,8999999999,119828000,0.0,0.0
299072,22701604,2018-03-20 02:30:00,1447,0.286599,2579391000,8999999999,119301000,0.0,0.0
299092,22703171,2018-03-20 02:35:00,1447,0.286649,2579841000,8999999999,118904000,0.0,0.0
299112,22704738,2018-03-20 02:45:00,1447,0.287985,2591865000,8999999999,119854000,0.0,0.0
299132,22706305,2018-03-20 02:50:00,1447,0.288174,2593566000,8999999999,119876000,0.0,0.0
299152,22707872,2018-03-20 02:55:00,1447,0.289473,2605257000,8999999999,120630000,0.0,0.0
299172,22709439,2018-03-20 03:00:00,1447,0.289224,2603016000,8999999999,120025000,0.0,0.0
299192,22711006,2018-03-20 03:05:00,1447,0.2904,2613600000,8999999999,120634000,0.0,0.0
299212,22712573,2018-03-20 03:15:00,1447,0.291669,2625021000,8999999999,121340000,0.0,0.0
299232,22714140,2018-03-20 03:20:00,1447,0.29235,2631150000,8999999999,121425000,0.0,0.0
299252,22715707,2018-03-20 03:25:00,1447,0.290396,2613564000,8999999999,120710000,0.0,0.0
299272,22717274,2018-03-20 03:30:00,1447,0.290025,2610225000,8999999999,120687000,0.0,0.0
299292,22718841,2018-03-20 03:35:00,1447,0.28933400000000004,2604006000,8999999999,120791000,0.0,0.0
299312,22720408,2018-03-20 03:40:00,1447,0.286783,2581047000,8999999999,120583000,0.0,0.0
299332,22721975,2018-03-20 03:50:00,1447,0.286963,2582667000,8999999999,120584000,0.0,0.0
299352,22723542,2018-03-20 03:55:00,1447,0.280033,2520297000,8999999999,120223000,0.0,0.0
299372,22725109,2018-03-20 04:00:00,1447,0.281335,2532015000,8999999999,121403000,0.0,0.0
299392,22726676,2018-03-20 04:05:00,1447,0.28054,2524860000,8999999999,121152000,0.0,0.0
299412,22728243,2018-03-20 04:10:00,1447,0.282142,2539278000,8999999999,121924000,0.0,0.0
299432,22729810,2018-03-20 04:20:00,1447,0.283113,2548017000,8999999999,122538000,0.0,0.0
299452,22731377,2018-03-20 04:25:00,1447,0.281279,2531511000,8999999999,122098000,0.0,0.0
299472,22732944,2018-03-20 04:30:00,1447,0.281569,2534121000,8999999999,122788000,0.0,0.0
299492,22734511,2018-03-20 04:35:00,1447,0.28063899999999997,2525751000,8999999999,122227000,0.0,0.0
299512,22736078,2018-03-20 04:40:00,1447,0.281529,2533761000,8999999999,122174000,0.0,0.0
299532,22737645,2018-03-20 04:50:00,1447,0.282542,2542878000,8999999999,122497000,0.0,0.0
299552,22739212,2018-03-20 04:55:00,1447,0.283296,2549664000,8999999999,123026000,0.0,0.0
