,Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
237522,17916830,2018-03-06 10:45:00,1444,0.980614,38334120033,39091956706,1260630000,0.0,0.0
237542,17918371,2018-03-06 10:50:00,1444,0.9818120000000001,38380952197,39091956706,1252620000,0.0,0.0
237562,17919912,2018-03-06 10:55:00,1444,0.985382,38520510483,39091956706,1251380000,0.0,0.0
237582,17921453,2018-03-06 11:05:00,1444,0.9850610000000001,38507961965,39091956706,1246470000,0.0,0.0
237602,17922994,2018-03-06 11:10:00,1444,0.979593,38294207146,39091956706,1229830000,0.0,0.0
237622,17924535,2018-03-06 11:15:00,1444,0.9796020000000001,38294558973,39091956706,1226240000,0.0,0.0
237642,17926076,2018-03-06 11:20:00,1444,0.981226,38358044311,39091956706,1222520000,0.0,0.0
237662,17927617,2018-03-06 11:30:00,1444,0.984183,38473639227,39091956706,1221710000,0.0,0.0
237682,17929158,2018-03-06 11:35:00,1444,0.98549,38524732414,39091956706,1216860000,0.0,0.0
237702,17930699,2018-03-06 11:40:00,1444,0.985089,38509056540,39091956706,1214170000,0.0,0.0
237722,17932240,2018-03-06 11:50:00,1444,0.9868450000000001,38577702016,39091956706,1207310000,0.0,0.0
237742,17933781,2018-03-06 11:55:00,1444,0.987118,38588374120,39091956706,1190000000,0.0,0.0
237762,17935322,2018-03-06 12:05:00,1444,0.982741,38417268625,39091956706,1177680000,0.0,0.0
237782,17936863,2018-03-06 12:15:00,1444,0.964916,37720454497,39091956706,1164490000,0.0,0.0
237802,17938404,2018-03-06 12:20:00,1444,0.958986,37488639194,39091956706,1163410000,0.0,0.0
237822,17939945,2018-03-06 12:30:00,1444,0.954691,37320739240,39091956706,1172350000,0.0,0.0
237842,17941486,2018-03-06 12:35:00,1444,0.949047,37100104236,39091956706,1170810000,0.0,0.0
237862,17943027,2018-03-06 12:40:00,1444,0.944106,36906950878,39091956706,1174110000,0.0,0.0
237882,17944568,2018-03-06 12:45:00,1444,0.9380360000000001,36669662701,39091956706,1173100000,0.0,0.0
237902,17946109,2018-03-06 12:55:00,1444,0.93899,36706956427,39091956706,1183320000,0.0,0.0
237922,17947650,2018-03-06 13:00:00,1444,0.9388049999999999,36699724415,39091956706,1191050000,0.0,0.0
237942,17949191,2018-03-06 13:05:00,1444,0.9371309999999999,36634284480,39091956706,1193710000,0.0,0.0
237962,17950732,2018-03-06 13:15:00,1444,0.936501,36609656547,39091956706,1195680000,0.0,0.0
237982,17952273,2018-03-06 13:20:00,1444,0.93773,36657700562,39091956706,1203340000,0.0,0.0
238002,17953814,2018-03-06 13:25:00,1444,0.938428,36684986748,39091956706,1205060000,0.0,0.0
238022,17955355,2018-03-06 13:30:00,1444,0.9327549999999999,36463218077,39091956706,1201530000,0.0,0.0
238042,17956896,2018-03-06 13:40:00,1444,0.933702,36500238160,39091956706,1208450000,0.0,0.0
238062,17958437,2018-03-06 13:45:00,1444,0.9362719999999999,36600704489,39091956706,1209000000,0.0,0.0
238082,17959978,2018-03-06 13:50:00,1444,0.9417639999999999,36815397515,39091956706,1212160000,0.0,0.0
238102,17961519,2018-03-06 14:00:00,1444,0.94235,36838305402,39091956706,1212170000,0.0,0.0
238122,17963060,2018-03-06 14:05:00,1444,0.948449,37076727246,39091956706,1221080000,0.0,0.0
238142,17964601,2018-03-06 14:10:00,1444,0.948158,37065351486,39091956706,1222680000,0.0,0.0
238162,17966142,2018-03-06 14:20:00,1444,0.94589,36976690929,39091956706,1218370000,0.0,0.0
238182,17967683,2018-03-06 14:25:00,1444,0.945622,36966214284,39091956706,1194780000,0.0,0.0
238202,17969224,2018-03-06 14:30:00,1444,0.942274,36835334413,39091956706,1182250000,0.0,0.0
238222,17970765,2018-03-06 14:35:00,1444,0.9422219999999999,36833301631,39091956706,1173500000,0.0,0.0
238242,17972306,2018-03-06 14:45:00,1444,0.942099,36828493321,39091956706,1166050000,0.0,0.0
238262,17973847,2018-03-06 14:50:00,1444,0.943967,36901517096,39091956706,1157360000,0.0,0.0
238282,17975388,2018-03-06 14:55:00,1444,0.9453469999999999,36955463996,39091956706,1156600000,0.0,0.0
238302,17976929,2018-03-06 15:00:00,1444,0.9457129999999999,36969771652,39091956706,1155310000,0.0,0.0
238322,17978470,2018-03-06 15:10:00,1444,0.9423950000000001,36840064540,39091956706,1147150000,0.0,0.0
238342,17980011,2018-03-06 15:15:00,1444,0.9422879999999999,36835881701,39091956706,1147320000,0.0,0.0
238362,17981552,2018-03-06 15:20:00,1444,0.942991,36863363346,39091956706,1143280000,0.0,0.0
238382,17983093,2018-03-06 15:30:00,1444,0.9428280000000001,36856991357,39091956706,1136800000,0.0,0.0
238402,17984634,2018-03-06 15:35:00,1444,0.941049,36787446766,39091956706,1129120000,0.0,0.0
238422,17986175,2018-03-06 15:40:00,1444,0.937127,36634128112,39091956706,1128370000,0.0,0.0
238442,17987716,2018-03-06 15:50:00,1444,0.935735,36579712108,39091956706,1125930000,0.0,0.0
238462,17989257,2018-03-06 15:55:00,1444,0.933061,36475180216,39091956706,1124360000,0.0,0.0
238482,17990798,2018-03-06 16:00:00,1444,0.934356,36525804300,39091956706,1124730000,0.0,0.0
238502,17992339,2018-03-06 16:10:00,1444,0.9350639999999999,36553481405,39091956706,1120400000,0.0,0.0
238522,17993880,2018-03-06 16:15:00,1444,0.936853,36623416916,39091956706,1114420000,0.0,0.0
238542,17995421,2018-03-06 16:20:00,1444,0.937362,36643314722,39091956706,1110290000,0.0,0.0
238562,17996962,2018-03-06 16:30:00,1444,0.9390639999999999,36709849232,39091956706,1111620000,0.0,0.0
238582,17998503,2018-03-06 16:35:00,1444,0.942159,36830838838,39091956706,1109680000,0.0,0.0
238602,18000044,2018-03-06 16:40:00,1444,0.944413,36918952109,39091956706,1107930000,0.0,0.0
238622,18001585,2018-03-06 16:45:00,1444,0.944283,36913870154,39091956706,1105110000,0.0,0.0
238642,18003126,2018-03-06 16:55:00,1444,0.943824,36895926946,39091956706,1097150000,0.0,0.0
238662,18004667,2018-03-06 17:00:00,1444,0.9456610000000001,36967738871,39091956706,1091360000,0.0,0.0
238682,18006208,2018-03-06 17:05:00,1444,0.9456610000000001,36967738871,39091956706,1091360000,0.0,0.0
238702,18007749,2018-03-06 17:15:00,1444,0.940757,36776031915,39091956706,1081860000,0.0,0.0
238722,18009290,2018-03-06 17:20:00,1444,0.9405540000000001,36768096248,39091956706,1078670000,0.0,0.0
238742,18010831,2018-03-06 17:25:00,1444,0.940735,36775171892,39091956706,1077440000,0.0,0.0
238762,18012372,2018-03-06 17:35:00,1444,0.942058,36826890551,39091956706,1077810000,0.0,0.0
238782,18013913,2018-03-06 17:40:00,1444,0.9421780000000001,36831581585,39091956706,1074130000,0.0,0.0
238802,18015454,2018-03-06 17:45:00,1444,0.941643,36810667389,39091956706,1071890000,0.0,0.0
238822,18016995,2018-03-06 17:50:00,1444,0.942975,36862737875,39091956706,1071920000,0.0,0.0
238842,18018536,2018-03-06 18:00:00,1444,0.9433309999999999,36876654611,39091956706,1070420000,0.0,0.0
238862,18020077,2018-03-06 18:05:00,1444,0.941124,36790378663,39091956706,1068660000,0.0,0.0
238882,18021618,2018-03-06 18:10:00,1444,0.9391639999999999,36713758428,39091956706,1066780000,0.0,0.0
238902,18023159,2018-03-06 18:15:00,1444,0.9354819999999999,36569821843,39091956706,1068090000,0.0,0.0
238922,18024700,2018-03-06 18:25:00,1444,0.933976,36510949356,39091956706,1067930000,0.0,0.0
238942,18026241,2018-03-06 18:30:00,1444,0.9343379999999999,36525100645,39091956706,1068210000,0.0,0.0
238962,18027782,2018-03-06 18:35:00,1444,0.9346780000000001,36538391910,39091956706,1068130000,0.0,0.0
238982,18029323,2018-03-06 18:45:00,1444,0.9348700000000001,36545897566,39091956706,1067760000,0.0,0.0
239002,18030864,2018-03-06 18:50:00,1444,0.938206,36676308333,39091956706,1069380000,0.0,0.0
239022,18032405,2018-03-06 18:55:00,1444,0.9370299999999999,36630336192,39091956706,1067300000,0.0,0.0
239042,18033946,2018-03-06 19:05:00,1444,0.934808,36543473864,39091956706,1063060000,0.0,0.0
239062,18035487,2018-03-06 19:10:00,1444,0.9360290000000001,36591205144,39091956706,1066780000,0.0,0.0
239082,18037028,2018-03-06 19:20:00,1444,0.934873,36546014842,39091956706,1065430000,0.0,0.0
239102,18038569,2018-03-06 19:25:00,1444,0.933766,36502740046,39091956706,1058500000,0.0,0.0
239122,18040110,2018-03-06 19:30:00,1444,0.933624,36497188988,39091956706,1056670000,0.0,0.0
239142,18041651,2018-03-06 19:35:00,1444,0.9324979999999999,36453171444,39091956706,1051000000,0.0,0.0
239162,18043192,2018-03-06 19:45:00,1444,0.929318,36328859022,39091956706,1044390000,0.0,0.0
239182,18044733,2018-03-06 19:50:00,1444,0.9302440000000001,36365058174,39091956706,1037440000,0.0,0.0
239202,18046274,2018-03-06 20:00:00,1444,0.9296909999999999,36343440322,39091956706,1033850000,0.0,0.0
239222,18047815,2018-03-06 20:05:00,1444,0.935356,36564896257,39091956706,1037880000,0.0,0.0
239242,18049356,2018-03-06 20:10:00,1444,0.9359,36586162281,39091956706,1037920000,0.0,0.0
239262,18050897,2018-03-06 20:20:00,1444,0.936515,36610203835,39091956706,1036070000,0.0,0.0
239282,18052438,2018-03-06 20:25:00,1444,0.939976,36745501097,39091956706,1033800000,0.0,0.0
239302,18053979,2018-03-06 20:30:00,1444,0.9389639999999999,36705940036,39091956706,1030510000,0.0,0.0
239322,18055520,2018-03-06 20:40:00,1444,0.938644,36693430610,39091956706,1028650000,0.0,0.0
239342,18057061,2018-03-06 20:45:00,1444,0.9395530000000001,36728965199,39091956706,1022310000,0.0,0.0
239362,18058602,2018-03-06 20:55:00,1444,0.938334,36681312104,39091956706,1016630000,0.0,0.0
239382,18060142,2018-03-06 21:00:00,1444,0.938434,36685221299,39091956706,1014300000,0.0,0.0
239402,18061682,2018-03-06 21:10:00,1444,0.934802,36543239313,39091956706,1010120000,0.0,0.0
239422,18063222,2018-03-06 21:15:00,1444,0.93169,36421585143,39091956706,1006640000,0.0,0.0
239442,18064762,2018-03-06 21:25:00,1444,0.931639,36419591454,39091956706,1007170000,0.0,0.0
239462,18066302,2018-03-06 21:30:00,1444,0.9324450000000001,36451099571,39091956706,1007260000,0.0,0.0
239482,18067842,2018-03-06 21:40:00,1444,0.931135,36399889107,39091956706,1004780000,0.0,0.0
239502,18069382,2018-03-06 21:45:00,1444,0.9315979999999999,36417988683,39091956706,1004460000,0.0,0.0
239522,18070922,2018-03-06 21:50:00,1444,0.932715,36461654399,39091956706,994611000,0.0,0.0
239542,18072462,2018-03-06 22:00:00,1444,0.935624,36575372901,39091956706,965723000,0.0,0.0
239562,18074002,2018-03-06 22:05:00,1444,0.935624,36575372901,39091956706,965723000,0.0,0.0
239582,18075542,2018-03-06 22:15:00,1444,0.933742,36501801839,39091956706,918022000,0.0,0.0
239602,18077082,2018-03-06 22:20:00,1444,0.9342469999999999,36521543277,39091956706,906405000,0.0,0.0
239622,18078622,2018-03-06 22:30:00,1444,0.9335690000000001,36495038930,39091956706,900275000,0.0,0.0
239642,18080162,2018-03-06 22:35:00,1444,0.933267,36483233159,39091956706,881385000,0.0,0.0
239662,18081702,2018-03-06 22:40:00,1444,0.932416,36449965904,39091956706,876680000,0.0,0.0
239682,18083242,2018-03-06 22:50:00,1444,0.932636,36458566134,39091956706,869537000,0.0,0.0
239702,18084782,2018-03-06 22:55:00,1444,0.933318,36485226849,39091956706,862779000,0.0,0.0
239722,18086322,2018-03-06 23:05:00,1444,0.9352219999999999,36559657934,39091956706,860553000,0.0,0.0
239742,18087862,2018-03-06 23:10:00,1444,0.9365959999999999,36613370283,39091956706,851152000,0.0,0.0
239762,18089402,2018-03-06 23:15:00,1444,0.9386950000000001,36695424300,39091956706,849974000,0.0,0.0
239782,18090942,2018-03-06 23:25:00,1444,0.938776,36698590749,39091956706,844296000,0.0,0.0
239802,18092482,2018-03-06 23:30:00,1444,0.9418290000000001,36817938492,39091956706,840400000,0.0,0.0
239822,18094022,2018-03-06 23:35:00,1444,0.9411309999999999,36790652307,39091956706,836554000,0.0,0.0
239842,18095562,2018-03-06 23:40:00,1444,0.941516,36805702710,39091956706,833366000,0.0,0.0
239862,18097102,2018-03-06 23:50:00,1444,0.9504670000000001,37155614814,39091956706,839999000,0.0,0.0
239882,18098642,2018-03-06 23:55:00,1444,0.9587600000000001,37479804411,39091956706,850391000,0.0,0.0
239902,18100182,2018-03-07 00:05:00,1444,0.964607,37708375082,39091956706,857580000,0.0,0.0
239922,18101722,2018-03-07 00:10:00,1444,0.9564540000000001,37389658359,39091956706,863333000,0.0,0.0
239942,18103262,2018-03-07 00:15:00,1444,0.955202,37340715229,39091956706,865727000,0.0,0.0
239962,18104802,2018-03-07 00:25:00,1444,0.955202,37340715229,39091956706,865727000,0.0,0.0
239982,18106342,2018-03-07 00:30:00,1444,0.937491,36648357584,39091956706,880259000,0.0,0.0
240002,18107882,2018-03-07 00:35:00,1444,0.9370790000000001,36632251698,39091956706,875237000,0.0,0.0
240022,18109422,2018-03-07 00:45:00,1444,0.944413,36918952109,39091956706,875327000,0.0,0.0
240042,18110962,2018-03-07 00:50:00,1444,0.942735,36853355805,39091956706,871676000,0.0,0.0
240062,18112502,2018-03-07 00:55:00,1444,0.9388219999999999,36700388979,39091956706,868061000,0.0,0.0
240082,18114042,2018-03-07 01:00:00,1444,0.9383239999999999,36680921184,39091956706,867080000,0.0,0.0
240102,18115582,2018-03-07 01:10:00,1444,0.9340229999999999,36512786678,39091956706,864298000,0.0,0.0
240122,18117122,2018-03-07 01:15:00,1444,0.926162,36205484807,39091956706,867143000,0.0,0.0
240142,18118662,2018-03-07 01:20:00,1444,0.924055,36123118054,39091956706,865216000,0.0,0.0
240162,18120202,2018-03-07 01:30:00,1444,0.920851,35997867425,39091956706,864564000,0.0,0.0
240182,18121742,2018-03-07 01:35:00,1444,0.9190219999999999,35926368236,39091956706,867468000,0.0,0.0
240202,18123282,2018-03-07 01:40:00,1444,0.917226,35856159082,39091956706,867685000,0.0,0.0
240222,18124822,2018-03-07 01:45:00,1444,0.9168629999999999,35841968701,39091956706,868140000,0.0,0.0
240242,18126362,2018-03-07 01:55:00,1444,0.9208059999999999,35996108287,39091956706,872334000,0.0,0.0
240262,18127902,2018-03-07 02:00:00,1444,0.9228870000000001,36077458649,39091956706,875180000,0.0,0.0
240282,18129442,2018-03-07 02:05:00,1444,0.924378,36135744756,39091956706,874225000,0.0,0.0
240302,18130982,2018-03-07 02:15:00,1444,0.9256190000000001,36184257874,39091956706,873385000,0.0,0.0
240322,18132522,2018-03-07 02:20:00,1444,0.92371,36109631329,39091956706,872260000,0.0,0.0
240342,18134062,2018-03-07 02:25:00,1444,0.925148,36165845563,39091956706,872689000,0.0,0.0
240362,18135602,2018-03-07 02:30:00,1444,0.926607,36222880727,39091956706,872638000,0.0,0.0
240382,18137142,2018-03-07 02:40:00,1444,0.9298930000000001,36351336897,39091956706,871880000,0.0,0.0
240402,18138682,2018-03-07 02:45:00,1444,0.928618,36301494652,39091956706,867894000,0.0,0.0
240422,18140222,2018-03-07 02:50:00,1444,0.929931,36352822392,39091956706,868586000,0.0,0.0
240442,18141762,2018-03-07 02:55:00,1444,0.930659,36381281336,39091956706,867755000,0.0,0.0
240462,18143302,2018-03-07 03:05:00,1444,0.928635,36302159216,39091956706,863572000,0.0,0.0
240482,18144842,2018-03-07 03:10:00,1444,0.9263309999999999,36212091347,39091956706,859848000,0.0,0.0
240502,18146382,2018-03-07 03:20:00,1444,0.9263870000000001,36214280497,39091956706,858952000,0.0,0.0
240522,18147922,2018-03-07 03:25:00,1444,0.923394,36097278271,39091956706,854332000,0.0,0.0
240542,18149462,2018-03-07 03:30:00,1444,0.9226030000000001,36066356533,39091956706,849297000,0.0,0.0
240562,18151002,2018-03-07 03:40:00,1444,0.9223379999999999,36055997164,39091956706,843834000,0.0,0.0
240582,18152542,2018-03-07 03:45:00,1444,0.9258879999999999,36194773611,39091956706,837765000,0.0,0.0
240602,18154082,2018-03-07 03:50:00,1444,0.9258879999999999,36194773611,39091956706,837765000,0.0,0.0
240622,18155622,2018-03-07 03:55:00,1444,0.9289459999999999,36314316814,39091956706,834739000,0.0,0.0
240642,18157163,2018-03-07 04:05:00,1444,0.927905,36273622087,39091956706,830808000,0.0,0.0
240662,18158704,2018-03-07 04:10:00,1444,0.9265969999999999,36222489808,39091956706,825316000,0.0,0.0
240682,18160245,2018-03-07 04:15:00,1444,0.926193,36206696657,39091956706,823968000,0.0,0.0
240702,18161786,2018-03-07 04:25:00,1444,0.9255549999999999,36181755989,39091956706,823036000,0.0,0.0
240722,18163327,2018-03-07 04:30:00,1444,0.924609,36144774998,39091956706,821470000,0.0,0.0
240742,18164868,2018-03-07 04:35:00,1444,0.9213680000000001,36018077966,39091956706,815410000,0.0,0.0
240762,18166409,2018-03-07 04:40:00,1444,0.9198430000000001,35958462732,39091956706,813404000,0.0,0.0
240782,18167950,2018-03-07 04:50:00,1444,0.919618,35949667042,39091956706,810925000,0.0,0.0
240802,18169491,2018-03-07 04:55:00,1444,0.924826,36153257953,39091956706,814207000,0.0,0.0
240822,18171032,2018-03-07 05:00:00,1444,0.923708,36109553145,39091956706,813033000,0.0,0.0
240842,18172573,2018-03-07 05:10:00,1444,0.9236280000000001,36106425788,39091956706,811890000,0.0,0.0
240862,18174114,2018-03-07 05:15:00,1444,0.9189809999999999,35924765466,39091956706,805418000,0.0,0.0
240882,18175655,2018-03-07 05:20:00,1444,0.9173479999999999,35860928300,39091956706,804667000,0.0,0.0
240902,18177196,2018-03-07 05:25:00,1444,0.918019,35887159003,39091956706,805146000,0.0,0.0
240922,18178737,2018-03-07 05:35:00,1444,0.9182799999999999,35897362004,39091956706,805778000,0.0,0.0
240942,18180278,2018-03-07 05:40:00,1444,0.918558,35908229568,39091956706,807717000,0.0,0.0
240962,18181819,2018-03-07 05:45:00,1444,0.9197489999999999,35954788088,39091956706,807142000,0.0,0.0
240982,18183360,2018-03-07 05:50:00,1444,0.9193899999999999,35940754076,39091956706,805841000,0.0,0.0
241002,18184901,2018-03-07 06:00:00,1444,0.9205709999999999,35986921677,39091956706,805839000,0.0,0.0
241022,18186442,2018-03-07 06:05:00,1444,0.9219809999999999,36042041336,39091956706,806505000,0.0,0.0
241042,18187983,2018-03-07 06:15:00,1444,0.9234540000000001,36099623788,39091956706,806952000,0.0,0.0
241062,18189524,2018-03-07 06:20:00,1444,0.922848,36075934062,39091956706,804585000,0.0,0.0
241082,18191065,2018-03-07 06:25:00,1444,0.920673,35990909056,39091956706,805300000,0.0,0.0
241102,18192606,2018-03-07 06:30:00,1444,0.920351,35978321446,39091956706,805889000,0.0,0.0
241122,18194147,2018-03-07 06:35:00,1444,0.9207549999999999,35994114597,39091956706,806381000,0.0,0.0
241142,18195688,2018-03-07 06:45:00,1444,0.920552,35986178930,39091956706,804817000,0.0,0.0
241162,18197229,2018-03-07 06:50:00,1444,0.920428,35981331527,39091956706,804904000,0.0,0.0
241182,18198770,2018-03-07 06:55:00,1444,0.921067,36006311287,39091956706,806000000,0.0,0.0
241202,18200311,2018-03-07 07:05:00,1444,0.9222049999999999,36050797934,39091956706,807407000,0.0,0.0
241222,18201852,2018-03-07 07:10:00,1444,0.9229930000000001,36081602396,39091956706,807154000,0.0,0.0
241242,18203393,2018-03-07 07:15:00,1444,0.9236989999999999,36109201317,39091956706,808568000,0.0,0.0
241262,18204934,2018-03-07 07:25:00,1444,0.924532,36141764917,39091956706,810057000,0.0,0.0
241282,18206475,2018-03-07 07:35:00,1444,0.923099,36085746143,39091956706,809919000,0.0,0.0
241302,18208016,2018-03-07 07:40:00,1444,0.9214549999999999,36021478967,39091956706,809875000,0.0,0.0
241322,18209557,2018-03-07 07:50:00,1444,0.9191819999999999,35932622949,39091956706,810659000,0.0,0.0
241342,18211098,2018-03-07 07:55:00,1444,0.9173399999999999,35860615565,39091956706,811156000,0.0,0.0
241362,18212639,2018-03-07 08:00:00,1444,0.9179860000000001,35885868969,39091956706,813314000,0.0,0.0
241382,18214180,2018-03-07 08:10:00,1444,0.914115,35734544004,39091956706,811833000,0.0,0.0
241402,18215721,2018-03-07 08:15:00,1444,0.9108379999999999,35606439662,39091956706,812476000,0.0,0.0
241422,18217262,2018-03-07 08:20:00,1444,0.9093469999999999,35548153555,39091956706,816440000,0.0,0.0
241442,18218803,2018-03-07 08:30:00,1444,0.9120790000000001,35654952780,39091956706,820721000,0.0,0.0
241462,18220344,2018-03-07 08:35:00,1444,0.911176,35619652744,39091956706,820522000,0.0,0.0
241482,18221885,2018-03-07 08:45:00,1444,0.909468,35552883681,39091956706,819149000,0.0,0.0
241502,18223426,2018-03-07 08:50:00,1444,0.9119139999999999,35648502608,39091956706,822427000,0.0,0.0
241522,18224967,2018-03-07 08:55:00,1444,0.911198,35620512767,39091956706,821076000,0.0,0.0
241542,18226508,2018-03-07 09:00:00,1444,0.907587,35479351711,39091956706,819617000,0.0,0.0
241562,18228049,2018-03-07 09:10:00,1444,0.906533,35438148789,39091956706,820529000,0.0,0.0
