time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-17 22:35:00,1451,1.08,3014511773,2779530283,33466400,0.0,0.0
2018-03-17 22:40:00,1451,1.09,3020543354,2779530283,33583300,0.0,0.0
2018-03-17 22:45:00,1451,1.09,3019820676,2779530283,33614600,0.0,0.0
2018-03-17 22:50:00,1451,1.09,3018792250,2779530283,33655100,0.0,0.0
2018-03-17 23:00:00,1451,1.09,3035663999,2779530283,33791700,0.0,0.0
2018-03-17 23:05:00,1451,1.12,3109794071,2779530283,34860200,0.0,0.0
2018-03-17 23:10:00,1451,1.12,3107848400,2779530283,35272500,0.0,0.0
2018-03-17 23:15:00,1451,1.11,3098397997,2779530283,35345400,0.0,0.0
2018-03-17 23:25:00,1451,1.12,3115742266,2779530283,35830000,0.0,0.0
2018-03-17 23:30:00,1451,1.13,3139396069,2779530283,36328800,0.0,0.0
2018-03-17 23:35:00,1451,1.13,3131585589,2779530283,36263900,0.0,0.0
2018-03-17 23:40:00,1451,1.12,3124914716,2779530283,36382100,0.0,0.0
2018-03-17 23:50:00,1451,1.13,3151542616,2779530283,36850000,0.0,0.0
2018-03-17 23:55:00,1451,1.13,3133058740,2779530283,36967000,0.0,0.0
2018-03-18 00:00:00,1451,1.13,3132363857,2779530283,37097100,0.0,0.0
2018-03-18 00:05:00,1451,1.13,3136116223,2779530283,37225100,0.0,0.0
2018-03-18 00:15:00,1451,1.14,3169303815,2779530283,37690800,0.0,0.0
2018-03-18 00:20:00,1451,1.14,3169748539,2779530283,37787700,0.0,0.0
2018-03-18 00:25:00,1451,1.14,3169276019,2779530283,37893900,0.0,0.0
2018-03-18 00:30:00,1451,1.14,3170749170,2779530283,38098900,0.0,0.0
2018-03-18 00:35:00,1451,1.14,3167941845,2779530283,38163300,0.0,0.0
2018-03-18 00:45:00,1451,1.14,3168803499,2779530283,38282900,0.0,0.0
2018-03-18 00:50:00,1451,1.14,3175585553,2779530283,38426100,0.0,0.0
2018-03-18 00:55:00,1451,1.14,3174835080,2779530283,38465600,0.0,0.0
2018-03-18 01:00:00,1451,1.14,3173361929,2779530283,38588800,0.0,0.0
2018-03-18 01:10:00,1451,1.14,3176224845,2779530283,38640300,0.0,0.0
2018-03-18 01:15:00,1451,1.14,3167580506,2779530283,38626700,0.0,0.0
2018-03-18 01:20:00,1451,1.14,3163967116,2779530283,38729000,0.0,0.0
2018-03-18 01:25:00,1451,1.13,3135143387,2779530283,38514200,0.0,0.0
2018-03-18 01:30:00,1451,1.13,3131363226,2779530283,38499700,0.0,0.0
2018-03-18 01:40:00,1451,1.13,3143871112,2779530283,38685600,0.0,0.0
2018-03-18 01:45:00,1451,1.13,3140674653,2779530283,38437200,0.0,0.0
2018-03-18 01:50:00,1451,1.13,3153933012,2779530283,38459100,0.0,0.0
2018-03-18 01:55:00,1451,1.14,3170415627,2779530283,38614200,0.0,0.0
2018-03-18 02:05:00,1451,1.14,3176280436,2779530283,38853100,0.0,0.0
2018-03-18 02:10:00,1451,1.14,3168970271,2779530283,38734300,0.0,0.0
2018-03-18 02:15:00,1451,1.14,3182034063,2779530283,39146200,0.0,0.0
2018-03-18 02:20:00,1451,1.14,3173862244,2779530283,39169300,0.0,0.0
2018-03-18 02:30:00,1451,1.14,3155406163,2779530283,39024300,0.0,0.0
2018-03-18 02:35:00,1451,1.11,3097258390,2779530283,38924200,0.0,0.0
2018-03-18 02:40:00,1451,1.11,3085862315,2779530283,39085100,0.0,0.0
2018-03-18 02:45:00,1451,1.1,3055148506,2779530283,39184200,0.0,0.0
2018-03-18 02:50:00,1451,1.11,3097647524,2779530283,39749800,0.0,0.0
2018-03-18 03:00:00,1451,1.11,3075105533,2779530283,39679200,0.0,0.0
2018-03-18 03:05:00,1451,1.11,3077551520,2779530283,39941600,0.0,0.0
2018-03-18 03:10:00,1451,1.11,3096090987,2779530283,40257500,0.0,0.0
2018-03-18 03:15:00,1451,1.11,3097425161,2779530283,40423800,0.0,0.0
2018-03-18 03:25:00,1451,1.11,3079024671,2779530283,40278700,0.0,0.0
2018-03-18 03:30:00,1451,1.11,3079024671,2779530283,40293700,0.0,0.0
2018-03-18 03:35:00,1451,1.11,3072854114,2779530283,40268100,0.0,0.0
2018-03-18 03:40:00,1451,1.1,3067295053,2779530283,40240500,0.0,0.0
2018-03-18 03:50:00,1451,1.11,3081498453,2779530283,40401400,0.0,0.0
2018-03-18 03:55:00,1451,1.11,3089281138,2779530283,40449200,0.0,0.0
2018-03-18 04:00:00,1451,1.11,3077079000,2779530283,40442700,0.0,0.0
2018-03-18 04:05:00,1451,1.1,3064015207,2779530283,40367500,0.0,0.0
2018-03-18 04:10:00,1451,1.09,3028826354,2779530283,40068700,0.0,0.0
2018-03-18 04:20:00,1451,1.1,3044030385,2779530283,40249000,0.0,0.0
2018-03-18 04:25:00,1451,1.1,3066433399,2779530283,40648400,0.0,0.0
2018-03-18 04:30:00,1451,1.11,3073104271,2779530283,40757300,0.0,0.0
2018-03-18 04:35:00,1451,1.1,3051896455,2779530283,40549300,0.0,0.0
2018-03-18 04:45:00,1451,1.09,3031939428,2779530283,40409600,0.0,0.0
2018-03-18 04:50:00,1451,1.09,3030660844,2779530283,40476500,0.0,0.0
2018-03-18 04:55:00,1451,1.09,3029159898,2779530283,40494300,0.0,0.0
2018-03-18 05:00:00,1451,1.1,3045308969,2779530283,40747900,0.0,0.0
2018-03-18 05:05:00,1451,1.1,3063709459,2779530283,41254300,0.0,0.0
2018-03-18 05:15:00,1451,1.11,3082443493,2779530283,41660600,0.0,0.0
2018-03-18 05:20:00,1451,1.1,3069240724,2779530283,41618500,0.0,0.0
2018-03-18 05:25:00,1451,1.1,3047365821,2779530283,41455700,0.0,0.0
2018-03-18 05:30:00,1451,1.1,3058789691,2779530283,41640300,0.0,0.0
2018-03-18 05:40:00,1451,1.1,3047171254,2779530283,41621700,0.0,0.0
2018-03-18 05:45:00,1451,1.1,3054481419,2779530283,41831100,0.0,0.0
2018-03-18 05:50:00,1451,1.1,3059234415,2779530283,41991600,0.0,0.0
2018-03-18 05:55:00,1451,1.1,3061680402,2779530283,42130700,0.0,0.0
2018-03-18 06:05:00,1451,1.1,3062208513,2779530283,42196500,0.0,0.0
2018-03-18 06:10:00,1451,1.1,3061319063,2779530283,42167800,0.0,0.0
2018-03-18 06:15:00,1451,1.1,3067906550,2779530283,42200500,0.0,0.0
2018-03-18 06:20:00,1451,1.11,3082165540,2779530283,42426200,0.0,0.0
2018-03-18 06:25:00,1451,1.11,3075828211,2779530283,42372400,0.0,0.0
2018-03-18 06:35:00,1451,1.1,3069240724,2779530283,42279500,0.0,0.0
2018-03-18 06:40:00,1451,1.1,3054092284,2779530283,42131800,0.0,0.0
2018-03-18 06:45:00,1451,1.1,3045864875,2779530283,42006100,0.0,0.0
2018-03-18 06:50:00,1451,1.1,3049700627,2779530283,42132100,0.0,0.0
2018-03-18 07:00:00,1451,1.09,3038360143,2779530283,42007700,0.0,0.0
2018-03-18 07:05:00,1451,1.1,3050006375,2779530283,42350000,0.0,0.0
2018-03-18 07:10:00,1451,1.1,3062291899,2779530283,42639500,0.0,0.0
2018-03-18 07:15:00,1451,1.1,3065794107,2779530283,42694500,0.0,0.0
2018-03-18 07:20:00,1451,1.11,3076745456,2779530283,42867600,0.0,0.0
2018-03-18 07:30:00,1451,1.11,3089948225,2779530283,43143300,0.0,0.0
2018-03-18 07:35:00,1451,1.11,3085417591,2779530283,43211700,0.0,0.0
2018-03-18 07:40:00,1451,1.12,3115909038,2779530283,43972100,0.0,0.0
2018-03-18 07:45:00,1451,1.12,3125137078,2779530283,44215600,0.0,0.0
2018-03-18 07:55:00,1451,1.14,3172861613,2779530283,45080200,0.0,0.0
2018-03-18 08:00:00,1451,1.17,3238625300,2779530283,46846500,0.0,0.0
2018-03-18 08:05:00,1451,1.15,3207522356,2779530283,47416400,0.0,0.0
2018-03-18 08:10:00,1451,1.16,3227062454,2779530283,47846200,0.0,0.0
2018-03-18 08:15:00,1451,1.17,3262779418,2779530283,48622600,0.0,0.0
2018-03-18 08:25:00,1451,1.18,3274119902,2779530283,49360500,0.0,0.0
2018-03-18 08:30:00,1451,1.17,3259721935,2779530283,49943400,0.0,0.0
2018-03-18 08:35:00,1451,1.16,3215499608,2779530283,50068400,0.0,0.0
2018-03-18 08:40:00,1451,1.16,3214165433,2779530283,50547600,0.0,0.0
2018-03-18 08:50:00,1451,1.16,3226423162,2779530283,50790400,0.0,0.0
2018-03-18 08:55:00,1451,1.17,3255941774,2779530283,51626300,0.0,0.0
2018-03-18 09:00:00,1451,1.17,3254885552,2779530283,51760400,0.0,0.0
2018-03-18 09:05:00,1451,1.17,3257970831,2779530283,51859900,0.0,0.0
2018-03-18 09:15:00,1451,1.17,3241571602,2779530283,51708200,0.0,0.0
2018-03-18 09:20:00,1451,1.15,3205576685,2779530283,51583300,0.0,0.0
2018-03-18 09:25:00,1451,1.14,3171555234,2779530283,51533900,0.0,0.0
2018-03-18 09:30:00,1451,1.15,3191540057,2779530283,51757700,0.0,0.0
2018-03-18 09:40:00,1451,1.15,3193958248,2779530283,51974700,0.0,0.0
2018-03-18 09:45:00,1451,1.14,3179254533,2779530283,52439300,0.0,0.0
2018-03-18 09:50:00,1451,1.14,3174334764,2779530283,52510300,0.0,0.0
2018-03-18 09:55:00,1451,1.14,3171332872,2779530283,52515500,0.0,0.0
2018-03-18 10:05:00,1451,1.14,3163744754,2779530283,52446000,0.0,0.0
2018-03-18 10:10:00,1451,1.14,3159686640,2779530283,52501300,0.0,0.0
2018-03-18 10:15:00,1451,1.15,3186036587,2779530283,53135300,0.0,0.0
2018-03-18 10:20:00,1451,1.16,3225811665,2779530283,53668000,0.0,0.0
2018-03-18 10:30:00,1451,1.17,3261584220,2779530283,54434100,0.0,0.0
2018-03-18 10:35:00,1451,1.16,3225255759,2779530283,54478800,0.0,0.0
2018-03-18 10:40:00,1451,1.16,3229258283,2779530283,54571700,0.0,0.0
2018-03-18 10:45:00,1451,1.16,3232510333,2779530283,54662700,0.0,0.0
2018-03-18 10:55:00,1451,1.18,3281096523,2779530283,55662400,0.0,0.0
2018-03-18 11:00:00,1451,1.19,3321288530,2779530283,56437000,0.0,0.0
2018-03-18 11:05:00,1451,1.19,3309642299,2779530283,56694700,0.0,0.0
2018-03-18 11:10:00,1451,1.2,3326653024,2779530283,57037600,0.0,0.0
2018-03-18 11:15:00,1451,1.22,3389915133,2779530283,58496800,0.0,0.0
2018-03-18 11:25:00,1451,1.2,3349056038,2779530283,58889600,0.0,0.0
2018-03-18 11:30:00,1451,1.23,3407092630,2779530283,61322600,0.0,0.0
2018-03-18 11:35:00,1451,1.22,3394723721,2779530283,62674000,0.0,0.0
2018-03-18 11:40:00,1451,1.29,3572057753,2779530283,68796700,0.0,0.0
2018-03-18 11:50:00,1451,1.29,3586817058,2779530283,70823500,0.0,0.0
2018-03-18 11:55:00,1451,1.26,3499512012,2779530283,72671700,0.0,0.0
2018-03-18 12:00:00,1451,1.24,3457930239,2779530283,73030100,0.0,0.0
2018-03-18 12:05:00,1451,1.27,3530364798,2779530283,75056700,0.0,0.0
2018-03-18 12:15:00,1451,1.25,3466602374,2779530283,75110700,0.0,0.0
2018-03-18 12:20:00,1451,1.24,3456735041,2779530283,75668800,0.0,0.0
2018-03-18 12:25:00,1451,1.26,3497149411,2779530283,76978100,0.0,0.0
2018-03-18 12:30:00,1451,1.23,3417960594,2779530283,76328000,0.0,0.0
2018-03-18 12:35:00,1451,1.22,3391860804,2779530283,76431800,0.0,0.0
2018-03-18 12:45:00,1451,1.21,3349889897,2779530283,76419100,0.0,0.0
2018-03-18 12:50:00,1451,1.19,3306668201,2779530283,76726200,0.0,0.0
2018-03-18 12:55:00,1451,1.19,3300581030,2779530283,77338200,0.0,0.0
2018-03-18 13:00:00,1451,1.18,3276121163,2779530283,77409900,0.0,0.0
2018-03-18 13:10:00,1451,1.17,3247630978,2779530283,77443500,0.0,0.0
2018-03-18 13:15:00,1451,1.16,3211775037,2779530283,77596700,0.0,0.0
2018-03-18 13:20:00,1451,1.18,3268116116,2779530283,79416300,0.0,0.0
2018-03-18 13:25:00,1451,1.19,3316313171,2779530283,80602100,0.0,0.0
2018-03-18 13:35:00,1451,1.19,3304944892,2779530283,80588200,0.0,0.0
2018-03-18 13:40:00,1451,1.18,3291325194,2779530283,80764000,0.0,0.0
2018-03-18 13:45:00,1451,1.19,3319843175,2779530283,81654500,0.0,0.0
2018-03-18 13:55:00,1451,1.19,3305528594,2779530283,81646400,0.0,0.0
2018-03-18 14:00:00,1451,1.2,3337215239,2779530283,83002000,0.0,0.0
2018-03-18 14:05:00,1451,1.19,3313617027,2779530283,82694100,0.0,0.0
2018-03-18 14:10:00,1451,1.18,3288990389,2779530283,82361600,0.0,0.0
2018-03-18 14:20:00,1451,1.18,3288962593,2779530283,82333700,0.0,0.0
2018-03-18 14:25:00,1451,1.19,3303694104,2779530283,82572200,0.0,0.0
2018-03-18 14:30:00,1451,1.19,3303388355,2779530283,82767600,0.0,0.0
2018-03-18 14:35:00,1451,1.18,3284265187,2779530283,82403100,0.0,0.0
2018-03-18 14:45:00,1451,1.18,3271757301,2779530283,82237300,0.0,0.0
2018-03-18 14:50:00,1451,1.17,3263529891,2779530283,82143500,0.0,0.0
2018-03-18 14:55:00,1451,1.19,3312866554,2779530283,83221400,0.0,0.0
2018-03-18 15:00:00,1451,1.18,3276287935,2779530283,82716900,0.0,0.0
2018-03-18 15:10:00,1451,1.17,3262334693,2779530283,82631100,0.0,0.0
2018-03-18 15:15:00,1451,1.15,3202380225,2779530283,82627100,0.0,0.0
2018-03-18 15:20:00,1451,1.13,3151903955,2779530283,82298600,0.0,0.0
2018-03-18 15:25:00,1451,1.13,3138645596,2779530283,82271000,0.0,0.0
2018-03-18 15:35:00,1451,1.12,3118521796,2779530283,81870800,0.0,0.0
2018-03-18 15:40:00,1451,1.12,3109516118,2779530283,82297700,0.0,0.0
2018-03-18 15:45:00,1451,1.11,3096480121,2779530283,82261700,0.0,0.0
2018-03-18 15:50:00,1451,1.11,3085223024,2779530283,82100200,0.0,0.0
2018-03-18 16:00:00,1451,1.11,3085723339,2779530283,81914200,0.0,0.0
2018-03-18 16:05:00,1451,1.11,3094228702,2779530283,81667800,0.0,0.0
2018-03-18 16:10:00,1451,1.1,3055676617,2779530283,81224200,0.0,0.0
2018-03-18 16:15:00,1451,1.07,2969288815,2779530283,79543700,0.0,0.0
2018-03-18 16:25:00,1451,1.07,2987883873,2779530283,80013700,0.0,0.0
2018-03-18 16:30:00,1451,1.1,3045725898,2779530283,82835200,0.0,0.0
2018-03-18 16:35:00,1451,1.07,2964035503,2779530283,81356500,0.0,0.0
2018-03-18 16:40:00,1451,1.06,2958365261,2779530283,81748200,0.0,0.0
2018-03-18 16:50:00,1451,1.08,3005283733,2779530283,83294100,0.0,0.0
2018-03-18 16:55:00,1451,1.08,2995110652,2779530283,83410700,0.0,0.0
2018-03-18 17:00:00,1451,1.09,3039861089,2779530283,85547400,0.0,0.0
2018-03-18 17:05:00,1451,1.1,3047365821,2779530283,85448500,0.0,0.0
2018-03-18 17:15:00,1451,1.1,3049617241,2779530283,85511900,0.0,0.0
2018-03-18 17:20:00,1451,1.12,3101733433,2779530283,86257200,0.0,0.0
2018-03-18 17:25:00,1451,1.13,3148707495,2779530283,88652200,0.0,0.0
2018-03-18 17:30:00,1451,1.13,3142092213,2779530283,88852700,0.0,0.0
2018-03-18 17:40:00,1451,1.11,3087946963,2779530283,88161400,0.0,0.0
2018-03-18 17:45:00,1451,1.11,3087335467,2779530283,88229300,0.0,0.0
2018-03-18 17:50:00,1451,1.11,3089058775,2779530283,88450200,0.0,0.0
2018-03-18 17:55:00,1451,1.12,3125081488,2779530283,89171800,0.0,0.0
2018-03-18 18:00:00,1451,1.12,3100816188,2779530283,89014000,0.0,0.0
2018-03-18 18:10:00,1451,1.12,3107987377,2779530283,88986900,0.0,0.0
2018-03-18 18:15:00,1451,1.12,3114380296,2779530283,89475900,0.0,0.0
2018-03-18 18:20:00,1451,1.12,3123441565,2779530283,89924700,0.0,0.0
2018-03-18 18:25:00,1451,1.12,3109516118,2779530283,90065600,0.0,0.0
2018-03-18 18:35:00,1451,1.1,3063487097,2779530283,89380800,0.0,0.0
2018-03-18 18:40:00,1451,1.1,3057705674,2779530283,90113800,0.0,0.0
2018-03-18 18:45:00,1451,1.11,3075300100,2779530283,90879300,0.0,0.0
2018-03-18 18:50:00,1451,1.11,3080219869,2779530283,91099500,0.0,0.0
2018-03-18 18:55:00,1451,1.1,3065766312,2779530283,90896500,0.0,0.0
2018-03-18 19:05:00,1451,1.1,3049478264,2779530283,90579300,0.0,0.0
2018-03-18 19:10:00,1451,1.08,3015429018,2779530283,90114100,0.0,0.0
2018-03-18 19:15:00,1451,1.09,3040083452,2779530283,90572900,0.0,0.0
2018-03-18 19:20:00,1451,1.1,3051896455,2779530283,90908200,0.0,0.0
2018-03-18 19:30:00,1451,1.1,3046448576,2779530283,90701700,0.0,0.0
2018-03-18 19:35:00,1451,1.1,3058845281,2779530283,91268900,0.0,0.0
2018-03-18 19:40:00,1451,1.11,3077579315,2779530283,91770700,0.0,0.0
2018-03-18 19:45:00,1451,1.12,3099676581,2779530283,92538000,0.0,0.0
2018-03-18 19:55:00,1451,1.12,3122802273,2779530283,93234800,0.0,0.0
2018-03-18 20:00:00,1451,1.12,3105874934,2779530283,92835700,0.0,0.0
2018-03-18 20:05:00,1451,1.12,3110739112,2779530283,92578100,0.0,0.0
2018-03-18 20:10:00,1451,1.12,3101177527,2779530283,92266800,0.0,0.0
2018-03-18 20:15:00,1451,1.12,3115964628,2779530283,92638700,0.0,0.0
2018-03-18 20:25:00,1451,1.12,3123580541,2779530283,92952400,0.0,0.0
2018-03-18 20:30:00,1451,1.13,3141925441,2779530283,93483900,0.0,0.0
2018-03-18 20:35:00,1451,1.13,3141063787,2779530283,93339900,0.0,0.0
2018-03-18 20:40:00,1451,1.13,3149263401,2779530283,93295100,0.0,0.0
2018-03-18 20:50:00,1451,1.17,3257970831,2779530283,95991600,0.0,0.0
2018-03-18 20:55:00,1451,1.14,3170804761,2779530283,94660300,0.0,0.0
2018-03-18 21:00:00,1451,1.13,3139674022,2779530283,93732200,0.0,0.0
2018-03-18 21:05:00,1451,1.13,3154238760,2779530283,94012600,0.0,0.0
2018-03-18 21:15:00,1451,1.13,3138617800,2779530283,93423100,0.0,0.0
2018-03-18 21:20:00,1451,1.13,3151070096,2779530283,93556100,0.0,0.0
2018-03-18 21:25:00,1451,1.15,3202491406,2779530283,95100900,0.0,0.0
2018-03-18 21:30:00,1451,1.14,3180255164,2779530283,95095200,0.0,0.0
2018-03-18 21:35:00,1451,1.16,3213359370,2779530283,95537500,0.0,0.0
2018-03-18 21:45:00,1451,1.16,3232788286,2779530283,96278000,0.0,0.0
2018-03-18 21:50:00,1451,1.15,3209912752,2779530283,96009000,0.0,0.0
2018-03-18 21:55:00,1451,1.15,3201240618,2779530283,95927100,0.0,0.0
2018-03-18 22:00:00,1451,1.15,3206827473,2779530283,95853100,0.0,0.0
2018-03-18 22:10:00,1451,1.17,3239042229,2779530283,96508600,0.0,0.0
2018-03-18 22:15:00,1451,1.18,3270228559,2779530283,97646200,0.0,0.0
2018-03-18 22:20:00,1451,1.17,3252050431,2779530283,97524200,0.0,0.0
2018-03-18 22:25:00,1451,1.17,3245629716,2779530283,97390100,0.0,0.0
2018-03-18 22:35:00,1451,1.16,3226562138,2779530283,97281200,0.0,0.0
2018-03-18 22:40:00,1451,1.16,3215944333,2779530283,96922900,0.0,0.0
2018-03-18 22:45:00,1451,1.16,3230620253,2779530283,97851000,0.0,0.0
2018-03-18 22:50:00,1451,1.17,3254607599,2779530283,98527000,0.0,0.0
2018-03-18 22:55:00,1451,1.17,3255163505,2779530283,99044400,0.0,0.0
2018-03-18 23:05:00,1451,1.16,3237068763,2779530283,98524300,0.0,0.0
2018-03-18 23:10:00,1451,1.18,3288990389,2779530283,99658600,0.0,0.0
2018-03-18 23:15:00,1451,1.2,3322984044,2779530283,100863000,0.0,0.0
2018-03-18 23:20:00,1451,1.2,3330794524,2779530283,102031000,0.0,0.0
2018-03-18 23:25:00,1451,1.2,3325569007,2779530283,103130000,0.0,0.0
2018-03-18 23:30:00,1451,1.2,3339772407,2779530283,103201000,0.0,0.0
2018-03-18 23:40:00,1451,1.2,3332990353,2779530283,103067000,0.0,0.0
2018-03-18 23:45:00,1451,1.21,3357116676,2779530283,104078000,0.0,0.0
2018-03-18 23:50:00,1451,1.21,3366205740,2779530283,104474000,0.0,0.0
2018-03-18 23:55:00,1451,1.21,3352057931,2779530283,105411000,0.0,0.0
2018-03-19 00:05:00,1451,1.22,3379213942,2779530283,106665000,0.0,0.0
2018-03-19 00:10:00,1451,1.22,3398781835,2779530283,107961000,0.0,0.0
2018-03-19 00:15:00,1451,1.22,3395057264,2779530283,107889000,0.0,0.0
2018-03-19 00:20:00,1451,1.21,3374877874,2779530283,107611000,0.0,0.0
2018-03-19 00:25:00,1451,1.21,3359090142,2779530283,107568000,0.0,0.0
2018-03-19 00:35:00,1451,1.2,3343524773,2779530283,107022000,0.0,0.0
2018-03-19 00:40:00,1451,1.2,3344858947,2779530283,107068000,0.0,0.0
2018-03-19 00:45:00,1451,1.21,3371486847,2779530283,108097000,0.0,0.0
2018-03-19 00:50:00,1451,1.22,3386190563,2779530283,108729000,0.0,0.0
2018-03-19 00:55:00,1451,1.22,3392972616,2779530283,108911000,0.0,0.0
2018-03-19 01:05:00,1451,1.23,3408009875,2779530283,109283000,0.0,0.0
2018-03-19 01:10:00,1451,1.23,3428606195,2779530283,109910000,0.0,0.0
2018-03-19 01:15:00,1451,1.25,3479805142,2779530283,111865000,0.0,0.0
2018-03-19 01:20:00,1451,1.25,3474107105,2779530283,111682000,0.0,0.0
2018-03-19 01:25:00,1451,1.25,3474885374,2779530283,111609000,0.0,0.0
2018-03-19 01:30:00,1451,1.25,3481028136,2779530283,111985000,0.0,0.0
2018-03-19 01:40:00,1451,1.25,3476858840,2779530283,111791000,0.0,0.0
2018-03-19 01:45:00,1451,1.22,3396641596,2779530283,111041000,0.0,0.0
2018-03-19 01:50:00,1451,1.22,3384356073,2779530283,110988000,0.0,0.0
2018-03-19 01:55:00,1451,1.22,3399921442,2779530283,111483000,0.0,0.0
2018-03-19 02:00:00,1451,1.23,3407676332,2779530283,111700000,0.0,0.0
2018-03-19 02:10:00,1451,1.24,3437695259,2779530283,112468000,0.0,0.0
2018-03-19 02:15:00,1451,1.25,3476108367,2779530283,113838000,0.0,0.0
2018-03-19 02:20:00,1451,1.25,3470910646,2779530283,113678000,0.0,0.0
2018-03-19 02:25:00,1451,1.23,3428495013,2779530283,112668000,0.0,0.0
2018-03-19 02:30:00,1451,1.23,3409816570,2779530283,112143000,0.0,0.0
2018-03-19 02:40:00,1451,1.22,3378824807,2779530283,111931000,0.0,0.0
2018-03-19 02:45:00,1451,1.23,3407287197,2779530283,112129000,0.0,0.0
2018-03-19 02:50:00,1451,1.23,3411150745,2779530283,111953000,0.0,0.0
2018-03-19 02:55:00,1451,1.21,3368707317,2779530283,111052000,0.0,0.0
2018-03-19 03:00:00,1451,1.21,3376128663,2779530283,111105000,0.0,0.0
2018-03-19 03:10:00,1451,1.2,3338132484,2779530283,110429000,0.0,0.0
2018-03-19 03:15:00,1451,1.19,3315757265,2779530283,110085000,0.0,0.0
2018-03-19 03:20:00,1451,1.19,3314172933,2779530283,109803000,0.0,0.0
2018-03-19 03:25:00,1451,1.19,3308224738,2779530283,109730000,0.0,0.0
2018-03-19 03:30:00,1451,1.19,3302387725,2779530283,109278000,0.0,0.0
2018-03-19 03:40:00,1451,1.19,3295911419,2779530283,109328000,0.0,0.0
2018-03-19 03:45:00,1451,1.19,3316368762,2779530283,109922000,0.0,0.0
2018-03-19 03:50:00,1451,1.19,3304361191,2779530283,109541000,0.0,0.0
2018-03-19 03:55:00,1451,1.19,3303249379,2779530283,109601000,0.0,0.0
2018-03-19 04:00:00,1451,1.2,3324512786,2779530283,110124000,0.0,0.0
2018-03-19 04:10:00,1451,1.19,3318703567,2779530283,109908000,0.0,0.0
2018-03-19 04:15:00,1451,1.19,3315340336,2779530283,109752000,0.0,0.0
2018-03-19 04:20:00,1451,1.19,3313478050,2779530283,109438000,0.0,0.0
2018-03-19 04:25:00,1451,1.19,3317869708,2779530283,109456000,0.0,0.0
2018-03-19 04:30:00,1451,1.19,3320426876,2779530283,109535000,0.0,0.0
2018-03-19 04:35:00,1451,1.2,3322289161,2779530283,109711000,0.0,0.0
2018-03-19 04:45:00,1451,1.2,3324874125,2779530283,109795000,0.0,0.0
2018-03-19 04:50:00,1451,1.2,3326708615,2779530283,110095000,0.0,0.0
2018-03-19 04:55:00,1451,1.2,3333184920,2779530283,109878000,0.0,0.0
2018-03-19 05:00:00,1451,1.2,3333879803,2779530283,109654000,0.0,0.0
2018-03-19 05:05:00,1451,1.2,3337326420,2779530283,109370000,0.0,0.0
2018-03-19 05:10:00,1451,1.2,3332128699,2779530283,109046000,0.0,0.0
2018-03-19 05:20:00,1451,1.2,3348416746,2779530283,109745000,0.0,0.0
2018-03-19 05:25:00,1451,1.21,3371931572,2779530283,110343000,0.0,0.0
2018-03-19 05:30:00,1451,1.21,3359395891,2779530283,109931000,0.0,0.0
2018-03-19 05:35:00,1451,1.2,3349000447,2779530283,109681000,0.0,0.0
2018-03-19 05:40:00,1451,1.21,3352641632,2779530283,109734000,0.0,0.0
2018-03-19 05:50:00,1451,1.2,3344052883,2779530283,109385000,0.0,0.0
2018-03-19 05:55:00,1451,1.2,3329905074,2779530283,109117000,0.0,0.0
2018-03-19 06:00:00,1451,1.19,3298440792,2779530283,108521000,0.0,0.0
2018-03-19 06:05:00,1451,1.19,3300303077,2779530283,108619000,0.0,0.0
2018-03-19 06:10:00,1451,1.19,3311448993,2779530283,109076000,0.0,0.0
2018-03-19 06:15:00,1451,1.2,3322039004,2779530283,109388000,0.0,0.0
2018-03-19 06:25:00,1451,1.2,3330016256,2779530283,109526000,0.0,0.0
2018-03-19 06:30:00,1451,1.21,3353058562,2779530283,110399000,0.0,0.0
2018-03-19 06:35:00,1451,1.21,3352697223,2779530283,110370000,0.0,0.0
2018-03-19 06:40:00,1451,1.2,3339021934,2779530283,110057000,0.0,0.0
2018-03-19 06:45:00,1451,1.2,3336659333,2779530283,110099000,0.0,0.0
2018-03-19 06:55:00,1451,1.2,3337632169,2779530283,110067000,0.0,0.0
2018-03-19 07:00:00,1451,1.2,3331433816,2779530283,110063000,0.0,0.0
2018-03-19 07:05:00,1451,1.2,3341801464,2779530283,110076000,0.0,0.0
2018-03-19 07:10:00,1451,1.2,3343997293,2779530283,110173000,0.0,0.0
