Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
11235625,2018-02-17 05:40:00,1442,10450.8,176299112200,16869437,7330220000,0.0,0.0
11237167,2018-02-17 05:45:00,1442,10460.7,176466119626,16869437,7316620000,0.0,0.0
11238709,2018-02-17 05:50:00,1442,10489.8,176957020243,16869437,7319110000,0.0,0.0
11240251,2018-02-17 05:55:00,1442,10503.7,177191505417,16869437,7343180000,0.0,0.0
11241793,2018-02-17 06:00:00,1442,10511.2,177318162840,16869450,7325620000,0.0,0.0
11243335,2018-02-17 06:05:00,1442,10501.5,177154529175,16869450,7293470000,0.0,0.0
11244877,2018-02-17 06:10:00,1442,10524.4,177540839580,16869450,7335080000,0.0,0.0
11246419,2018-02-17 06:15:00,1442,10539.1,177788820495,16869450,7351160000,0.0,0.0
11247961,2018-02-17 06:20:00,1442,10551.3,177994754401,16869462,7367450000,0.0,0.0
11249503,2018-02-17 06:25:00,1442,10566.2,178246109384,16869462,7381220000,0.0,0.0
11251045,2018-02-17 06:30:00,1442,10585.9,178578437786,16869462,7408080000,0.0,0.0
11252587,2018-02-17 06:35:00,1442,10580.5,178487342691,16869462,7419690000,0.0,0.0
11254129,2018-02-17 06:40:00,1442,10570.8,178324110600,16869500,7403770000,0.0,0.0
11255671,2018-02-17 06:45:00,1442,10567.8,178273502100,16869500,7393850000,0.0,0.0
11257213,2018-02-17 06:50:00,1442,10560.2,178145293900,16869500,7386980000,0.0,0.0
11258755,2018-02-17 06:55:00,1442,10560.2,178145293900,16869500,7386980000,0.0,0.0
11260297,2018-02-17 07:00:00,1442,10560.2,178145293900,16869500,7386980000,0.0,0.0
11261839,2018-02-17 07:05:00,1442,10591.3,178669935350,16869500,7370430000,0.0,0.0
11263381,2018-02-17 07:10:00,1442,10573.7,178373032150,16869500,7359370000,0.0,0.0
11264923,2018-02-17 07:15:00,1442,10555.0,178057572500,16869500,7351000000,0.0,0.0
11266465,2018-02-17 07:20:00,1442,10550.5,177982577644,16869587,7351180000,0.0,0.0
11268007,2018-02-17 07:25:00,1442,10547.1,177925221048,16869587,7357880000,0.0,0.0
11269549,2018-02-17 07:30:00,1442,10561.7,178171517018,16869587,7355070000,0.0,0.0
11271091,2018-02-17 07:35:00,1442,10556.4,178082108207,16869587,7352300000,0.0,0.0
11272633,2018-02-17 07:40:00,1442,10547.6,177933655841,16869587,7353840000,0.0,0.0
11274175,2018-02-17 07:45:00,1442,10563.7,178205256192,16869587,7352960000,0.0,0.0
11275717,2018-02-17 07:50:00,1442,10564.7,178222125779,16869587,7361530000,0.0,0.0
11277259,2018-02-17 07:55:00,1442,10571.2,178331778094,16869587,7349420000,0.0,0.0
11278801,2018-02-17 08:00:00,1442,10576.5,178421324400,16869600,7353710000,0.0,0.0
11280343,2018-02-17 08:05:00,1442,10590.1,178650750960,16869600,7333990000,0.0,0.0
11281885,2018-02-17 08:10:00,1442,10615.3,179075864880,16869600,7357310000,0.0,0.0
11283427,2018-02-17 08:15:00,1442,10634.2,179394700320,16869600,7387100000,0.0,0.0
11284969,2018-02-17 08:20:00,1442,10652.4,179701727040,16869600,7401390000,0.0,0.0
11286511,2018-02-17 08:25:00,1442,10673.9,180064423440,16869600,7428160000,0.0,0.0
11288053,2018-02-17 08:30:00,1442,10691.0,180352893600,16869600,7464150000,0.0,0.0
11289595,2018-02-17 08:35:00,1442,10728.1,180978755760,16869600,7492340000,0.0,0.0
11291137,2018-02-17 08:40:00,1442,10732.6,181055066066,16869637,7498850000,0.0,0.0
11292679,2018-02-17 08:45:00,1442,10739.0,181163031743,16869637,7531220000,0.0,0.0
11294221,2018-02-17 08:50:00,1442,10747.8,181311484549,16869637,7527180000,0.0,0.0
11295763,2018-02-17 08:55:00,1442,10739.1,181164718707,16869637,7539100000,0.0,0.0
11297305,2018-02-17 09:00:00,1442,10777.8,181817843104,16869662,7587720000,0.0,0.0
11298847,2018-02-17 09:05:00,1442,10764.4,181591789633,16869662,7598860000,0.0,0.0
11300389,2018-02-17 09:10:00,1442,10763.2,181571546038,16869662,7589760000,0.0,0.0
11301931,2018-02-17 09:15:00,1442,10749.6,181342118635,16869662,7604720000,0.0,0.0
11303473,2018-02-17 09:20:00,1442,10738.6,181156691955,16869675,7601050000,0.0,0.0
11305015,2018-02-17 09:25:00,1442,10724.5,180918829538,16869675,7605440000,0.0,0.0
11306557,2018-02-17 09:30:00,1442,10727.0,180961003725,16869675,7621360000,0.0,0.0
11308099,2018-02-17 09:35:00,1442,10757.8,181480589715,16869675,7645490000,0.0,0.0
11309641,2018-02-17 09:40:00,1442,10747.8,181312699050,16869750,7656990000,0.0,0.0
11311183,2018-02-17 09:45:00,1442,10744.7,181260402825,16869750,7640700000,0.0,0.0
11312725,2018-02-17 09:50:00,1442,10746.3,181287394425,16869750,7633580000,0.0,0.0
11314267,2018-02-17 09:55:00,1442,10752.3,181388612925,16869750,7643480000,0.0,0.0
11315809,2018-02-17 10:00:00,1442,10765.9,181618439863,16869787,7657870000,0.0,0.0
11317351,2018-02-17 10:05:00,1442,10762.2,181556021651,16869787,7604580000,0.0,0.0
11318893,2018-02-17 10:10:00,1442,10768.5,181662301310,16869787,7618110000,0.0,0.0
11320435,2018-02-17 10:15:00,1442,10772.0,181721345564,16869787,7622840000,0.0,0.0
11321977,2018-02-17 10:20:00,1442,10795.0,182109350665,16869787,7629040000,0.0,0.0
11323519,2018-02-17 10:25:00,1442,10818.7,182509164617,16869787,7665040000,0.0,0.0
11325061,2018-02-17 10:30:00,1442,10830.2,182703167167,16869787,7676750000,0.0,0.0
11326603,2018-02-17 10:35:00,1442,10844.7,182947779079,16869787,7700100000,0.0,0.0
11328145,2018-02-17 10:40:00,1442,10871.1,183393413233,16869812,7743360000,0.0,0.0
11329687,2018-02-17 10:45:00,1442,10898.9,183862394007,16869812,7774970000,0.0,0.0
11331229,2018-02-17 10:50:00,1442,10895.0,183796601740,16869812,7792870000,0.0,0.0
11332771,2018-02-17 10:55:00,1442,10897.6,183840463251,16869812,7799760000,0.0,0.0
11334313,2018-02-17 11:00:00,1442,10877.5,183501380030,16869812,7816130000,0.0,0.0
11335855,2018-02-17 11:05:00,1442,10871.9,183406909083,16869812,7801400000,0.0,0.0
11337397,2018-02-17 11:10:00,1442,10856.9,183153861903,16869812,7801430000,0.0,0.0
11338939,2018-02-17 11:15:00,1442,10864.6,183283759455,16869812,7800030000,0.0,0.0
11340481,2018-02-17 11:20:00,1442,10863.4,183264330436,16869887,7821110000,0.0,0.0
11342023,2018-02-17 11:25:00,1442,10882.1,183579797323,16869887,7836940000,0.0,0.0
11343565,2018-02-17 11:30:00,1442,10896.4,183821036707,16869887,7862800000,0.0,0.0
11345107,2018-02-17 11:35:00,1442,10904.6,183959369780,16869887,7870850000,0.0,0.0
11346649,2018-02-17 11:45:00,1442,10875.7,183471971430,16869900,7867150000,0.0,0.0
11348191,2018-02-17 11:50:00,1442,10863.7,183269532630,16869900,7872540000,0.0,0.0
11349733,2018-02-17 11:55:00,1442,10858.9,183188557110,16869900,7876620000,0.0,0.0
11351275,2018-02-17 12:00:00,1442,10817.8,182495204220,16869900,7878260000,0.0,0.0
11352817,2018-02-17 12:05:00,1442,10777.3,181812372030,16869937,7862610000,0.0,0.0
11354359,2018-02-17 12:10:00,1442,10744.4,181257351103,16869937,7861390000,0.0,0.0
11355901,2018-02-17 12:15:00,1442,10712.6,180720887106,16869937,7877120000,0.0,0.0
11357443,2018-02-17 12:20:00,1442,10727.8,180977310149,16869937,7896390000,0.0,0.0
11358985,2018-02-17 12:25:00,1442,10757.5,181478347278,16869937,7933870000,0.0,0.0
11360527,2018-02-17 12:30:00,1442,10771.1,181707778421,16869937,7949650000,0.0,0.0
11362069,2018-02-17 12:35:00,1442,10775.8,181787067125,16869937,7948530000,0.0,0.0
11363611,2018-02-17 12:40:00,1442,10790.6,182036742192,16869937,7958190000,0.0,0.0
11365153,2018-02-17 12:45:00,1442,10820.4,182539466315,16869937,7984270000,0.0,0.0
11366695,2018-02-17 12:50:00,1442,10791.8,182056986117,16869937,7997400000,0.0,0.0
11368237,2018-02-17 12:55:00,1442,10794.2,182097473965,16869937,7984690000,0.0,0.0
11369779,2018-02-17 13:00:00,1442,10764.1,181589688862,16869937,7979280000,0.0,0.0
11371321,2018-02-17 13:05:00,1442,10741.4,181207418000,16870000,7959150000,0.0,0.0
11372863,2018-02-17 13:10:00,1442,10748.4,181325508000,16870000,7959340000,0.0,0.0
11374405,2018-02-17 13:15:00,1442,10740.9,181198983000,16870000,7970240000,0.0,0.0
11375947,2018-02-17 13:20:00,1442,10746.9,181300203000,16870000,7973410000,0.0,0.0
11377489,2018-02-17 13:25:00,1442,10763.4,181578827085,16870025,7999280000,0.0,0.0
11379031,2018-02-17 13:30:00,1442,10770.9,181705352273,16870025,8014350000,0.0,0.0
11380573,2018-02-17 13:35:00,1442,10781.7,181887548543,16870025,7999480000,0.0,0.0
11382115,2018-02-17 13:40:00,1442,10795.1,182113736419,16870037,8030680000,0.0,0.0
11383657,2018-02-17 13:45:00,1442,10808.7,182343168922,16870037,8036490000,0.0,0.0
11385199,2018-02-17 13:50:00,1442,10808.7,182343168922,16870037,8036490000,0.0,0.0
11386741,2018-02-17 13:55:00,1442,10818.8,182513556296,16870037,8066320000,0.0,0.0
11388283,2018-02-17 14:00:00,1442,10820.4,182540959530,16870075,8081200000,0.0,0.0
11389825,2018-02-17 14:05:00,1442,10820.4,182540959530,16870075,8081200000,0.0,0.0
11391367,2018-02-17 14:10:00,1442,10832.2,182740026415,16870075,8085850000,0.0,0.0
11392909,2018-02-17 14:15:00,1442,10861.6,183236006620,16870075,8120320000,0.0,0.0
11394451,2018-02-17 14:20:00,1442,10858.8,183188900716,16870087,8150760000,0.0,0.0
11395993,2018-02-17 14:25:00,1442,10866.2,183313739359,16870087,8104740000,0.0,0.0
11397535,2018-02-17 14:30:00,1442,10872.1,183413272873,16870087,8160230000,0.0,0.0
11399077,2018-02-17 14:35:00,1442,10857.3,183163595585,16870087,8162830000,0.0,0.0
11400619,2018-02-17 14:40:00,1442,10888.7,183694002305,16870150,8194240000,0.0,0.0
11402161,2018-02-17 14:45:00,1442,10892.4,183756421860,16870150,8231460000,0.0,0.0
11403703,2018-02-17 14:50:00,1442,10909.3,184041527395,16870150,8272500000,0.0,0.0
11405245,2018-02-17 14:55:00,1442,10897.3,183839085595,16870150,8262100000,0.0,0.0
11406787,2018-02-17 15:00:00,1442,10872.1,183414229618,16870175,8281380000,0.0,0.0
11408329,2018-02-17 15:05:00,1442,10887.0,183665595225,16870175,8289860000,0.0,0.0
11409871,2018-02-17 15:10:00,1442,10838.2,182842330685,16870175,8284400000,0.0,0.0
11411413,2018-02-17 15:15:00,1442,10821.7,182563972798,16870175,8233530000,0.0,0.0
11412955,2018-02-17 15:20:00,1442,10775.9,181791588180,16870200,8261660000,0.0,0.0
11414497,2018-02-17 15:25:00,1442,10793.6,182090190720,16870200,8278020000,0.0,0.0
11416039,2018-02-17 15:30:00,1442,10797.9,182162732580,16870200,8286560000,0.0,0.0
11417581,2018-02-17 15:35:00,1442,10795.3,182118870060,16870200,8284670000,0.0,0.0
11419123,2018-02-17 15:40:00,1442,10784.5,181936801314,16870212,8299070000,0.0,0.0
11420665,2018-02-17 15:45:00,1442,10809.0,182350121508,16870212,8306900000,0.0,0.0
11422207,2018-02-17 15:50:00,1442,10807.9,182331564275,16870212,8319520000,0.0,0.0
11423749,2018-02-17 15:55:00,1442,10798.0,182164549176,16870212,8316470000,0.0,0.0
11425291,2018-02-17 16:00:00,1442,10786.3,181967437353,16870237,8309810000,0.0,0.0
11426833,2018-02-17 16:05:00,1442,10751.8,181385414177,16870237,8286100000,0.0,0.0
11428375,2018-02-17 16:10:00,1442,10744.7,181265635494,16870237,8300070000,0.0,0.0
11429917,2018-02-17 16:15:00,1442,10742.8,181233582044,16870237,8323320000,0.0,0.0
11431459,2018-02-17 16:20:00,1442,10737.0,181136539944,16870312,8314640000,0.0,0.0
11433001,2018-02-17 16:25:00,1442,10709.2,180667545270,16870312,8291060000,0.0,0.0
11434543,2018-02-17 16:30:00,1442,10681.7,180203611690,16870312,8279620000,0.0,0.0
11436085,2018-02-17 16:35:00,1442,10652.8,179716059674,16870312,8312990000,0.0,0.0
11437627,2018-02-17 16:40:00,1442,10669.3,179994825255,16870350,8339640000,0.0,0.0
11439169,2018-02-17 16:45:00,1442,10692.0,180377782200,16870350,8339590000,0.0,0.0
11440711,2018-02-17 16:50:00,1442,10707.1,180632524485,16870350,8344460000,0.0,0.0
11442253,2018-02-17 16:55:00,1442,10708.0,180647707800,16870350,8345290000,0.0,0.0
11443795,2018-02-17 17:00:00,1442,10705.4,180604647795,16870425,8323660000,0.0,0.0
11445337,2018-02-17 17:05:00,1442,10724.5,180926872913,16870425,8334510000,0.0,0.0
11446879,2018-02-17 17:10:00,1442,10753.9,181422863408,16870425,8374550000,0.0,0.0
11448421,2018-02-17 17:15:00,1442,10763.7,181588193573,16870425,8378400000,0.0,0.0
11449963,2018-02-17 17:20:00,1442,10784.5,181939098413,16870425,8387140000,0.0,0.0
11451505,2018-02-17 17:25:00,1442,10789.4,182021763495,16870425,8384690000,0.0,0.0
11453047,2018-02-17 17:30:00,1442,10770.0,181694477250,16870425,8366080000,0.0,0.0
11454589,2018-02-17 17:35:00,1442,10749.9,181355381708,16870425,8349530000,0.0,0.0
11456131,2018-02-17 17:40:00,1442,10750.5,181365901731,16870462,8327610000,0.0,0.0
11457673,2018-02-17 17:45:00,1442,10749.9,181355779454,16870462,8318300000,0.0,0.0
11459215,2018-02-17 17:50:00,1442,10763.9,181591965922,16870462,8328820000,0.0,0.0
11460757,2018-02-17 17:55:00,1442,10774.8,181775853958,16870462,8320130000,0.0,0.0
11462299,2018-02-17 18:00:00,1442,10789.0,182015414518,16870462,8336910000,0.0,0.0
11463841,2018-02-17 18:05:00,1442,10793.5,182091331597,16870462,8229070000,0.0,0.0
11465383,2018-02-17 18:10:00,1442,10815.3,182459107669,16870462,8238940000,0.0,0.0
11466925,2018-02-17 18:15:00,1442,10813.0,182420305606,16870462,8237050000,0.0,0.0
11468467,2018-02-17 18:20:00,1442,10801.4,182225018700,16870500,8244100000,0.0,0.0
11470009,2018-02-17 18:25:00,1442,10813.1,182422403550,16870500,8256750000,0.0,0.0
11471551,2018-02-17 18:30:00,1442,10829.9,182705827950,16870500,8270410000,0.0,0.0
11473093,2018-02-17 18:35:00,1442,10856.6,183156270300,16870500,8282070000,0.0,0.0
11474635,2018-02-17 18:40:00,1442,10858.8,183193515706,16870512,8296310000,0.0,0.0
11476177,2018-02-17 18:45:00,1442,10872.4,183422954669,16870512,8299730000,0.0,0.0
11477718,2018-02-17 18:50:00,1442,10876.9,183498871973,16870512,8306040000,0.0,0.0
11479259,2018-02-17 18:55:00,1442,10878.2,183520803638,16870512,8311450000,0.0,0.0
11480800,2018-02-17 19:00:00,1442,10878.5,183526278175,16870550,8301380000,0.0,0.0
11482341,2018-02-17 19:05:00,1442,10866.3,183320457465,16870550,8294950000,0.0,0.0
11483882,2018-02-17 19:10:00,1442,10861.3,183236104715,16870550,8283190000,0.0,0.0
11485423,2018-02-17 19:15:00,1442,10854.8,183126446140,16870550,8269460000,0.0,0.0
11486964,2018-02-17 19:20:00,1442,10856.3,183152153648,16870587,8274600000,0.0,0.0
11488505,2018-02-17 19:25:00,1442,10873.0,183433892451,16870587,8293230000,0.0,0.0
11490046,2018-02-17 19:30:00,1442,10882.0,183585727734,16870587,8299590000,0.0,0.0
11491587,2018-02-17 19:35:00,1442,10878.6,183528367738,16870587,8296690000,0.0,0.0
11493128,2018-02-17 19:40:00,1442,10876.8,183498272602,16870612,8289680000,0.0,0.0
11494669,2018-02-17 19:45:00,1442,10889.4,183710842313,16870612,8308490000,0.0,0.0
11496210,2018-02-17 19:50:00,1442,10888.6,183697345823,16870612,8296900000,0.0,0.0
11497751,2018-02-17 19:55:00,1442,10894.6,183798569495,16870612,8316790000,0.0,0.0
11499292,2018-02-17 20:00:00,1442,10871.4,183407171297,16870612,8314000000,0.0,0.0
11500833,2018-02-17 20:05:00,1442,10863.1,183267145217,16870612,8295500000,0.0,0.0
11502374,2018-02-17 20:10:00,1442,10835.5,182801516326,16870612,8277980000,0.0,0.0
11503915,2018-02-17 20:15:00,1442,10825.1,182626061961,16870612,8262080000,0.0,0.0
11505456,2018-02-17 20:20:00,1442,10819.8,182536918213,16870637,8262010000,0.0,0.0
11506997,2018-02-17 20:25:00,1442,10811.9,182403640180,16870637,8253560000,0.0,0.0
11508538,2018-02-17 20:30:00,1442,10799.9,182201192536,16870637,8232820000,0.0,0.0
11510079,2018-02-17 20:35:00,1442,10801.4,182226498492,16870637,8244390000,0.0,0.0
11511620,2018-02-17 20:40:00,1442,10821.9,182572757783,16870675,8268730000,0.0,0.0
11513161,2018-02-17 20:45:00,1442,10838.1,182846062718,16870675,8272750000,0.0,0.0
11514702,2018-02-17 20:50:00,1442,10840.4,182884865270,16870675,8270880000,0.0,0.0
11516243,2018-02-17 20:55:00,1442,10835.5,182802198963,16870675,8265620000,0.0,0.0
11517784,2018-02-17 21:00:00,1442,10835.7,182805974018,16870712,8269850000,0.0,0.0
11519325,2018-02-17 21:05:00,1442,10834.1,182778980879,16870712,8273750000,0.0,0.0
11520866,2018-02-17 21:10:00,1442,10835.3,182799225734,16870712,8264210000,0.0,0.0
11522407,2018-02-17 21:20:00,1442,10839.1,182863334439,16870712,8262620000,0.0,0.0
11523948,2018-02-17 21:25:00,1442,10842.3,182917320718,16870712,8257320000,0.0,0.0
11525489,2018-02-17 21:30:00,1442,10839.6,182871769795,16870712,8258590000,0.0,0.0
11527030,2018-02-17 21:35:00,1442,10839.0,182861647368,16870712,8247500000,0.0,0.0
11528571,2018-02-17 21:40:00,1442,10825.4,182632205685,16870712,8236080000,0.0,0.0
11530112,2018-02-17 21:45:00,1442,10819.0,182524503603,16870737,8221340000,0.0,0.0
11531653,2018-02-17 21:50:00,1442,10815.7,182468830171,16870737,8236460000,0.0,0.0
11533194,2018-02-17 21:55:00,1442,10812.2,182409782591,16870737,8239930000,0.0,0.0
11534735,2018-02-17 22:00:00,1442,10797.8,182166843979,16870737,8186740000,0.0,0.0
11536276,2018-02-17 22:05:00,1442,10794.7,182114544694,16870737,8207930000,0.0,0.0
11537817,2018-02-17 22:10:00,1442,10787.7,181996449535,16870737,8208840000,0.0,0.0
11539358,2018-02-17 22:15:00,1442,10788.7,182013320272,16870737,8214910000,0.0,0.0
11540899,2018-02-17 22:20:00,1442,10782.4,181907034629,16870737,8196360000,0.0,0.0
11542440,2018-02-17 22:25:00,1442,10777.9,181831116312,16870737,8189640000,0.0,0.0
11543981,2018-02-17 22:30:00,1442,10771.0,181714708227,16870737,8200690000,0.0,0.0
11545522,2018-02-17 22:35:00,1442,10777.2,181819306796,16870737,8187340000,0.0,0.0
11547063,2018-02-17 22:40:00,1442,10771.1,181716395301,16870737,8200190000,0.0,0.0
11548605,2018-02-17 22:45:00,1442,10775.4,181789618320,16870800,8210340000,0.0,0.0
11550148,2018-02-17 22:50:00,1442,10804.4,182278871520,16870800,8214180000,0.0,0.0
11551691,2018-02-17 22:55:00,1442,10832.0,182744505600,16870800,8243000000,0.0,0.0
11553235,2018-02-17 23:00:00,1442,10838.8,182859227040,16870800,8258070000,0.0,0.0
11554779,2018-02-17 23:05:00,1442,10845.1,182965784208,16870825,8253670000,0.0,0.0
11556323,2018-02-17 23:10:00,1442,10849.5,183040015838,16870825,8252390000,0.0,0.0
11557867,2018-02-17 23:15:00,1442,10864.7,183296452378,16870825,8265830000,0.0,0.0
11559411,2018-02-17 23:20:00,1442,10872.0,183419609400,16870825,8259020000,0.0,0.0
11560955,2018-02-17 23:25:00,1442,10868.4,183359146140,16870850,8255560000,0.0,0.0
11562499,2018-02-17 23:30:00,1442,10870.9,183401323265,16870850,8240760000,0.0,0.0
11564044,2018-02-17 23:35:00,1442,10862.1,183252859785,16870850,8235140000,0.0,0.0
11565589,2018-02-17 23:40:00,1442,10871.9,183418194115,16870850,8243750000,0.0,0.0
11567134,2018-02-17 23:45:00,1442,10880.7,183566929613,16870875,8274700000,0.0,0.0
11568679,2018-02-17 23:50:00,1442,10882.3,183593923013,16870875,8279940000,0.0,0.0
11570224,2018-02-17 23:55:00,1442,10892.8,183771067200,16870875,8272090000,0.0,0.0
11571769,2018-02-18 00:00:00,1442,10890.0,183723828750,16870875,8271930000,0.0,0.0
11573314,2018-02-18 00:05:00,1442,10870.6,183396533775,16870875,8278460000,0.0,0.0
11574859,2018-02-18 00:10:00,1442,10875.0,183470765625,16870875,8267430000,0.0,0.0
11576404,2018-02-18 00:15:00,1442,10856.3,183155280263,16870875,8264940000,0.0,0.0
11577949,2018-02-18 00:20:00,1442,10853.7,183111687330,16870900,8254550000,0.0,0.0
11579494,2018-02-18 00:25:00,1442,10848.0,183015523200,16870900,8258560000,0.0,0.0
11581039,2018-02-18 00:30:00,1442,10852.0,183083006800,16870900,8251590000,0.0,0.0
11582584,2018-02-18 00:35:00,1442,10866.6,183329321940,16870900,8228760000,0.0,0.0
11584129,2018-02-18 00:40:00,1442,10906.2,183997540454,16870912,8266790000,0.0,0.0
11585674,2018-02-18 00:45:00,1442,10951.1,184755044403,16870912,8317320000,0.0,0.0
11587219,2018-02-18 00:50:00,1442,10986.8,185357335962,16870912,8355770000,0.0,0.0
11588764,2018-02-18 00:55:00,1442,11007.2,185701502566,16870912,8369650000,0.0,0.0
11590309,2018-02-18 01:00:00,1442,11006.9,185696584383,16870925,8363960000,0.0,0.0
11591854,2018-02-18 01:05:00,1442,11007.7,185710081123,16870925,8374510000,0.0,0.0
11593399,2018-02-18 01:10:00,1442,11036.0,186187528300,16870925,8410700000,0.0,0.0
11594944,2018-02-18 01:15:00,1442,11067.0,186710526975,16870925,8477730000,0.0,0.0
11596489,2018-02-18 01:20:00,1442,11077.9,186894420058,16870925,8529300000,0.0,0.0
11598034,2018-02-18 01:25:00,1442,11122.3,187643489128,16870925,8561330000,0.0,0.0
11599579,2018-02-18 01:30:00,1442,11124.4,187678918070,16870925,8610780000,0.0,0.0
11601124,2018-02-18 01:35:00,1442,11131.6,187800388730,16870925,8615800000,0.0,0.0
11602669,2018-02-18 01:40:00,1442,11139.5,187933947525,16870950,8640300000,0.0,0.0
11604214,2018-02-18 01:45:00,1442,11108.8,187416009360,16870950,8660430000,0.0,0.0
11605759,2018-02-18 01:50:00,1442,11117.5,187562786625,16870950,8665200000,0.0,0.0
11607304,2018-02-18 01:55:00,1442,11101.7,187296225615,16870950,8657510000,0.0,0.0
11608849,2018-02-18 02:00:00,1442,11112.7,187482083883,16870975,8660880000,0.0,0.0
11610394,2018-02-18 02:05:00,1442,11123.4,187662603315,16870975,8671240000,0.0,0.0
11611939,2018-02-18 02:10:00,1442,11124.5,187681161388,16870975,8669610000,0.0,0.0
