Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
13184600,2018-02-21 18:40:00,1456,124.87,2102612393,16838411,43151600,0.0,0.0
13186116,2018-02-21 18:45:00,1456,124.25,2092138901,16838411,42793500,0.0,0.0
13187632,2018-02-21 18:50:00,1456,123.51,2079644800,16838411,42758700,0.0,0.0
13189148,2018-02-21 18:55:00,1456,124.07,2089141664,16838411,43129600,0.0,0.0
13190664,2018-02-21 19:00:00,1456,123.63,2081648571,16838411,43364000,0.0,0.0
13192180,2018-02-21 19:05:00,1456,124.36,2093957449,16838411,43650000,0.0,0.0
13193696,2018-02-21 19:10:00,1456,124.3,2093081852,16838411,43537100,0.0,0.0
13195212,2018-02-21 19:15:00,1456,124.08,2089360563,16838411,43461300,0.0,0.0
13196728,2018-02-21 19:20:00,1456,124.31,2093135475,16838436,43624700,0.0,0.0
13198244,2018-02-21 19:25:00,1456,124.56,2097462953,16838436,43729100,0.0,0.0
13199759,2018-02-21 19:30:00,1456,125.27,2109334050,16838436,43966800,0.0,0.0
13201275,2018-02-21 19:35:00,1456,125.13,2106909316,16838436,43857600,0.0,0.0
13202791,2018-02-21 19:40:00,1456,124.53,2096908841,16838449,43600000,0.0,0.0
13204307,2018-02-21 19:45:00,1456,124.35,2093844244,16838449,43286000,0.0,0.0
13205824,2018-02-21 19:50:00,1456,124.28,2092699229,16838449,43280200,0.0,0.0
13207340,2018-02-21 19:55:00,1456,124.39,2094618812,16838449,43264700,0.0,0.0
13208856,2018-02-21 20:00:00,1456,123.9,2086254749,16838486,43262600,0.0,0.0
13210372,2018-02-21 20:05:00,1456,124.52,2096728288,16838486,43547600,0.0,0.0
13211888,2018-02-21 20:10:00,1456,124.4,2094741346,16838486,43338300,0.0,0.0
13213404,2018-02-21 20:15:00,1456,124.64,2098782583,16838486,43427300,0.0,0.0
13214920,2018-02-21 20:20:00,1456,124.61,2098302055,16838549,43372100,0.0,0.0
13216436,2018-02-21 20:25:00,1456,125.18,2107849512,16838549,43539300,0.0,0.0
13217952,2018-02-21 20:30:00,1456,124.88,2102814786,16838549,43449700,0.0,0.0
13219468,2018-02-21 20:40:00,1456,124.83,2101888666,16838549,43394200,0.0,0.0
13220984,2018-02-21 20:45:00,1456,124.76,2100844676,16838549,43374000,0.0,0.0
13222500,2018-02-21 20:50:00,1456,124.69,2099548108,16838549,43332100,0.0,0.0
13224016,2018-02-21 20:55:00,1456,124.74,2100373197,16838549,43317600,0.0,0.0
13225532,2018-02-21 21:00:00,1456,124.66,2099143983,16838549,43244800,0.0,0.0
13227048,2018-02-21 21:05:00,1456,124.53,2096907569,16838574,43294400,0.0,0.0
13228564,2018-02-21 21:10:00,1456,124.24,2092007544,16838574,43267800,0.0,0.0
13230080,2018-02-21 21:15:00,1456,123.76,2083925029,16838574,43172800,0.0,0.0
13231596,2018-02-21 21:20:00,1456,124.27,2092512701,16838574,43300600,0.0,0.0
13233112,2018-02-21 21:25:00,1456,124.5,2096336614,16838586,43347800,0.0,0.0
13234628,2018-02-21 21:30:00,1456,124.42,2095073720,16838586,43199100,0.0,0.0
13236144,2018-02-21 21:35:00,1456,124.47,2095932488,16838586,43094900,0.0,0.0
13237660,2018-02-21 21:40:00,1456,123.65,2082040654,16838586,42879500,0.0,0.0
13239176,2018-02-21 21:45:00,1456,123.61,2081402333,16838599,42862700,0.0,0.0
13240692,2018-02-21 21:50:00,1456,123.21,2074650055,16838599,42833600,0.0,0.0
13242208,2018-02-21 21:55:00,1456,123.31,2076350753,16838599,42924900,0.0,0.0
13243724,2018-02-21 22:00:00,1456,123.36,2077226361,16838599,42892200,0.0,0.0
13245240,2018-02-21 22:05:00,1456,123.24,2075257785,16838611,42841100,0.0,0.0
13246756,2018-02-21 22:10:00,1456,123.24,2075257785,16838611,42841100,0.0,0.0
13248272,2018-02-21 22:15:00,1456,123.42,2078204542,16838611,42939500,0.0,0.0
13249788,2018-02-21 22:20:00,1456,122.62,2064719880,16838636,42638800,0.0,0.0
13251304,2018-02-21 22:25:00,1456,122.4,2061116412,16838636,42612600,0.0,0.0
13252820,2018-02-21 22:30:00,1456,122.09,2055862757,16838636,42810800,0.0,0.0
13254336,2018-02-21 22:35:00,1456,122.17,2057125655,16838636,42753200,0.0,0.0
13255852,2018-02-21 22:40:00,1456,121.95,2053474649,16838799,42758200,0.0,0.0
13257368,2018-02-21 22:45:00,1456,121.6,2047581070,16838799,42619700,0.0,0.0
13258884,2018-02-21 22:50:00,1456,121.49,2045812996,16838799,42680500,0.0,0.0
13260400,2018-02-21 22:55:00,1456,122.35,2060210169,16838799,42963200,0.0,0.0
13261916,2018-02-21 23:00:00,1456,123.51,2079750894,16838861,43372200,0.0,0.0
13263432,2018-02-21 23:05:00,1456,122.77,2067222782,16838861,43162200,0.0,0.0
13264948,2018-02-21 23:10:00,1456,122.25,2058533929,16838861,42956000,0.0,0.0
13266464,2018-02-21 23:15:00,1456,122.07,2055570290,16838861,42993200,0.0,0.0
13267980,2018-02-21 23:20:00,1456,122.55,2063672846,16838886,43074800,0.0,0.0
13269496,2018-02-21 23:25:00,1456,122.69,2065996612,16838886,43131500,0.0,0.0
13271012,2018-02-21 23:30:00,1456,122.95,2070307367,16838886,43203400,0.0,0.0
13272528,2018-02-21 23:35:00,1456,123.11,2073085783,16838886,43184200,0.0,0.0
13274044,2018-02-21 23:40:00,1456,123.34,2076911294,16838911,43253000,0.0,0.0
13275560,2018-02-21 23:45:00,1456,122.96,2070579863,16838911,43181800,0.0,0.0
13277076,2018-02-21 23:50:00,1456,122.3,2059381987,16838911,42961600,0.0,0.0
13278592,2018-02-21 23:55:00,1456,122.1,2056081561,16838911,42966900,0.0,0.0
13280108,2018-02-22 00:00:00,1456,121.29,2042393042,16838924,42767300,0.0,0.0
13281624,2018-02-22 00:05:00,1456,120.64,2031464581,16838924,42809700,0.0,0.0
13283140,2018-02-22 00:10:00,1456,121.18,2040473405,16838924,43035700,0.0,0.0
13284656,2018-02-22 00:15:00,1456,120.61,2030942574,16838924,42906100,0.0,0.0
13286172,2018-02-22 00:20:00,1456,121.39,2044130486,16838949,43182100,0.0,0.0
13287688,2018-02-22 00:25:00,1456,121.18,2040560629,16838949,43090500,0.0,0.0
13289204,2018-02-22 00:30:00,1456,121.57,2047110980,16838949,43173400,0.0,0.0
13290720,2018-02-22 00:35:00,1456,121.26,2041823550,16838949,43033100,0.0,0.0
13292237,2018-02-22 00:40:00,1456,122.07,2055584023,16838974,43217400,0.0,0.0
13293754,2018-02-22 00:45:00,1456,122.84,2068465838,16838974,43021200,0.0,0.0
13295271,2018-02-22 00:50:00,1456,123.55,2080421509,16838974,42954300,0.0,0.0
13296788,2018-02-22 00:55:00,1456,123.24,2075201427,16838974,42819400,0.0,0.0
13298305,2018-02-22 01:00:00,1456,123.95,2087274971,16838974,42606300,0.0,0.0
13299822,2018-02-22 01:05:00,1456,123.6,2081297136,16838974,42287400,0.0,0.0
13301339,2018-02-22 01:10:00,1456,124.31,2093303324,16838974,42252600,0.0,0.0
13302856,2018-02-22 01:15:00,1456,124.31,2093320163,16838974,42119100,0.0,0.0
13304373,2018-02-22 01:20:00,1456,123.5,2079648460,16838986,41804300,0.0,0.0
13305890,2018-02-22 01:25:00,1456,122.77,2067389678,16838986,41489000,0.0,0.0
13307407,2018-02-22 01:30:00,1456,124.22,2091654657,16838986,41847900,0.0,0.0
13308924,2018-02-22 01:35:00,1456,123.73,2083521427,16838986,41620100,0.0,0.0
13310441,2018-02-22 01:40:00,1456,123.5,2079530587,16838986,41501300,0.0,0.0
13311958,2018-02-22 01:45:00,1456,123.85,2085457910,16838986,41493600,0.0,0.0
13313475,2018-02-22 01:50:00,1456,124.24,2092109310,16838986,41216000,0.0,0.0
13314992,2018-02-22 01:55:00,1456,124.03,2088589962,16838986,41053800,0.0,0.0
13316509,2018-02-22 02:00:00,1456,123.64,2081979968,16839049,40865000,0.0,0.0
13318026,2018-02-22 02:05:00,1456,123.28,2075833715,16839049,40552400,0.0,0.0
13319543,2018-02-22 02:10:00,1456,123.12,2073223662,16839049,39960900,0.0,0.0
13321060,2018-02-22 02:15:00,1456,122.24,2058371621,16839049,39543200,0.0,0.0
13322577,2018-02-22 02:20:00,1456,122.08,2055643696,16839049,39068300,0.0,0.0
13324094,2018-02-22 02:25:00,1456,123.58,2080952786,16839049,39402200,0.0,0.0
13325611,2018-02-22 02:30:00,1456,123.57,2080851751,16839049,39113800,0.0,0.0
13327127,2018-02-22 02:40:00,1456,124.18,2091089893,16839049,39376800,0.0,0.0
13328644,2018-02-22 02:45:00,1456,126.87,2136422198,16839061,41011500,0.0,0.0
13330161,2018-02-22 02:50:00,1456,126.18,2124752728,16839061,41414300,0.0,0.0
13331678,2018-02-22 02:55:00,1456,126.57,2131353640,16839061,41584100,0.0,0.0
13333195,2018-02-22 03:00:00,1456,127.53,2147434943,16839061,41919400,0.0,0.0
13334712,2018-02-22 03:05:00,1456,127.2,2141882823,16839099,42250400,0.0,0.0
13336229,2018-02-22 03:10:00,1456,127.01,2138733912,16839099,42265000,0.0,0.0
13337746,2018-02-22 03:15:00,1456,127.2,2141916501,16839099,42392400,0.0,0.0
13339263,2018-02-22 03:20:00,1456,127.48,2146597771,16839099,42472300,0.0,0.0
13340780,2018-02-22 03:25:00,1456,127.74,2151076971,16839099,42719900,0.0,0.0
13342297,2018-02-22 03:30:00,1456,128.15,2157913645,16839099,43041900,0.0,0.0
13343814,2018-02-22 03:35:00,1456,127.83,2152575651,16839099,42824200,0.0,0.0
13345331,2018-02-22 03:40:00,1456,127.21,2142152249,16839099,42667800,0.0,0.0
13346848,2018-02-22 03:45:00,1456,127.42,2145676399,16839136,42710000,0.0,0.0
13348365,2018-02-22 03:50:00,1456,127.75,2151182796,16839136,42894200,0.0,0.0
13349882,2018-02-22 03:55:00,1456,127.8,2151957396,16839136,42960200,0.0,0.0
13351399,2018-02-22 04:00:00,1456,127.82,2152327857,16839136,43012200,0.0,0.0
13352916,2018-02-22 04:05:00,1456,127.99,2155173671,16839136,42925400,0.0,0.0
13354433,2018-02-22 04:10:00,1456,127.71,2150576587,16839136,42800500,0.0,0.0
13355950,2018-02-22 04:15:00,1456,127.82,2152311018,16839136,42653200,0.0,0.0
13357467,2018-02-22 04:20:00,1456,128.36,2161424200,16839161,42678000,0.0,0.0
13358984,2018-02-22 04:25:00,1456,128.18,2158359473,16839161,42485300,0.0,0.0
13360501,2018-02-22 04:30:00,1456,128.29,2160363333,16839161,42469100,0.0,0.0
13362018,2018-02-22 04:35:00,1456,127.94,2154351752,16839161,42356500,0.0,0.0
13363535,2018-02-22 04:40:00,1456,128.2,2158818938,16839199,42388400,0.0,0.0
13365052,2018-02-22 04:45:00,1456,128.31,2160688089,16839199,42450600,0.0,0.0
13366569,2018-02-22 04:50:00,1456,128.11,2157252892,16839199,42372100,0.0,0.0
13368086,2018-02-22 04:55:00,1456,128.04,2156040470,16839199,42316100,0.0,0.0
13369603,2018-02-22 05:00:00,1456,127.5,2146935244,16839236,42179400,0.0,0.0
13371120,2018-02-22 05:05:00,1456,127.4,2145284999,16839236,42216100,0.0,0.0
13372637,2018-02-22 05:10:00,1456,127.3,2143567397,16839236,42174900,0.0,0.0
13374154,2018-02-22 05:15:00,1456,127.13,2140738406,16839236,42106600,0.0,0.0
13375671,2018-02-22 05:20:00,1456,127.13,2140738406,16839236,42106600,0.0,0.0
13377188,2018-02-22 05:25:00,1456,127.13,2140738406,16839236,42106600,0.0,0.0
13378705,2018-02-22 05:30:00,1456,127.21,2142073475,16839274,42115200,0.0,0.0
13380222,2018-02-22 05:35:00,1456,127.28,2143353260,16839274,42077400,0.0,0.0
13381739,2018-02-22 05:40:00,1456,127.85,2152836967,16839299,42179200,0.0,0.0
13383256,2018-02-22 05:45:00,1456,127.44,2145916016,16839299,42020300,0.0,0.0
13384773,2018-02-22 05:50:00,1456,127.5,2147094767,16839299,41949200,0.0,0.0
13386290,2018-02-22 05:55:00,1456,127.75,2151287752,16839299,41871200,0.0,0.0
13387807,2018-02-22 06:00:00,1456,127.59,2148478779,16839324,41618300,0.0,0.0
13389324,2018-02-22 06:05:00,1456,126.95,2137735290,16839324,41158000,0.0,0.0
13390841,2018-02-22 06:10:00,1456,126.91,2137095396,16839324,40840000,0.0,0.0
13392358,2018-02-22 06:15:00,1456,126.49,2129938683,16839324,40411400,0.0,0.0
13393875,2018-02-22 06:20:00,1456,126.46,2129522443,16839361,39965600,0.0,0.0
13395392,2018-02-22 06:25:00,1456,126.26,2126205089,16839361,39472000,0.0,0.0
13396909,2018-02-22 06:30:00,1456,126.77,2134675287,16839361,39499100,0.0,0.0
13398426,2018-02-22 06:35:00,1456,127.0,2138615698,16839361,39529400,0.0,0.0
13399943,2018-02-22 06:40:00,1456,126.63,2132435652,16839361,39353000,0.0,0.0
13401460,2018-02-22 06:45:00,1456,126.72,2133866998,16839361,39352100,0.0,0.0
13402977,2018-02-22 06:50:00,1456,126.76,2134557412,16839361,39294600,0.0,0.0
13404494,2018-02-22 06:55:00,1456,127.38,2144947297,16839361,39403700,0.0,0.0
13406011,2018-02-22 07:00:00,1456,127.54,2147631133,16839411,39399000,0.0,0.0
13407528,2018-02-22 07:05:00,1456,127.3,2143589674,16839411,39258500,0.0,0.0
13409045,2018-02-22 07:10:00,1456,127.44,2146081907,16839411,39276400,0.0,0.0
13410562,2018-02-22 07:15:00,1456,127.81,2152329328,16839411,39415700,0.0,0.0
13412079,2018-02-22 07:20:00,1456,127.89,2153528124,16839436,39422600,0.0,0.0
13413596,2018-02-22 07:25:00,1456,127.9,2153730197,16839436,39316200,0.0,0.0
13415113,2018-02-22 07:35:00,1456,127.77,2151557910,16839436,39271200,0.0,0.0
13416630,2018-02-22 07:40:00,1456,127.9,2153763876,16839436,39242800,0.0,0.0
13418147,2018-02-22 07:45:00,1456,127.97,2154893718,16839449,39273700,0.0,0.0
13419664,2018-02-22 07:50:00,1456,127.81,2152300443,16839449,39271200,0.0,0.0
13421181,2018-02-22 07:55:00,1456,127.5,2146979177,16839449,39126700,0.0,0.0
13422698,2018-02-22 08:00:00,1456,127.42,2145648860,16839449,39029100,0.0,0.0
13424215,2018-02-22 08:05:00,1456,127.69,2150281305,16839461,39026600,0.0,0.0
13425732,2018-02-22 08:10:00,1456,126.76,2134536409,16839461,38740000,0.0,0.0
13427249,2018-02-22 08:15:00,1456,127.02,2138931508,16839461,38818900,0.0,0.0
13428766,2018-02-22 08:20:00,1456,126.94,2137584351,16839461,38793700,0.0,0.0
13430283,2018-02-22 08:25:00,1456,127.28,2143410805,16839461,38836600,0.0,0.0
13431800,2018-02-22 08:30:00,1456,127.21,2142097327,16839461,38785900,0.0,0.0
13433317,2018-02-22 08:35:00,1456,127.19,2141895253,16839461,38716400,0.0,0.0
13434834,2018-02-22 08:40:00,1456,127.66,2149708763,16839461,38816900,0.0,0.0
13436351,2018-02-22 08:45:00,1456,127.45,2146157230,16839474,38716100,0.0,0.0
13437868,2018-02-22 08:50:00,1456,127.15,2141122227,16839474,38646400,0.0,0.0
13439385,2018-02-22 08:55:00,1456,126.89,2136727125,16839474,38556300,0.0,0.0
13440902,2018-02-22 09:00:00,1456,126.97,2138107962,16839474,38507600,0.0,0.0
13442419,2018-02-22 09:05:00,1456,126.82,2135598880,16839474,38385600,0.0,0.0
13443936,2018-02-22 09:10:00,1456,127.09,2140179217,16839474,38392200,0.0,0.0
13445453,2018-02-22 09:15:00,1456,126.54,2130833309,16839474,38224400,0.0,0.0
13446970,2018-02-22 09:20:00,1456,125.96,2121116933,16839474,38050300,0.0,0.0
13448487,2018-02-22 09:25:00,1456,125.64,2115648815,16839511,37983000,0.0,0.0
13450004,2018-02-22 09:30:00,1456,125.36,2110916913,16839511,37915800,0.0,0.0
13451521,2018-02-22 09:35:00,1456,125.91,2120229162,16839511,38355700,0.0,0.0
13453038,2018-02-22 09:40:00,1456,126.09,2123327632,16839511,38912600,0.0,0.0
13454555,2018-02-22 09:45:00,1456,127.26,2142945663,16839511,39502300,0.0,0.0
13456072,2018-02-22 09:50:00,1456,127.06,2139611439,16839511,39682600,0.0,0.0
13457589,2018-02-22 09:55:00,1456,125.43,2112146197,16839511,39454800,0.0,0.0
13459106,2018-02-22 10:00:00,1456,125.41,2111912011,16839524,39587100,0.0,0.0
13460623,2018-02-22 10:05:00,1456,125.61,2115279916,16839524,39736500,0.0,0.0
13462140,2018-02-22 10:10:00,1456,125.92,2120382292,16839524,39807500,0.0,0.0
13463657,2018-02-22 10:15:00,1456,126.09,2123362887,16839524,39933200,0.0,0.0
13465174,2018-02-22 10:20:00,1456,125.7,2116797045,16839536,39810100,0.0,0.0
13466691,2018-02-22 10:25:00,1456,125.67,2116241340,16839536,39831400,0.0,0.0
13468208,2018-02-22 10:30:00,1456,124.83,2102045611,16839536,39731000,0.0,0.0
13469725,2018-02-22 10:35:00,1456,125.05,2105733469,16839536,39779600,0.0,0.0
13471242,2018-02-22 10:40:00,1456,125.02,2105288178,16839611,39865600,0.0,0.0
13472759,2018-02-22 10:45:00,1456,124.76,2100842521,16839611,39818600,0.0,0.0
13474276,2018-02-22 10:50:00,1456,124.16,2090839792,16839611,39711300,0.0,0.0
13475793,2018-02-22 10:55:00,1456,123.86,2085838428,16839611,39914400,0.0,0.0
13477310,2018-02-22 11:00:00,1456,123.71,2083236190,16839811,39811500,0.0,0.0
13478827,2018-02-22 11:05:00,1456,123.78,2084482336,16839811,39622100,0.0,0.0
13480344,2018-02-22 11:10:00,1456,123.14,2073688017,16839811,39412100,0.0,0.0
13481861,2018-02-22 11:15:00,1456,122.8,2067928802,16839811,38344300,0.0,0.0
13483378,2018-02-22 11:20:00,1456,123.23,2075154621,16839824,38409200,0.0,0.0
13484895,2018-02-22 11:25:00,1456,123.73,2083540853,16839824,38462800,0.0,0.0
13486412,2018-02-22 11:30:00,1456,123.74,2083692412,16839824,38285300,0.0,0.0
13487929,2018-02-22 11:35:00,1456,123.42,2078438387,16839824,38027600,0.0,0.0
13489446,2018-02-22 11:40:00,1456,122.77,2067425142,16839824,37782600,0.0,0.0
13490963,2018-02-22 11:45:00,1456,121.76,2050383241,16839824,37623500,0.0,0.0
13492480,2018-02-22 11:50:00,1456,121.4,2044421943,16839824,37629600,0.0,0.0
13493997,2018-02-22 11:55:00,1456,120.32,2026184414,16839824,37484700,0.0,0.0
13495514,2018-02-22 12:00:00,1456,120.28,2025496988,16839849,37563900,0.0,0.0
13497031,2018-02-22 12:05:00,1456,120.47,2028646040,16839849,37818400,0.0,0.0
13498548,2018-02-22 12:10:00,1456,119.8,2017430701,16839849,37733200,0.0,0.0
13500065,2018-02-22 12:15:00,1456,118.38,1993551796,16839849,37660300,0.0,0.0
13501582,2018-02-22 12:20:00,1456,118.13,1989343310,16839861,37718400,0.0,0.0
13503099,2018-02-22 12:25:00,1456,118.38,1993418556,16839861,37935000,0.0,0.0
13504616,2018-02-22 12:30:00,1456,118.47,1994934144,16839861,38028000,0.0,0.0
13506133,2018-02-22 12:35:00,1456,119.01,2004128708,16839861,38240900,0.0,0.0
13507650,2018-02-22 12:40:00,1456,119.29,2008762652,16839886,38318700,0.0,0.0
13509167,2018-02-22 12:45:00,1456,119.63,2014521893,16839886,38427100,0.0,0.0
13510684,2018-02-22 12:50:00,1456,118.52,1995779100,16839886,38212100,0.0,0.0
13512201,2018-02-22 12:55:00,1456,118.42,1994212990,16839886,38280200,0.0,0.0
13513718,2018-02-22 13:00:00,1456,117.99,1987006994,16839899,38230700,0.0,0.0
13515235,2018-02-22 13:05:00,1456,118.98,2003661654,16839899,38547300,0.0,0.0
13516752,2018-02-22 13:10:00,1456,119.34,2009707177,16839899,38721900,0.0,0.0
13518269,2018-02-22 13:15:00,1456,119.32,2009286180,16839899,38766500,0.0,0.0
13519786,2018-02-22 13:20:00,1456,119.29,2008900353,16839911,38715000,0.0,0.0
13521303,2018-02-22 13:25:00,1456,119.81,2017606587,16839911,38803000,0.0,0.0
13522820,2018-02-22 13:30:00,1456,119.51,2012571454,16839911,38675900,0.0,0.0
13524337,2018-02-22 13:35:00,1456,119.28,2008698275,16839911,38627600,0.0,0.0
13525854,2018-02-22 13:40:00,1456,119.31,2009259957,16839961,38637900,0.0,0.0
13527371,2018-02-22 13:50:00,1456,119.17,2006902363,16839961,38621600,0.0,0.0
13528888,2018-02-22 13:55:00,1456,119.77,2016989499,16839961,38867500,0.0,0.0
13530405,2018-02-22 14:00:00,1456,120.17,2023658124,16839961,39021500,0.0,0.0
13531922,2018-02-22 14:05:00,1456,119.54,2013002911,16839999,38838100,0.0,0.0
13533439,2018-02-22 14:10:00,1456,120.23,2024622510,16839999,39045700,0.0,0.0
13534956,2018-02-22 14:15:00,1456,119.88,2018846391,16839999,38932600,0.0,0.0
13536473,2018-02-22 14:20:00,1456,120.23,2024723550,16839999,39055900,0.0,0.0
13537990,2018-02-22 14:25:00,1456,120.84,2034997460,16840011,39305300,0.0,0.0
13539507,2018-02-22 14:30:00,1456,120.96,2036967741,16840011,39388200,0.0,0.0
13541024,2018-02-22 14:35:00,1456,120.35,2026745855,16840011,39318400,0.0,0.0
13542541,2018-02-22 14:40:00,1456,118.64,1997848396,16840011,38978100,0.0,0.0
13544058,2018-02-22 14:45:00,1456,119.22,2007682962,16840011,39244000,0.0,0.0
13545575,2018-02-22 14:50:00,1456,118.56,1996484355,16840011,39196200,0.0,0.0
13547092,2018-02-22 14:55:00,1456,117.61,1980503184,16840011,39171600,0.0,0.0
13548609,2018-02-22 15:00:00,1456,116.88,1968260496,16840011,39065700,0.0,0.0
13550126,2018-02-22 15:05:00,1456,115.67,1947818168,16840024,39059300,0.0,0.0
13551643,2018-02-22 15:10:00,1456,116.82,1967302076,16840024,39467900,0.0,0.0
13553160,2018-02-22 15:15:00,1456,116.47,1961374387,16840024,39530700,0.0,0.0
13554677,2018-02-22 15:20:00,1456,116.28,1958107423,16840024,39376000,0.0,0.0
13556194,2018-02-22 15:25:00,1456,115.62,1947080098,16840049,39325500,0.0,0.0
13557711,2018-02-22 15:30:00,1456,114.45,1927276201,16840049,38539500,0.0,0.0
13559228,2018-02-22 15:35:00,1456,113.13,1905064177,16840049,38158300,0.0,0.0
13560745,2018-02-22 15:40:00,1456,113.83,1916852211,16840049,38376500,0.0,0.0
13562262,2018-02-22 15:45:00,1456,113.75,1915639727,16840049,38507500,0.0,0.0
13563779,2018-02-22 15:50:00,1456,113.75,1915639727,16840049,38507500,0.0,0.0
13565296,2018-02-22 15:55:00,1456,113.99,1919613979,16840049,38636200,0.0,0.0
13566813,2018-02-22 16:00:00,1456,113.74,1915388548,16840061,38367200,0.0,0.0
13568330,2018-02-22 16:05:00,1456,114.66,1930931925,16840061,38698900,0.0,0.0
13569847,2018-02-22 16:10:00,1456,115.11,1938425752,16840061,38837800,0.0,0.0
13571364,2018-02-22 16:15:00,1456,115.26,1940934921,16840061,38755100,0.0,0.0
13572882,2018-02-22 16:20:00,1456,115.34,1942352370,16840086,38756400,0.0,0.0
13574398,2018-02-22 16:25:00,1456,115.86,1951176575,16840086,38903700,0.0,0.0
13575916,2018-02-22 16:30:00,1456,114.94,1935532135,16840086,38744900,0.0,0.0
13577432,2018-02-22 16:35:00,1456,114.13,1921992706,16840086,38456000,0.0,0.0
13578950,2018-02-22 16:40:00,1456,114.2,1923090166,16840111,38484000,0.0,0.0
13580466,2018-02-22 16:45:00,1456,114.55,1929051565,16840111,38082400,0.0,0.0
13581983,2018-02-22 16:50:00,1456,114.06,1920766231,16840111,37645000,0.0,0.0
13583500,2018-02-22 16:55:00,1456,113.25,1907176261,16840111,37320400,0.0,0.0
13585018,2018-02-22 17:00:00,1456,113.64,1913644284,16840124,37607700,0.0,0.0
13586535,2018-02-22 17:05:00,1456,114.67,1931090652,16840124,37826800,0.0,0.0
13588051,2018-02-22 17:10:00,1456,114.86,1934340796,16840124,37925600,0.0,0.0
13589568,2018-02-22 17:15:00,1456,114.49,1928025750,16840124,37838600,0.0,0.0
13591085,2018-02-22 17:20:00,1456,114.22,1923532292,16840149,37788300,0.0,0.0
