Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
10874895,2018-02-15 19:10:00,1449,122.33,7951255000,65000000,222604000,0.0,0.0
10876425,2018-02-16 10:05:00,1449,119.94,7795970000,65000000,197260000,0.0,0.0
10877967,2018-02-16 10:10:00,1449,120.47,7830550000,65000000,197852000,0.0,0.0
10879509,2018-02-16 10:15:00,1449,120.7,7845825000,65000000,198034000,0.0,0.0
10881051,2018-02-16 10:20:00,1449,121.52,7898670000,65000000,199252000,0.0,0.0
10882593,2018-02-16 10:25:00,1449,121.84,7919860000,65000000,199647000,0.0,0.0
10884135,2018-02-16 10:30:00,1449,121.83,7918755000,65000000,199562000,0.0,0.0
10885677,2018-02-16 10:35:00,1449,121.45,7894315000,65000000,199012000,0.0,0.0
10887219,2018-02-16 10:40:00,1449,120.85,7855315000,65000000,199250000,0.0,0.0
10888761,2018-02-16 10:45:00,1449,120.78,7850700000,65000000,199469000,0.0,0.0
10890303,2018-02-16 10:50:00,1449,121.72,7911540000,65000000,200599000,0.0,0.0
10891845,2018-02-16 10:55:00,1449,121.79,7916480000,65000000,200492000,0.0,0.0
10893387,2018-02-16 11:00:00,1449,121.9,7923565000,65000000,200440000,0.0,0.0
10894929,2018-02-16 11:05:00,1449,121.93,7925710000,65000000,200322000,0.0,0.0
10896471,2018-02-16 11:10:00,1449,121.9,7923630000,65000000,200250000,0.0,0.0
10898013,2018-02-16 11:15:00,1449,122.04,7932665000,65000000,200311000,0.0,0.0
10899555,2018-02-16 11:20:00,1449,121.64,7906470000,65000000,199107000,0.0,0.0
10901097,2018-02-16 11:25:00,1449,121.58,7902700000,65000000,198864000,0.0,0.0
10902639,2018-02-16 11:30:00,1449,122.04,7932795000,65000000,198782000,0.0,0.0
10904181,2018-02-16 11:35:00,1449,122.32,7950670000,65000000,198739000,0.0,0.0
10905723,2018-02-16 11:40:00,1449,122.33,7951125000,65000000,198445000,0.0,0.0
10907265,2018-02-16 11:45:00,1449,122.12,7937865000,65000000,197652000,0.0,0.0
10908807,2018-02-16 11:50:00,1449,122.14,7939035000,65000000,197333000,0.0,0.0
10910349,2018-02-16 11:55:00,1449,121.96,7927205000,65000000,195860000,0.0,0.0
10911891,2018-02-16 12:00:00,1449,121.87,7921680000,65000000,193507000,0.0,0.0
10913433,2018-02-16 12:05:00,1449,121.58,7902765000,65000000,191502000,0.0,0.0
10914975,2018-02-16 12:10:00,1449,121.67,7908485000,65000000,189774000,0.0,0.0
10916517,2018-02-16 12:15:00,1449,121.29,7883785000,65000000,187889000,0.0,0.0
10918059,2018-02-16 12:20:00,1449,120.72,7846540000,65000000,184580000,0.0,0.0
10919601,2018-02-16 12:25:00,1449,120.9,7858370000,65000000,182815000,0.0,0.0
10921143,2018-02-16 12:30:00,1449,121.01,7865455000,65000000,181448000,0.0,0.0
10922685,2018-02-16 12:35:00,1449,121.2,7877935000,65000000,181152000,0.0,0.0
10924227,2018-02-16 12:40:00,1449,120.99,7864220000,65000000,180176000,0.0,0.0
10925769,2018-02-16 12:45:00,1449,120.78,7850895000,65000000,178611000,0.0,0.0
10927311,2018-02-16 12:50:00,1449,120.88,7857005000,65000000,178209000,0.0,0.0
10928853,2018-02-16 12:55:00,1449,120.95,7861620000,65000000,177825000,0.0,0.0
10930395,2018-02-16 13:00:00,1449,120.71,7846020000,65000000,176982000,0.0,0.0
10931937,2018-02-16 13:05:00,1449,120.88,7857200000,65000000,176881000,0.0,0.0
10933479,2018-02-16 13:10:00,1449,120.32,7820605000,65000000,175420000,0.0,0.0
10935021,2018-02-16 13:15:00,1449,120.52,7833670000,65000000,175126000,0.0,0.0
10936563,2018-02-16 13:20:00,1449,120.51,7833345000,65000000,174462000,0.0,0.0
10938105,2018-02-16 13:25:00,1449,120.24,7815340000,65000000,173903000,0.0,0.0
10939647,2018-02-16 13:30:00,1449,120.08,7805330000,65000000,173854000,0.0,0.0
10941189,2018-02-16 13:35:00,1449,119.99,7799090000,65000000,173184000,0.0,0.0
10942731,2018-02-16 13:40:00,1449,120.39,7825350000,65000000,173492000,0.0,0.0
10944273,2018-02-16 13:45:00,1449,120.25,7816445000,65000000,172988000,0.0,0.0
10945815,2018-02-16 13:50:00,1449,120.72,7847060000,65000000,173064000,0.0,0.0
10947357,2018-02-16 13:55:00,1449,120.89,7857785000,65000000,173113000,0.0,0.0
10948899,2018-02-16 14:00:00,1449,120.97,7863245000,65000000,173027000,0.0,0.0
10950441,2018-02-16 14:05:00,1449,120.89,7857720000,65000000,172768000,0.0,0.0
10951983,2018-02-16 14:10:00,1449,120.95,7861620000,65000000,172931000,0.0,0.0
10953525,2018-02-16 14:15:00,1449,121.13,7873190000,65000000,172661000,0.0,0.0
10955067,2018-02-16 14:20:00,1449,121.17,7875790000,65000000,172400000,0.0,0.0
10956609,2018-02-16 14:25:00,1449,121.23,7880275000,65000000,172078000,0.0,0.0
10958151,2018-02-16 14:30:00,1449,121.01,7865520000,65000000,171537000,0.0,0.0
10959693,2018-02-16 14:35:00,1449,121.04,7867795000,65000000,171734000,0.0,0.0
10961235,2018-02-16 14:40:00,1449,120.85,7855315000,65000000,171516000,0.0,0.0
10962777,2018-02-16 14:45:00,1449,120.73,7847190000,65000000,170640000,0.0,0.0
10964319,2018-02-16 14:50:00,1449,121.07,7869355000,65000000,170475000,0.0,0.0
10965861,2018-02-16 14:55:00,1449,121.48,7896005000,65000000,170460000,0.0,0.0
10967403,2018-02-16 15:00:00,1449,121.27,7882550000,65000000,169772000,0.0,0.0
10968945,2018-02-16 15:05:00,1449,121.89,7922525000,65000000,170316000,0.0,0.0
10970487,2018-02-16 15:10:00,1449,122.45,7959120000,65000000,171083000,0.0,0.0
10972029,2018-02-16 15:15:00,1449,123.13,8003320000,65000000,172253000,0.0,0.0
10973571,2018-02-16 15:20:00,1449,123.77,8045180000,65000000,174068000,0.0,0.0
10975113,2018-02-16 15:25:00,1449,124.33,8081255000,65000000,175906000,0.0,0.0
10976655,2018-02-16 15:30:00,1449,123.94,8055775000,65000000,177121000,0.0,0.0
10978197,2018-02-16 15:35:00,1449,123.71,8040955000,65000000,177173000,0.0,0.0
10979739,2018-02-16 15:40:00,1449,123.7,8040760000,65000000,177230000,0.0,0.0
10981281,2018-02-16 15:45:00,1449,123.58,8032765000,65000000,177203000,0.0,0.0
10982823,2018-02-16 15:50:00,1449,123.5,8027370000,65000000,177270000,0.0,0.0
10984365,2018-02-16 15:55:00,1449,123.35,8018010000,65000000,177163000,0.0,0.0
10985907,2018-02-16 16:00:00,1449,123.47,8025680000,65000000,177363000,0.0,0.0
10987449,2018-02-16 16:05:00,1449,123.7,8040240000,65000000,177737000,0.0,0.0
10988991,2018-02-16 16:10:00,1449,123.84,8049795000,65000000,177863000,0.0,0.0
10990533,2018-02-16 16:15:00,1449,124.32,8080865000,65000000,178105000,0.0,0.0
10992075,2018-02-16 16:25:00,1449,124.5,8092760000,65000000,178332000,0.0,0.0
10993617,2018-02-16 16:30:00,1449,124.71,8106020000,65000000,178409000,0.0,0.0
10995159,2018-02-16 16:35:00,1449,124.65,8102055000,65000000,178635000,0.0,0.0
10996701,2018-02-16 16:40:00,1449,124.95,8121490000,65000000,179206000,0.0,0.0
10998243,2018-02-16 16:45:00,1449,125.03,8127210000,65000000,179278000,0.0,0.0
10999785,2018-02-16 16:50:00,1449,125.4,8150935000,65000000,180611000,0.0,0.0
11001327,2018-02-16 16:55:00,1449,125.72,8172060000,65000000,182075000,0.0,0.0
11002869,2018-02-16 17:00:00,1449,126.03,8191625000,65000000,182951000,0.0,0.0
11004411,2018-02-16 17:05:00,1449,125.43,8153080000,65000000,182563000,0.0,0.0
11005953,2018-02-16 17:10:00,1449,125.46,8154900000,65000000,182710000,0.0,0.0
11007495,2018-02-16 17:15:00,1449,125.83,8178625000,65000000,184513000,0.0,0.0
11009037,2018-02-16 17:20:00,1449,126.24,8205860000,65000000,186338000,0.0,0.0
11010579,2018-02-16 17:25:00,1449,126.39,8215090000,65000000,187268000,0.0,0.0
11012121,2018-02-16 17:30:00,1449,126.4,8215870000,65000000,187624000,0.0,0.0
11013663,2018-02-16 17:35:00,1449,126.92,8249735000,65000000,188903000,0.0,0.0
11015205,2018-02-16 17:40:00,1449,127.75,8304075000,65000000,191380000,0.0,0.0
11016747,2018-02-16 17:45:00,1449,128.15,8329815000,65000000,193763000,0.0,0.0
11018289,2018-02-16 17:50:00,1449,127.57,8292245000,65000000,193318000,0.0,0.0
11019831,2018-02-16 17:55:00,1449,127.37,8278920000,65000000,193519000,0.0,0.0
11021373,2018-02-16 18:00:00,1449,127.65,8297250000,65000000,194181000,0.0,0.0
11022915,2018-02-16 18:05:00,1449,127.41,8281650000,65000000,194229000,0.0,0.0
11024457,2018-02-16 18:10:00,1449,126.72,8237060000,65000000,192293000,0.0,0.0
11025999,2018-02-16 18:15:00,1449,126.85,8245185000,65000000,193259000,0.0,0.0
11027540,2018-02-16 18:20:00,1449,127.05,8258510000,65000000,193600000,0.0,0.0
11029081,2018-02-16 18:25:00,1449,127.41,8281845000,65000000,194237000,0.0,0.0
11030622,2018-02-16 18:30:00,1449,127.2,8268325000,65000000,193756000,0.0,0.0
11032163,2018-02-16 18:35:00,1449,127.63,8295690000,65000000,194271000,0.0,0.0
11033704,2018-02-16 18:40:00,1449,128.09,8325720000,65000000,195679000,0.0,0.0
11035244,2018-02-16 18:45:00,1449,128.65,8362120000,65000000,197223000,0.0,0.0
11036785,2018-02-16 18:50:00,1449,128.6,8359065000,65000000,197740000,0.0,0.0
11038326,2018-02-16 18:55:00,1449,129.08,8389940000,65000000,198979000,0.0,0.0
11039867,2018-02-16 19:00:00,1449,130.1,8456500000,65000000,201727000,0.0,0.0
11041408,2018-02-16 19:05:00,1449,130.41,8476325000,65000000,204170000,0.0,0.0
11042949,2018-02-16 19:10:00,1449,130.12,8457800000,65000000,204845000,0.0,0.0
11044490,2018-02-16 19:15:00,1449,129.02,8386560000,65000000,205057000,0.0,0.0
11046031,2018-02-16 19:20:00,1449,129.53,8419255000,65000000,206070000,0.0,0.0
11047572,2018-02-16 19:25:00,1449,130.04,8452600000,65000000,207190000,0.0,0.0
11049113,2018-02-16 19:30:00,1449,129.59,8423545000,65000000,206791000,0.0,0.0
11050654,2018-02-16 19:35:00,1449,129.41,8411910000,65000000,205735000,0.0,0.0
11052195,2018-02-16 19:40:00,1449,129.27,8402615000,65000000,205606000,0.0,0.0
11053736,2018-02-16 19:45:00,1449,129.01,8385650000,65000000,206078000,0.0,0.0
11055277,2018-02-16 19:50:00,1449,129.3,8404695000,65000000,206285000,0.0,0.0
11056818,2018-02-16 19:55:00,1449,129.02,8386430000,65000000,205649000,0.0,0.0
11058359,2018-02-16 20:00:00,1449,129.04,8387730000,65000000,205316000,0.0,0.0
11059900,2018-02-16 20:05:00,1449,128.74,8367905000,65000000,204710000,0.0,0.0
11061441,2018-02-16 20:10:00,1449,127.36,8278400000,65000000,204791000,0.0,0.0
11062982,2018-02-16 20:15:00,1449,127.06,8258705000,65000000,204623000,0.0,0.0
11064524,2018-02-16 20:20:00,1449,126.53,8224775000,65000000,204039000,0.0,0.0
11066065,2018-02-16 20:25:00,1449,126.99,8254545000,65000000,204427000,0.0,0.0
11067606,2018-02-16 20:30:00,1449,126.73,8237385000,65000000,203567000,0.0,0.0
11069146,2018-02-16 20:35:00,1449,127.0,8255325000,65000000,203015000,0.0,0.0
11070687,2018-02-16 20:40:00,1449,127.85,8310055000,65000000,203167000,0.0,0.0
11072228,2018-02-16 20:45:00,1449,127.38,8279440000,65000000,202493000,0.0,0.0
11073769,2018-02-16 20:50:00,1449,127.62,8295235000,65000000,202215000,0.0,0.0
11075310,2018-02-16 20:55:00,1449,127.89,8312785000,65000000,202309000,0.0,0.0
11076851,2018-02-16 21:00:00,1449,127.75,8303620000,65000000,202035000,0.0,0.0
11078392,2018-02-16 21:05:00,1449,128.42,8347495000,65000000,202272000,0.0,0.0
11079933,2018-02-16 21:10:00,1449,128.4,8345675000,65000000,201853000,0.0,0.0
11081474,2018-02-16 21:15:00,1449,128.13,8328450000,65000000,201050000,0.0,0.0
11083015,2018-02-16 21:20:00,1449,128.07,8324680000,65000000,200927000,0.0,0.0
11084556,2018-02-16 21:25:00,1449,128.24,8335665000,65000000,200763000,0.0,0.0
11086098,2018-02-16 21:30:00,1449,128.04,8322405000,65000000,200338000,0.0,0.0
11087639,2018-02-16 21:35:00,1449,127.74,8302970000,65000000,199965000,0.0,0.0
11089180,2018-02-16 21:40:00,1449,127.5,8287760000,65000000,198788000,0.0,0.0
11090721,2018-02-16 21:45:00,1449,127.44,8283860000,65000000,198741000,0.0,0.0
11092262,2018-02-16 21:50:00,1449,127.31,8275085000,65000000,198276000,0.0,0.0
11093803,2018-02-16 21:55:00,1449,127.73,8302580000,65000000,199042000,0.0,0.0
11095344,2018-02-16 22:00:00,1449,128.28,8338005000,65000000,199612000,0.0,0.0
11096885,2018-02-16 22:05:00,1449,128.1,8326695000,65000000,198887000,0.0,0.0
11098426,2018-02-16 22:10:00,1449,128.06,8323835000,65000000,198731000,0.0,0.0
11099967,2018-02-16 22:15:00,1449,127.44,8283405000,65000000,198060000,0.0,0.0
11101508,2018-02-16 22:20:00,1449,127.4,8281065000,65000000,197728000,0.0,0.0
11103049,2018-02-16 22:25:00,1449,127.61,8294390000,65000000,197688000,0.0,0.0
11104590,2018-02-16 22:30:00,1449,127.83,8309015000,65000000,197612000,0.0,0.0
11106131,2018-02-16 22:35:00,1449,128.12,8327540000,65000000,197178000,0.0,0.0
11107672,2018-02-16 22:40:00,1449,128.07,8324680000,65000000,196017000,0.0,0.0
11109213,2018-02-16 22:45:00,1449,127.93,8315320000,65000000,195550000,0.0,0.0
11110754,2018-02-16 22:50:00,1449,127.91,8314150000,65000000,195208000,0.0,0.0
11112295,2018-02-16 22:55:00,1449,127.9,8313760000,65000000,194946000,0.0,0.0
11113836,2018-02-16 23:00:00,1449,127.83,8309145000,65000000,194572000,0.0,0.0
11115377,2018-02-16 23:05:00,1449,128.25,8335990000,65000000,194752000,0.0,0.0
11116918,2018-02-16 23:10:00,1449,128.3,8339630000,65000000,194554000,0.0,0.0
11118459,2018-02-16 23:15:00,1449,128.22,8334365000,65000000,194222000,0.0,0.0
11120000,2018-02-16 23:20:00,1449,128.33,8341320000,65000000,194361000,0.0,0.0
11121541,2018-02-16 23:25:00,1449,128.67,8363485000,65000000,195082000,0.0,0.0
11123082,2018-02-16 23:30:00,1449,128.14,8329295000,65000000,194218000,0.0,0.0
11124623,2018-02-16 23:35:00,1449,128.06,8323965000,65000000,194245000,0.0,0.0
11126164,2018-02-16 23:40:00,1449,128.31,8340085000,65000000,194567000,0.0,0.0
11127705,2018-02-16 23:45:00,1449,128.03,8321755000,65000000,193964000,0.0,0.0
11129246,2018-02-16 23:50:00,1449,127.9,8313435000,65000000,193618000,0.0,0.0
11130787,2018-02-16 23:55:00,1449,128.22,8333975000,65000000,193948000,0.0,0.0
11132328,2018-02-17 00:00:00,1449,128.33,8341710000,65000000,193756000,0.0,0.0
11133869,2018-02-17 00:05:00,1449,128.54,8355230000,65000000,193779000,0.0,0.0
11135410,2018-02-17 00:10:00,1449,128.16,8330140000,65000000,192929000,0.0,0.0
11136951,2018-02-17 00:15:00,1449,128.29,8338720000,65000000,192891000,0.0,0.0
11138492,2018-02-17 00:20:00,1449,128.53,8354255000,65000000,193230000,0.0,0.0
11140033,2018-02-17 00:25:00,1449,128.44,8348925000,65000000,193189000,0.0,0.0
11141574,2018-02-17 00:30:00,1449,128.62,8360560000,65000000,193578000,0.0,0.0
11143115,2018-02-17 00:35:00,1449,128.77,8369855000,65000000,194392000,0.0,0.0
11144656,2018-02-17 00:40:00,1449,128.62,8360040000,65000000,194247000,0.0,0.0
11146197,2018-02-17 00:45:00,1449,128.82,8373105000,65000000,194393000,0.0,0.0
11147738,2018-02-17 00:50:00,1449,128.56,8356140000,65000000,194241000,0.0,0.0
11149280,2018-02-17 00:55:00,1449,128.84,8374405000,65000000,194102000,0.0,0.0
11150822,2018-02-17 01:00:00,1449,128.92,8380060000,65000000,194299000,0.0,0.0
11152364,2018-02-17 01:05:00,1449,128.99,8384155000,65000000,194359000,0.0,0.0
11153906,2018-02-17 01:10:00,1449,129.19,8397545000,65000000,194690000,0.0,0.0
11155448,2018-02-17 01:15:00,1449,129.21,8398455000,65000000,195157000,0.0,0.0
11156990,2018-02-17 01:20:00,1449,129.21,8398715000,65000000,195118000,0.0,0.0
11158532,2018-02-17 01:25:00,1449,129.16,8395335000,65000000,194893000,0.0,0.0
11160074,2018-02-17 01:30:00,1449,129.39,8410545000,65000000,195234000,0.0,0.0
11161616,2018-02-17 01:35:00,1449,129.11,8392280000,65000000,194709000,0.0,0.0
11163158,2018-02-17 01:40:00,1449,129.53,8419580000,65000000,195438000,0.0,0.0
11164700,2018-02-17 01:45:00,1449,129.61,8424715000,65000000,195490000,0.0,0.0
11166242,2018-02-17 01:50:00,1449,129.38,8410025000,65000000,195952000,0.0,0.0
11167784,2018-02-17 01:55:00,1449,129.12,8393060000,65000000,195458000,0.0,0.0
11169326,2018-02-17 02:00:00,1449,128.85,8375120000,65000000,194878000,0.0,0.0
11170867,2018-02-17 02:05:00,1449,131.03,8516625000,65000000,200122000,0.0,0.0
11172409,2018-02-17 02:10:00,1449,129.42,8412170000,65000000,160937000,0.0,0.0
11173951,2018-02-17 02:15:00,1449,132.33,8601515000,65000000,215090000,0.0,0.0
11175493,2018-02-17 02:20:00,1449,131.46,8544835000,65000000,217213000,0.0,0.0
11177035,2018-02-17 02:30:00,1449,131.8,8566805000,65000000,218572000,0.0,0.0
11178577,2018-02-17 02:35:00,1449,132.01,8580455000,65000000,219668000,0.0,0.0
11180119,2018-02-17 02:40:00,1449,132.33,8601515000,65000000,220664000,0.0,0.0
11181661,2018-02-17 02:45:00,1449,133.19,8657285000,65000000,225060000,0.0,0.0
11183203,2018-02-17 02:50:00,1449,133.43,8673080000,65000000,226782000,0.0,0.0
11184745,2018-02-17 02:55:00,1449,133.36,8668140000,65000000,228034000,0.0,0.0
11186287,2018-02-17 03:00:00,1449,133.68,8689460000,65000000,229338000,0.0,0.0
11187829,2018-02-17 03:05:00,1449,133.96,8707270000,65000000,229974000,0.0,0.0
11189371,2018-02-17 03:10:00,1449,133.9,8703500000,65000000,230494000,0.0,0.0
11190913,2018-02-17 03:15:00,1449,133.69,8690045000,65000000,230851000,0.0,0.0
11192455,2018-02-17 03:20:00,1449,133.92,8704670000,65000000,231944000,0.0,0.0
11193997,2018-02-17 03:25:00,1449,133.88,8702395000,65000000,232463000,0.0,0.0
11195539,2018-02-17 03:30:00,1449,133.72,8692125000,65000000,233424000,0.0,0.0
11197081,2018-02-17 03:35:00,1449,133.28,8663525000,65000000,233182000,0.0,0.0
11198623,2018-02-17 03:40:00,1449,132.94,8640840000,65000000,233715000,0.0,0.0
11200165,2018-02-17 03:45:00,1449,133.88,8702525000,65000000,236208000,0.0,0.0
11201707,2018-02-17 03:50:00,1449,134.64,8751730000,65000000,238614000,0.0,0.0
11203249,2018-02-17 03:55:00,1449,135.15,8784490000,65000000,239737000,0.0,0.0
11204791,2018-02-17 04:00:00,1449,135.65,8817380000,65000000,241488000,0.0,0.0
11206333,2018-02-17 04:05:00,1449,137.22,8919495000,65000000,249573000,0.0,0.0
11207875,2018-02-17 04:10:00,1449,137.14,8913905000,65000000,253431000,0.0,0.0
11209417,2018-02-17 04:15:00,1449,136.54,8875100000,65000000,253832000,0.0,0.0
11210959,2018-02-17 04:20:00,1449,136.97,8903310000,65000000,255918000,0.0,0.0
11212501,2018-02-17 04:25:00,1449,136.8,8892260000,65000000,257299000,0.0,0.0
11214043,2018-02-17 04:30:00,1449,136.57,8876985000,65000000,257758000,0.0,0.0
11215585,2018-02-17 04:35:00,1449,137.1,8911240000,65000000,259242000,0.0,0.0
11217127,2018-02-17 04:40:00,1449,136.77,8889790000,65000000,260098000,0.0,0.0
11218669,2018-02-17 04:45:00,1449,136.35,8862750000,65000000,259670000,0.0,0.0
11220211,2018-02-17 04:50:00,1449,136.35,8862750000,65000000,259670000,0.0,0.0
11221753,2018-02-17 04:55:00,1449,136.12,8847670000,65000000,259372000,0.0,0.0
11223295,2018-02-17 05:00:00,1449,135.97,8837790000,65000000,259422000,0.0,0.0
11224837,2018-02-17 05:05:00,1449,136.11,8847410000,65000000,260157000,0.0,0.0
11226379,2018-02-17 05:10:00,1449,136.07,8844875000,65000000,259784000,0.0,0.0
11227921,2018-02-17 05:15:00,1449,136.49,8871785000,65000000,260235000,0.0,0.0
11229463,2018-02-17 05:20:00,1449,136.36,8863270000,65000000,259888000,0.0,0.0
11231005,2018-02-17 05:25:00,1449,136.68,8884200000,65000000,260162000,0.0,0.0
11232547,2018-02-17 05:30:00,1449,136.79,8891090000,65000000,260646000,0.0,0.0
11234089,2018-02-17 05:35:00,1449,136.54,8875425000,65000000,261934000,0.0,0.0
11235631,2018-02-17 05:40:00,1449,136.41,8866520000,65000000,261440000,0.0,0.0
11237173,2018-02-17 05:45:00,1449,136.63,8880690000,65000000,261329000,0.0,0.0
11238715,2018-02-17 05:50:00,1449,136.97,8903375000,65000000,261815000,0.0,0.0
11240257,2018-02-17 05:55:00,1449,137.74,8952775000,65000000,264203000,0.0,0.0
11241799,2018-02-17 06:00:00,1449,137.48,8936460000,65000000,263730000,0.0,0.0
11243341,2018-02-17 06:05:00,1449,137.68,8949395000,65000000,264350000,0.0,0.0
11244883,2018-02-17 06:10:00,1449,137.88,8962525000,65000000,264612000,0.0,0.0
11246425,2018-02-17 06:15:00,1449,138.25,8986315000,65000000,265652000,0.0,0.0
11247967,2018-02-17 06:20:00,1449,138.83,9023885000,65000000,268030000,0.0,0.0
11249509,2018-02-17 06:25:00,1449,139.44,9063405000,65000000,270876000,0.0,0.0
11251051,2018-02-17 06:30:00,1449,139.8,9086740000,65000000,273725000,0.0,0.0
11252593,2018-02-17 06:35:00,1449,139.51,9067955000,65000000,275338000,0.0,0.0
11254135,2018-02-17 06:40:00,1449,138.83,9024145000,65000000,275018000,0.0,0.0
11255677,2018-02-17 06:45:00,1449,139.17,9045985000,65000000,276078000,0.0,0.0
11257219,2018-02-17 06:50:00,1449,139.16,9045725000,65000000,276853000,0.0,0.0
11258761,2018-02-17 06:55:00,1449,139.16,9045725000,65000000,276853000,0.0,0.0
11260303,2018-02-17 07:00:00,1449,139.16,9045725000,65000000,276853000,0.0,0.0
11261845,2018-02-17 07:05:00,1449,138.52,9003540000,65000000,276298000,0.0,0.0
11263387,2018-02-17 07:10:00,1449,138.32,8990865000,65000000,276777000,0.0,0.0
11264929,2018-02-17 07:15:00,1449,137.68,8949460000,65000000,277050000,0.0,0.0
11266471,2018-02-17 07:20:00,1449,137.32,8925735000,65000000,277154000,0.0,0.0
11268013,2018-02-17 07:25:00,1449,137.89,8962785000,65000000,278523000,0.0,0.0
11269555,2018-02-17 07:30:00,1449,137.79,8956610000,65000000,278810000,0.0,0.0
11271097,2018-02-17 07:35:00,1449,137.19,8917090000,65000000,278862000,0.0,0.0
11272639,2018-02-17 07:40:00,1449,136.88,8897395000,65000000,278640000,0.0,0.0
11274181,2018-02-17 07:45:00,1449,137.11,8912345000,65000000,279492000,0.0,0.0
11275723,2018-02-17 07:50:00,1449,137.34,8927035000,65000000,280334000,0.0,0.0
11277265,2018-02-17 07:55:00,1449,137.55,8940620000,65000000,280103000,0.0,0.0
