Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
10807570,2018-02-15 15:30:00,1444,1.13,43982500765,39009215838,1594640000,0.0,0.0
10809100,2018-02-15 15:35:00,1444,1.13,43932178877,39009215838,1590210000,0.0,0.0
10810630,2018-02-15 15:40:00,1444,1.12,43811640400,39009215838,1583380000,0.0,0.0
10812160,2018-02-15 15:45:00,1444,1.12,43729330954,39009215838,1578160000,0.0,0.0
10813690,2018-02-15 15:50:00,1444,1.12,43720358835,39009215838,1574190000,0.0,0.0
10815220,2018-02-15 15:55:00,1444,1.12,43587337409,39009215838,1568490000,0.0,0.0
10816750,2018-02-15 16:00:00,1444,1.12,43657944089,39009215838,1569850000,0.0,0.0
10818280,2018-02-15 16:05:00,1444,1.12,43689541554,39009215838,1567460000,0.0,0.0
10819810,2018-02-15 16:10:00,1444,1.12,43680959527,39009215838,1565540000,0.0,0.0
10821340,2018-02-15 16:15:00,1444,1.12,43857281182,39009215838,1570240000,0.0,0.0
10822870,2018-02-15 16:20:00,1444,1.13,43944271734,39009215838,1571680000,0.0,0.0
10824400,2018-02-15 16:25:00,1444,1.13,44042574958,39009215838,1571360000,0.0,0.0
10825930,2018-02-15 16:30:00,1444,1.13,44081974266,39009215838,1574500000,0.0,0.0
10827460,2018-02-15 16:35:00,1444,1.13,44113571730,39009215838,1574170000,0.0,0.0
10828990,2018-02-15 16:40:00,1444,1.13,44193150531,39009215838,1575610000,0.0,0.0
10830520,2018-02-15 16:45:00,1444,1.13,44193150531,39009215838,1575610000,0.0,0.0
10832050,2018-02-15 16:50:00,1444,1.13,44154531407,39009215838,1572160000,0.0,0.0
10833580,2018-02-15 16:55:00,1444,1.13,44232549839,39009215838,1577020000,0.0,0.0
10835110,2018-02-15 17:00:00,1444,1.14,44343336012,39009215838,1580390000,0.0,0.0
10836640,2018-02-15 17:05:00,1444,1.14,44297695229,39009215838,1578200000,0.0,0.0
10838170,2018-02-15 17:10:00,1444,1.13,44251274262,39009215838,1574610000,0.0,0.0
10839700,2018-02-15 17:15:00,1444,1.13,44074562515,39009215838,1570390000,0.0,0.0
10841230,2018-02-15 17:20:00,1444,1.13,44071831869,39009215838,1569060000,0.0,0.0
10842760,2018-02-15 17:25:00,1444,1.13,44035553299,39009215838,1565030000,0.0,0.0
10844290,2018-02-15 17:30:00,1444,1.13,44140097997,39009215838,1564990000,0.0,0.0
10845820,2018-02-15 17:35:00,1444,1.13,44199782097,39009215838,1566330000,0.0,0.0
10847350,2018-02-15 17:40:00,1444,1.14,44304326796,39009215838,1567510000,0.0,0.0
10848880,2018-02-15 17:45:00,1444,1.13,44158432329,39009215838,1561950000,0.0,0.0
10850410,2018-02-15 17:50:00,1444,1.13,44149070117,39009215838,1561540000,0.0,0.0
10851940,2018-02-15 17:55:00,1444,1.13,44231379562,39009215838,1564410000,0.0,0.0
10853470,2018-02-15 18:00:00,1444,1.14,44289503294,39009215838,1564740000,0.0,0.0
10855000,2018-02-15 18:05:00,1444,1.14,44326952141,39009215838,1562140000,0.0,0.0
10856530,2018-02-15 18:10:00,1444,1.14,44463874489,39009215838,1565920000,0.0,0.0
10858060,2018-02-15 18:15:00,1444,1.14,44480648451,39009215838,1569600000,0.0,0.0
10859590,2018-02-15 18:20:00,1444,1.14,44458413198,39009215838,1569790000,0.0,0.0
10861120,2018-02-15 18:25:00,1444,1.14,44521218036,39009215838,1571770000,0.0,0.0
10862650,2018-02-15 18:30:00,1444,1.15,44721335313,39009215838,1580490000,0.0,0.0
10864180,2018-02-15 18:35:00,1444,1.15,44798963653,39009215838,1583370000,0.0,0.0
10865710,2018-02-15 18:40:00,1444,1.15,44949149134,39009215838,1589220000,0.0,0.0
10867240,2018-02-15 18:45:00,1444,1.16,45249520096,39009215838,1602030000,0.0,0.0
10868770,2018-02-15 18:50:00,1444,1.16,45341581845,39009215838,1611210000,0.0,0.0
10870300,2018-02-15 18:55:00,1444,1.16,45199588299,39009215838,1611520000,0.0,0.0
10871830,2018-02-15 19:00:00,1444,1.16,45405166867,39009215838,1624870000,0.0,0.0
10873360,2018-02-15 19:05:00,1444,1.16,45266684151,39009215838,1627580000,0.0,0.0
10874890,2018-02-15 19:10:00,1444,1.16,45107526550,39009215838,1624120000,0.0,0.0
10876420,2018-02-16 10:05:00,1444,1.11,43402043634,39009215838,941484000,0.0,0.0
10877962,2018-02-16 10:10:00,1444,1.11,43435981651,39009215838,943067000,0.0,0.0
10879504,2018-02-16 10:15:00,1444,1.12,43629857454,39009215838,948359000,0.0,0.0
10881046,2018-02-16 10:20:00,1444,1.12,43787064594,39009215838,950464000,0.0,0.0
10882588,2018-02-16 10:25:00,1444,1.12,43828024270,39009215838,952091000,0.0,0.0
10884130,2018-02-16 10:30:00,1444,1.12,43790965515,39009215838,951450000,0.0,0.0
10885672,2018-02-16 10:35:00,1444,1.12,43717628190,39009215838,949625000,0.0,0.0
10887214,2018-02-16 10:40:00,1444,1.12,43704755148,39009215838,949759000,0.0,0.0
10888756,2018-02-16 10:45:00,1444,1.12,43860401920,39009215838,953223000,0.0,0.0
10890298,2018-02-16 10:50:00,1444,1.13,43966897079,39009215838,956488000,0.0,0.0
10891840,2018-02-16 10:55:00,1444,1.13,44050376801,39009215838,957375000,0.0,0.0
10893382,2018-02-16 11:00:00,1444,1.13,44026191087,39009215838,956350000,0.0,0.0
10894924,2018-02-16 11:05:00,1444,1.12,43865083026,39009215838,953852000,0.0,0.0
10896466,2018-02-16 11:10:00,1444,1.12,43869374039,39009215838,953028000,0.0,0.0
10898008,2018-02-16 11:15:00,1444,1.13,43904482334,39009215838,952160000,0.0,0.0
10899550,2018-02-16 11:20:00,1444,1.12,43865083026,39009215838,946315000,0.0,0.0
10901092,2018-02-16 11:25:00,1444,1.13,43931398692,39009215838,945616000,0.0,0.0
10902634,2018-02-16 11:30:00,1444,1.13,43983280950,39009215838,944538000,0.0,0.0
10904176,2018-02-16 11:35:00,1444,1.13,44070271501,39009215838,943318000,0.0,0.0
10905718,2018-02-16 11:40:00,1444,1.13,43994983714,39009215838,940661000,0.0,0.0
10907260,2018-02-16 11:45:00,1444,1.13,43973528646,39009215838,938776000,0.0,0.0
10908802,2018-02-16 11:50:00,1444,1.13,43957534867,39009215838,935010000,0.0,0.0
10910344,2018-02-16 11:55:00,1444,1.13,43942321273,39009215838,929227000,0.0,0.0
10911886,2018-02-16 12:00:00,1444,1.12,43876395698,39009215838,916277000,0.0,0.0
10913428,2018-02-16 12:05:00,1444,1.12,43818271967,39009215838,908012000,0.0,0.0
10914970,2018-02-16 12:10:00,1444,1.13,43899021043,39009215838,897916000,0.0,0.0
10916512,2018-02-16 12:15:00,1444,1.12,43821392704,39009215838,886349000,0.0,0.0
10918054,2018-02-16 12:20:00,1444,1.12,43773021276,39009215838,863589000,0.0,0.0
10919596,2018-02-16 12:25:00,1444,1.12,43773411368,39009215838,844178000,0.0,0.0
10921138,2018-02-16 12:30:00,1444,1.13,43885367818,39009215838,835149000,0.0,0.0
10922680,2018-02-16 12:35:00,1444,1.12,43883027265,39009215838,828244000,0.0,0.0
10924222,2018-02-16 12:40:00,1444,1.12,43817491782,39009215838,819086000,0.0,0.0
10925764,2018-02-16 12:45:00,1444,1.12,43712556992,39009215838,807699000,0.0,0.0
10927306,2018-02-16 12:50:00,1444,1.12,43701634411,39009215838,803466000,0.0,0.0
10928848,2018-02-16 12:55:00,1444,1.12,43772241092,39009215838,801554000,0.0,0.0
10930390,2018-02-16 13:00:00,1444,1.12,43748835562,39009215838,799216000,0.0,0.0
10931932,2018-02-16 13:05:00,1444,1.12,43700854227,39009215838,794941000,0.0,0.0
10933474,2018-02-16 13:10:00,1444,1.12,43612693399,39009215838,788184000,0.0,0.0
10935016,2018-02-16 13:15:00,1444,1.12,43670817131,39009215838,786345000,0.0,0.0
10936558,2018-02-16 13:20:00,1444,1.12,43645461140,39009215838,782090000,0.0,0.0
10938100,2018-02-16 13:25:00,1444,1.12,43573294091,39009215838,779487000,0.0,0.0
10939642,2018-02-16 13:30:00,1444,1.11,43467189024,39009215838,777255000,0.0,0.0
10941184,2018-02-16 13:35:00,1444,1.12,43555349852,39009215838,775697000,0.0,0.0
10942726,2018-02-16 13:40:00,1444,1.12,43567832801,39009215838,774878000,0.0,0.0
10944268,2018-02-16 13:45:00,1444,1.12,43559250773,39009215838,772299000,0.0,0.0
10945810,2018-02-16 13:50:00,1444,1.12,43675888329,39009215838,772479000,0.0,0.0
10947352,2018-02-16 13:55:00,1444,1.12,43756637405,39009215838,770098000,0.0,0.0
10948894,2018-02-16 14:00:00,1444,1.12,43735962521,39009215838,766092000,0.0,0.0
10950436,2018-02-16 14:05:00,1444,1.12,43703194780,39009215838,760909000,0.0,0.0
10951978,2018-02-16 14:10:00,1444,1.12,43734012060,39009215838,759528000,0.0,0.0
10953520,2018-02-16 14:15:00,1444,1.12,43737912982,39009215838,756405000,0.0,0.0
10955062,2018-02-16 14:20:00,1444,1.12,43788234870,39009215838,754371000,0.0,0.0
10956604,2018-02-16 14:25:00,1444,1.12,43751956300,39009215838,752915000,0.0,0.0
10958146,2018-02-16 14:30:00,1444,1.12,43756247313,39009215838,750298000,0.0,0.0
10959688,2018-02-16 14:35:00,1444,1.12,43727770586,39009215838,748727000,0.0,0.0
10961230,2018-02-16 14:40:00,1444,1.12,43694222660,39009215838,747820000,0.0,0.0
10962772,2018-02-16 14:45:00,1444,1.12,43662625195,39009215838,742682000,0.0,0.0
10964314,2018-02-16 14:50:00,1444,1.12,43730891323,39009215838,742457000,0.0,0.0
10965856,2018-02-16 14:55:00,1444,1.12,43799157451,39009215838,742697000,0.0,0.0
10967398,2018-02-16 15:00:00,1444,1.12,43865863210,39009215838,742600000,0.0,0.0
10968940,2018-02-16 15:05:00,1444,1.13,43929058139,39009215838,742975000,0.0,0.0
10970482,2018-02-16 15:10:00,1444,1.13,44077683252,39009215838,746620000,0.0,0.0
10972024,2018-02-16 15:15:00,1444,1.13,44234110207,39009215838,750731000,0.0,0.0
10973566,2018-02-16 15:20:00,1444,1.13,44191200070,39009215838,751637000,0.0,0.0
10975108,2018-02-16 15:25:00,1444,1.13,44101088781,39009215838,750263000,0.0,0.0
10976650,2018-02-16 15:30:00,1444,1.13,44062859750,39009215838,749185000,0.0,0.0
10978192,2018-02-16 15:35:00,1444,1.13,44126444772,39009215838,748027000,0.0,0.0
10979734,2018-02-16 15:40:00,1444,1.13,44135416891,39009215838,746095000,0.0,0.0
10981276,2018-02-16 15:45:00,1444,1.13,44070661593,39009215838,744093000,0.0,0.0
10982818,2018-02-16 15:50:00,1444,1.13,44096797768,39009215838,742391000,0.0,0.0
10984360,2018-02-16 15:55:00,1444,1.13,44095627491,39009215838,741671000,0.0,0.0
10985902,2018-02-16 16:00:00,1444,1.13,44042184865,39009215838,741173000,0.0,0.0
10987444,2018-02-16 16:05:00,1444,1.13,44063639934,39009215838,741688000,0.0,0.0
10988986,2018-02-16 16:10:00,1444,1.13,44060519197,39009215838,740176000,0.0,0.0
10990528,2018-02-16 16:15:00,1444,1.13,44100698689,39009215838,740397000,0.0,0.0
10992070,2018-02-16 16:25:00,1444,1.13,44165844080,39009215838,740004000,0.0,0.0
10993612,2018-02-16 16:30:00,1444,1.13,44164283711,39009215838,735291000,0.0,0.0
10995154,2018-02-16 16:35:00,1444,1.13,44209144309,39009215838,737011000,0.0,0.0
10996696,2018-02-16 16:40:00,1444,1.13,44198221729,39009215838,734428000,0.0,0.0
10998238,2018-02-16 16:45:00,1444,1.14,44292233939,39009215838,735482000,0.0,0.0
10999780,2018-02-16 16:50:00,1444,1.14,44444369881,39009215838,741213000,0.0,0.0
11001322,2018-02-16 16:55:00,1444,1.14,44408871494,39009215838,740921000,0.0,0.0
11002864,2018-02-16 17:00:00,1444,1.14,44417843614,39009215838,739306000,0.0,0.0
11004406,2018-02-16 17:05:00,1444,1.14,44356599145,39009215838,738051000,0.0,0.0
11005948,2018-02-16 17:10:00,1444,1.14,44337874721,39009215838,736980000,0.0,0.0
11007490,2018-02-16 17:15:00,1444,1.14,44494691769,39009215838,739737000,0.0,0.0
11009032,2018-02-16 17:20:00,1444,1.14,44479088083,39009215838,738032000,0.0,0.0
11010574,2018-02-16 17:25:00,1444,1.14,44481038544,39009215838,737817000,0.0,0.0
11012116,2018-02-16 17:30:00,1444,1.14,44473236700,39009215838,737556000,0.0,0.0
11013658,2018-02-16 17:35:00,1444,1.14,44456852830,39009215838,736432000,0.0,0.0
11015200,2018-02-16 17:40:00,1444,1.14,44491571032,39009215838,736969000,0.0,0.0
11016742,2018-02-16 17:45:00,1444,1.14,44499762967,39009215838,736331000,0.0,0.0
11018284,2018-02-16 17:50:00,1444,1.14,44456852830,39009215838,735515000,0.0,0.0
11019826,2018-02-16 17:55:00,1444,1.14,44454902369,39009215838,734398000,0.0,0.0
11021368,2018-02-16 18:00:00,1444,1.14,44407701218,39009215838,733017000,0.0,0.0
11022910,2018-02-16 18:05:00,1444,1.14,44372983016,39009215838,731892000,0.0,0.0
11024452,2018-02-16 18:10:00,1444,1.14,44289503294,39009215838,730175000,0.0,0.0
11025994,2018-02-16 18:15:00,1444,1.14,44282871727,39009215838,728423000,0.0,0.0
11027535,2018-02-16 18:20:00,1444,1.14,44291843847,39009215838,724310000,0.0,0.0
11029076,2018-02-16 18:25:00,1444,1.14,44321100759,39009215838,722256000,0.0,0.0
11030617,2018-02-16 18:30:00,1444,1.14,44311348455,39009215838,720047000,0.0,0.0
11032158,2018-02-16 18:35:00,1444,1.14,44331633247,39009215838,717474000,0.0,0.0
11033699,2018-02-16 18:40:00,1444,1.14,44417453522,39009215838,716715000,0.0,0.0
11035240,2018-02-16 18:45:00,1444,1.14,44441639236,39009215838,712857000,0.0,0.0
11036781,2018-02-16 18:50:00,1444,1.14,44390927255,39009215838,705559000,0.0,0.0
11038322,2018-02-16 18:55:00,1444,1.14,44402630020,39009215838,696386000,0.0,0.0
11039863,2018-02-16 19:00:00,1444,1.14,44419403983,39009215838,689254000,0.0,0.0
11041404,2018-02-16 19:05:00,1444,1.14,44350747763,39009215838,672945000,0.0,0.0
11042945,2018-02-16 19:10:00,1444,1.14,44309007902,39009215838,669264000,0.0,0.0
11044486,2018-02-16 19:15:00,1444,1.14,44310568270,39009215838,664271000,0.0,0.0
11046027,2018-02-16 19:20:00,1444,1.14,44331243155,39009215838,662897000,0.0,0.0
11047568,2018-02-16 19:25:00,1444,1.14,44383125412,39009215838,661521000,0.0,0.0
11049109,2018-02-16 19:30:00,1444,1.14,44342945920,39009215838,657338000,0.0,0.0
11050650,2018-02-16 19:35:00,1444,1.14,44309397994,39009215838,651356000,0.0,0.0
11052191,2018-02-16 19:40:00,1444,1.14,44328512510,39009215838,648315000,0.0,0.0
11053732,2018-02-16 19:45:00,1444,1.14,44336704445,39009215838,647694000,0.0,0.0
11055273,2018-02-16 19:50:00,1444,1.14,44402239928,39009215838,646951000,0.0,0.0
11056814,2018-02-16 19:55:00,1444,1.14,44379614582,39009215838,644665000,0.0,0.0
11058355,2018-02-16 20:00:00,1444,1.14,44360500067,39009215838,642423000,0.0,0.0
11059896,2018-02-16 20:05:00,1444,1.13,44268048225,39009215838,638723000,0.0,0.0
11061437,2018-02-16 20:10:00,1444,1.13,44077683252,39009215838,636557000,0.0,0.0
11062978,2018-02-16 20:15:00,1444,1.13,43946612287,39009215838,633637000,0.0,0.0
11064519,2018-02-16 20:20:00,1444,1.13,43891609292,39009215838,631520000,0.0,0.0
11066060,2018-02-16 20:25:00,1444,1.12,43876005606,39009215838,630734000,0.0,0.0
11067601,2018-02-16 20:30:00,1444,1.12,43833875653,39009215838,627713000,0.0,0.0
11069142,2018-02-16 20:35:00,1444,1.12,43867033486,39009215838,624936000,0.0,0.0
11070683,2018-02-16 20:40:00,1444,1.13,43916965283,39009215838,623923000,0.0,0.0
11072224,2018-02-16 20:45:00,1444,1.12,43867033486,39009215838,621257000,0.0,0.0
11073765,2018-02-16 20:50:00,1444,1.13,43909943624,39009215838,617342000,0.0,0.0
11075306,2018-02-16 20:55:00,1444,1.13,43936469890,39009215838,615158000,0.0,0.0
11076847,2018-02-16 21:00:00,1444,1.13,43955194314,39009215838,614256000,0.0,0.0
11078388,2018-02-16 21:05:00,1444,1.13,43980160212,39009215838,613162000,0.0,0.0
11079929,2018-02-16 21:10:00,1444,1.13,43992253069,39009215838,612107000,0.0,0.0
11081470,2018-02-16 21:15:00,1444,1.13,43907993163,39009215838,610327000,0.0,0.0
11083011,2018-02-16 21:20:00,1444,1.12,43861572196,39009215838,609178000,0.0,0.0
11084552,2018-02-16 21:25:00,1444,1.13,43911503992,39009215838,609270000,0.0,0.0
11086093,2018-02-16 21:30:00,1444,1.13,43909553532,39009215838,608902000,0.0,0.0
11087634,2018-02-16 21:35:00,1444,1.13,43931788785,39009215838,606996000,0.0,0.0
11089175,2018-02-16 21:40:00,1444,1.13,43952463669,39009215838,606352000,0.0,0.0
11090716,2018-02-16 21:45:00,1444,1.13,43962996157,39009215838,605717000,0.0,0.0
11092257,2018-02-16 21:50:00,1444,1.13,43978989936,39009215838,604473000,0.0,0.0
11093798,2018-02-16 21:55:00,1444,1.13,44085875187,39009215838,605643000,0.0,0.0
11095339,2018-02-16 22:00:00,1444,1.13,44173255831,39009215838,606126000,0.0,0.0
11096880,2018-02-16 22:05:00,1444,1.13,44173645923,39009215838,604130000,0.0,0.0
11098421,2018-02-16 22:10:00,1444,1.13,44110841085,39009215838,603098000,0.0,0.0
11099962,2018-02-16 22:15:00,1444,1.13,44099138321,39009215838,603224000,0.0,0.0
11101503,2018-02-16 22:20:00,1444,1.13,44064420118,39009215838,600879000,0.0,0.0
11103044,2018-02-16 22:25:00,1444,1.13,44077293160,39009215838,599900000,0.0,0.0
11104585,2018-02-16 22:30:00,1444,1.13,44051156985,39009215838,597047000,0.0,0.0
11106126,2018-02-16 22:35:00,1444,1.13,44122543850,39009215838,596465000,0.0,0.0
11107667,2018-02-16 22:40:00,1444,1.13,44155701684,39009215838,594521000,0.0,0.0
11109208,2018-02-16 22:45:00,1444,1.13,44102259058,39009215838,593678000,0.0,0.0
11110749,2018-02-16 22:50:00,1444,1.13,44121763666,39009215838,592774000,0.0,0.0
11112290,2018-02-16 22:55:00,1444,1.13,44122933942,39009215838,591858000,0.0,0.0
11113831,2018-02-16 23:00:00,1444,1.13,44156871960,39009215838,591346000,0.0,0.0
11115372,2018-02-16 23:05:00,1444,1.13,44205243388,39009215838,591621000,0.0,0.0
11116913,2018-02-16 23:10:00,1444,1.14,44305106980,39009215838,591303000,0.0,0.0
11118454,2018-02-16 23:15:00,1444,1.13,44265317580,39009215838,590231000,0.0,0.0
11119995,2018-02-16 23:20:00,1444,1.14,44292624031,39009215838,590812000,0.0,0.0
11121536,2018-02-16 23:25:00,1444,1.14,44329682786,39009215838,589665000,0.0,0.0
11123077,2018-02-16 23:30:00,1444,1.14,44292624031,39009215838,588305000,0.0,0.0
11124618,2018-02-16 23:35:00,1444,1.14,44287162741,39009215838,586733000,0.0,0.0
11126159,2018-02-16 23:40:00,1444,1.14,44301986243,39009215838,585748000,0.0,0.0
11127700,2018-02-16 23:45:00,1444,1.14,44289893386,39009215838,584475000,0.0,0.0
11129241,2018-02-16 23:50:00,1444,1.14,44291063662,39009215838,581839000,0.0,0.0
11130782,2018-02-16 23:55:00,1444,1.14,44346456749,39009215838,581068000,0.0,0.0
11132323,2018-02-17 00:00:00,1444,1.14,44342945920,39009215838,579935000,0.0,0.0
11133864,2018-02-17 00:05:00,1444,1.14,44332803523,39009215838,578810000,0.0,0.0
11135405,2018-02-17 00:10:00,1444,1.14,44310178178,39009215838,577969000,0.0,0.0
11136946,2018-02-17 00:15:00,1444,1.14,44313689008,39009215838,577181000,0.0,0.0
11138487,2018-02-17 00:20:00,1444,1.14,44350357671,39009215838,576399000,0.0,0.0
11140028,2018-02-17 00:25:00,1444,1.14,44382345228,39009215838,576396000,0.0,0.0
11141569,2018-02-17 00:30:00,1444,1.14,44412382324,39009215838,576983000,0.0,0.0
11143110,2018-02-17 00:35:00,1444,1.14,44519267575,39009215838,579454000,0.0,0.0
11144651,2018-02-17 00:40:00,1444,1.14,44539162275,39009215838,579044000,0.0,0.0
11146192,2018-02-17 00:45:00,1444,1.14,44539552367,39009215838,578332000,0.0,0.0
11147733,2018-02-17 00:50:00,1444,1.14,44447490618,39009215838,575997000,0.0,0.0
11149275,2018-02-17 00:55:00,1444,1.14,44429936471,39009215838,575122000,0.0,0.0
11150817,2018-02-17 01:00:00,1444,1.14,44513026101,39009215838,575810000,0.0,0.0
11152359,2018-02-17 01:05:00,1444,1.14,44562957897,39009215838,573896000,0.0,0.0
11153901,2018-02-17 01:10:00,1444,1.14,44531360432,39009215838,572095000,0.0,0.0
11155443,2018-02-17 01:15:00,1444,1.14,44474406977,39009215838,570577000,0.0,0.0
11156985,2018-02-17 01:20:00,1444,1.14,44476747530,39009215838,570168000,0.0,0.0
11158527,2018-02-17 01:25:00,1444,1.14,44455682553,39009215838,569832000,0.0,0.0
11160069,2018-02-17 01:30:00,1444,1.14,44462314120,39009215838,568728000,0.0,0.0
11161611,2018-02-17 01:35:00,1444,1.14,44433057208,39009215838,568309000,0.0,0.0
11163153,2018-02-17 01:40:00,1444,1.14,44449441079,39009215838,568533000,0.0,0.0
11164695,2018-02-17 01:45:00,1444,1.14,44500153059,39009215838,569632000,0.0,0.0
11166237,2018-02-17 01:50:00,1444,1.14,44464264581,39009215838,569491000,0.0,0.0
11167779,2018-02-17 01:55:00,1444,1.14,44443199604,39009215838,569795000,0.0,0.0
11169321,2018-02-17 02:00:00,1444,1.14,44393657900,39009215838,568339000,0.0,0.0
11170863,2018-02-17 02:05:00,1444,1.14,44370252371,39009215838,567089000,0.0,0.0
11172405,2018-02-17 02:10:00,1444,1.13,44247763433,39009215838,566069000,0.0,0.0
11173947,2018-02-17 02:15:00,1444,1.13,44178717121,39009215838,565580000,0.0,0.0
11175489,2018-02-17 02:20:00,1444,1.13,44220066890,39009215838,565776000,0.0,0.0
11177031,2018-02-17 02:30:00,1444,1.13,44248543617,39009215838,565998000,0.0,0.0
11178573,2018-02-17 02:35:00,1444,1.13,44224357903,39009215838,565039000,0.0,0.0
11180115,2018-02-17 02:40:00,1444,1.13,44233720115,39009215838,564195000,0.0,0.0
11181657,2018-02-17 02:45:00,1444,1.14,44279750990,39009215838,564403000,0.0,0.0
11183199,2018-02-17 02:50:00,1444,1.14,44294184400,39009215838,564528000,0.0,0.0
11184741,2018-02-17 02:55:00,1444,1.14,44371032555,39009215838,565620000,0.0,0.0
11186283,2018-02-17 03:00:00,1444,1.14,44372592924,39009215838,564203000,0.0,0.0
11187825,2018-02-17 03:05:00,1444,1.14,44332023339,39009215838,561583000,0.0,0.0
11189367,2018-02-17 03:10:00,1444,1.14,44387026333,39009215838,560391000,0.0,0.0
11190909,2018-02-17 03:15:00,1444,1.14,44371812739,39009215838,559875000,0.0,0.0
11192451,2018-02-17 03:20:00,1444,1.14,44397558822,39009215838,560437000,0.0,0.0
11193993,2018-02-17 03:25:00,1444,1.14,44414332785,39009215838,559460000,0.0,0.0
11195535,2018-02-17 03:30:00,1444,1.14,44482989004,39009215838,560078000,0.0,0.0
11197077,2018-02-17 03:35:00,1444,1.14,44499372875,39009215838,559102000,0.0,0.0
