Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
14563753,2018-02-24 23:40:00,1448,200.03,11074511845,55364808,887369000,0.0,0.0
14565272,2018-02-24 23:45:00,1448,200.6,11106150226,55364933,889578000,0.0,0.0
14566791,2018-02-24 23:50:00,1448,201.19,11138870901,55364933,892851000,0.0,0.0
14568310,2018-02-24 23:55:00,1448,201.34,11147120276,55364933,894142000,0.0,0.0
14569829,2018-02-25 00:00:00,1448,201.06,11131452000,55364933,892339000,0.0,0.0
14571348,2018-02-25 00:05:00,1448,201.12,11135257040,55365133,891549000,0.0,0.0
14572867,2018-02-25 00:10:00,1448,201.04,11130606369,55365133,890843000,0.0,0.0
14574386,2018-02-25 00:15:00,1448,201.68,11165929324,55365133,892965000,0.0,0.0
14575905,2018-02-25 00:20:00,1448,202.52,11212400922,55365233,898009000,0.0,0.0
14577424,2018-02-25 00:25:00,1448,202.52,11212400922,55365233,898009000,0.0,0.0
14578943,2018-02-25 00:30:00,1448,203.84,11285427665,55365233,903025000,0.0,0.0
14580462,2018-02-25 00:35:00,1448,205.16,11358786599,55365233,910558000,0.0,0.0
14581981,2018-02-25 00:40:00,1448,206.14,11412980178,55365458,916361000,0.0,0.0
14583500,2018-02-25 00:45:00,1448,205.83,11395761521,55365458,915741000,0.0,0.0
14585019,2018-02-25 00:50:00,1448,205.78,11392993248,55365458,915516000,0.0,0.0
14586538,2018-02-25 00:55:00,1448,205.57,11381754060,55365458,913993000,0.0,0.0
14588057,2018-02-25 01:00:00,1448,205.74,11390669110,55365733,914005000,0.0,0.0
14589576,2018-02-25 01:05:00,1448,205.47,11376218654,55365733,911792000,0.0,0.0
14591095,2018-02-25 01:10:00,1448,205.63,11385077171,55365733,911691000,0.0,0.0
14592614,2018-02-25 01:15:00,1448,206.0,11405285664,55365733,911452000,0.0,0.0
14594133,2018-02-25 01:20:00,1448,206.53,11434887109,55365908,913446000,0.0,0.0
14595652,2018-02-25 01:25:00,1448,206.7,11444188581,55365908,913468000,0.0,0.0
14597171,2018-02-25 01:30:00,1448,207.58,11492799849,55365908,916984000,0.0,0.0
14598690,2018-02-25 01:35:00,1448,209.02,11572803586,55365908,924834000,0.0,0.0
14600209,2018-02-25 01:40:00,1448,210.54,11656835777,55366108,933794000,0.0,0.0
14601728,2018-02-25 01:45:00,1448,210.05,11629872482,55366108,934760000,0.0,0.0
14603247,2018-02-25 01:50:00,1448,209.65,11607449208,55366108,934117000,0.0,0.0
14604766,2018-02-25 01:55:00,1448,209.65,11607615307,55366108,935781000,0.0,0.0
14606285,2018-02-25 02:00:00,1448,209.42,11594912515,55366258,937312000,0.0,0.0
14607804,2018-02-25 02:05:00,1448,208.13,11523490042,55366258,928900000,0.0,0.0
14609323,2018-02-25 02:10:00,1448,206.29,11421339296,55366258,915298000,0.0,0.0
14610842,2018-02-25 02:15:00,1448,206.33,11423941510,55366258,904911000,0.0,0.0
14612361,2018-02-25 02:20:00,1448,206.6,11438649723,55366433,897180000,0.0,0.0
14613880,2018-02-25 02:25:00,1448,206.62,11439535586,55366433,891571000,0.0,0.0
14615399,2018-02-25 02:30:00,1448,206.82,11450664239,55366433,889905000,0.0,0.0
14616918,2018-02-25 02:35:00,1448,206.87,11453432561,55366433,887739000,0.0,0.0
14618437,2018-02-25 02:40:00,1448,206.15,11413609958,55366633,882590000,0.0,0.0
14619956,2018-02-25 02:45:00,1448,205.95,11402758098,55366633,876575000,0.0,0.0
14621475,2018-02-25 02:50:00,1448,205.99,11404862030,55366633,875249000,0.0,0.0
14622994,2018-02-25 02:55:00,1448,206.14,11413056292,55366633,873518000,0.0,0.0
14624513,2018-02-25 03:00:00,1448,206.78,11448854154,55366783,875341000,0.0,0.0
14626032,2018-02-25 03:05:00,1448,207.06,11464190753,55366783,874325000,0.0,0.0
14627551,2018-02-25 03:10:00,1448,207.76,11503002868,55366783,876038000,0.0,0.0
14629070,2018-02-25 03:15:00,1448,207.81,11505826574,55366783,875015000,0.0,0.0
14630589,2018-02-25 03:20:00,1448,208.62,11550699746,55366908,877221000,0.0,0.0
14632108,2018-02-25 03:25:00,1448,209.18,11581539114,55366908,879050000,0.0,0.0
14633627,2018-02-25 03:30:00,1448,210.21,11638788497,55366908,883256000,0.0,0.0
14635146,2018-02-25 03:35:00,1448,210.41,11649806511,55366908,885549000,0.0,0.0
14636665,2018-02-25 03:40:00,1448,209.68,11609496456,55367158,884647000,0.0,0.0
14638184,2018-02-25 03:45:00,1448,209.44,11596097604,55367158,882940000,0.0,0.0
14639703,2018-02-25 03:50:00,1448,209.71,11611157471,55367158,883796000,0.0,0.0
14641222,2018-02-25 03:55:00,1448,210.09,11632141624,55367158,885108000,0.0,0.0
14642741,2018-02-25 04:00:00,1448,209.69,11609875839,55367383,883055000,0.0,0.0
14644260,2018-02-25 04:05:00,1448,209.06,11575381959,55367383,874479000,0.0,0.0
14645779,2018-02-25 04:10:00,1448,208.83,11562425991,55367383,869328000,0.0,0.0
14647298,2018-02-25 04:20:00,1448,208.13,11523558088,55367383,863835000,0.0,0.0
14648817,2018-02-25 04:25:00,1448,208.17,11525985724,55367608,864419000,0.0,0.0
14650336,2018-02-25 04:30:00,1448,208.51,11544644608,55367608,864498000,0.0,0.0
14651855,2018-02-25 04:35:00,1448,208.02,11517680583,55367608,860963000,0.0,0.0
14653374,2018-02-25 04:40:00,1448,207.8,11505222871,55367608,857228000,0.0,0.0
14654893,2018-02-25 04:45:00,1448,207.74,11502219201,55367808,854601000,0.0,0.0
14656412,2018-02-25 04:50:00,1448,206.85,11452775749,55367808,852150000,0.0,0.0
14657931,2018-02-25 04:55:00,1448,206.4,11427970971,55367808,849588000,0.0,0.0
14659450,2018-02-25 05:00:00,1448,205.74,11391483585,55367808,846110000,0.0,0.0
14660969,2018-02-25 05:05:00,1448,204.76,11337052851,55368058,843379000,0.0,0.0
14662488,2018-02-25 05:10:00,1448,203.75,11281297217,55368058,839560000,0.0,0.0
14664007,2018-02-25 05:15:00,1448,203.5,11267399834,55368058,835377000,0.0,0.0
14665526,2018-02-25 05:20:00,1448,204.0,11294917759,55368058,835646000,0.0,0.0
14667045,2018-02-25 05:25:00,1448,203.61,11273490945,55368333,833380000,0.0,0.0
14668564,2018-02-25 05:30:00,1448,202.73,11224656075,55368333,829301000,0.0,0.0
14670083,2018-02-25 05:35:00,1448,202.37,11204612739,55368333,826848000,0.0,0.0
14671602,2018-02-25 05:40:00,1448,203.09,11244533307,55368333,829200000,0.0,0.0
14673121,2018-02-25 05:45:00,1448,204.8,11339530958,55368533,834027000,0.0,0.0
14674640,2018-02-25 05:50:00,1448,204.92,11346064445,55368533,835238000,0.0,0.0
14676159,2018-02-25 05:55:00,1448,205.21,11362065951,55368533,836099000,0.0,0.0
14677678,2018-02-25 06:00:00,1448,205.1,11356001050,55368658,834581000,0.0,0.0
14679197,2018-02-25 06:05:00,1448,204.79,11339113609,55368658,832905000,0.0,0.0
14680716,2018-02-25 06:10:00,1448,205.83,11396420170,55368658,834210000,0.0,0.0
14682235,2018-02-25 06:15:00,1448,207.0,11461090763,55368658,838856000,0.0,0.0
14683754,2018-02-25 06:20:00,1448,207.51,11489737111,55368758,840479000,0.0,0.0
14685273,2018-02-25 06:25:00,1448,207.14,11469306039,55368758,838377000,0.0,0.0
14686792,2018-02-25 06:30:00,1448,207.04,11463381582,55368758,837844000,0.0,0.0
14688311,2018-02-25 06:35:00,1448,206.66,11442507560,55368758,836509000,0.0,0.0
14689830,2018-02-25 06:40:00,1448,206.59,11438628025,55369008,835601000,0.0,0.0
14691349,2018-02-25 06:45:00,1448,206.88,11454961883,55369008,836677000,0.0,0.0
14692868,2018-02-25 06:50:00,1448,207.11,11467364541,55369008,837307000,0.0,0.0
14694387,2018-02-25 06:55:00,1448,206.85,11453079336,55369008,835886000,0.0,0.0
14695906,2018-02-25 07:00:00,1448,206.66,11442424116,55369158,835349000,0.0,0.0
14697425,2018-02-25 07:05:00,1448,207.43,11485335214,55369158,837144000,0.0,0.0
14698944,2018-02-25 07:10:00,1448,207.43,11485169107,55369158,837206000,0.0,0.0
14700463,2018-02-25 07:15:00,1448,207.56,11492367097,55369158,837475000,0.0,0.0
14701982,2018-02-25 07:20:00,1448,207.2,11472420271,55369358,835651000,0.0,0.0
14703501,2018-02-25 07:25:00,1448,207.09,11466329641,55369358,835002000,0.0,0.0
14705020,2018-02-25 07:30:00,1448,206.7,11444680222,55369358,833550000,0.0,0.0
14706539,2018-02-25 07:35:00,1448,206.19,11416884804,55369358,831469000,0.0,0.0
14708058,2018-02-25 07:40:00,1448,206.12,11412849308,55369658,830103000,0.0,0.0
14709577,2018-02-25 07:45:00,1448,205.38,11371709652,55369658,827240000,0.0,0.0
14711096,2018-02-25 07:50:00,1448,205.12,11357645759,55369658,825184000,0.0,0.0
14712615,2018-02-25 07:55:00,1448,206.27,11421210127,55369658,828003000,0.0,0.0
14714134,2018-02-25 08:00:00,1448,206.72,11446112447,55369858,829110000,0.0,0.0
14715653,2018-02-25 08:05:00,1448,206.92,11456964939,55369858,829776000,0.0,0.0
14717172,2018-02-25 08:10:00,1448,208.74,11558070300,55369858,836124000,0.0,0.0
14718691,2018-02-25 08:15:00,1448,208.97,11570362409,55369858,838415000,0.0,0.0
14720210,2018-02-25 08:20:00,1448,209.5,11599987525,55370133,841207000,0.0,0.0
14721729,2018-02-25 08:25:00,1448,209.19,11582822784,55370133,838925000,0.0,0.0
14723248,2018-02-25 08:30:00,1448,208.98,11571471907,55370133,838135000,0.0,0.0
14724767,2018-02-25 08:35:00,1448,208.79,11560730101,55370133,836207000,0.0,0.0
14726286,2018-02-25 08:40:00,1448,208.71,11556105098,55370258,828429000,0.0,0.0
14727805,2018-02-25 08:45:00,1448,208.76,11559039722,55370258,822681000,0.0,0.0
14729324,2018-02-25 08:50:00,1448,209.58,11604332593,55370258,821197000,0.0,0.0
14730843,2018-02-25 08:55:00,1448,209.91,11623047740,55370258,820092000,0.0,0.0
14732362,2018-02-25 09:00:00,1448,209.22,11584683547,55370558,816181000,0.0,0.0
14733881,2018-02-25 09:05:00,1448,208.84,11563476624,55370558,812762000,0.0,0.0
14735400,2018-02-25 09:10:00,1448,209.97,11625989984,55370558,810835000,0.0,0.0
14736919,2018-02-25 09:15:00,1448,210.03,11629533699,55370558,802950000,0.0,0.0
14738438,2018-02-25 09:20:00,1448,209.71,11611640823,55370783,798967000,0.0,0.0
14739957,2018-02-25 09:25:00,1448,209.47,11598794801,55370783,795992000,0.0,0.0
14741476,2018-02-25 09:30:00,1448,209.51,11600898891,55370783,794038000,0.0,0.0
14742995,2018-02-25 09:35:00,1448,209.27,11587499161,55370783,791009000,0.0,0.0
14744514,2018-02-25 09:40:00,1448,209.67,11609866005,55371033,788654000,0.0,0.0
14746033,2018-02-25 09:45:00,1448,209.62,11606599114,55371033,787694000,0.0,0.0
14747552,2018-02-25 09:50:00,1448,209.25,11586277945,55371033,786098000,0.0,0.0
14749071,2018-02-25 09:55:00,1448,208.5,11544860412,55371033,782800000,0.0,0.0
14750590,2018-02-25 10:00:00,1448,208.12,11523850638,55371183,780553000,0.0,0.0
14752109,2018-02-25 10:10:00,1448,208.44,11541790901,55371183,779652000,0.0,0.0
14753628,2018-02-25 10:15:00,1448,209.04,11574626013,55371183,780372000,0.0,0.0
14755147,2018-02-25 10:20:00,1448,210.22,11639908638,55371183,785162000,0.0,0.0
14756666,2018-02-25 10:25:00,1448,210.17,11637559203,55371333,784897000,0.0,0.0
14758185,2018-02-25 10:30:00,1448,210.16,11636562519,55371333,783876000,0.0,0.0
14759704,2018-02-25 10:35:00,1448,210.9,11677758791,55371333,785703000,0.0,0.0
14761223,2018-02-25 10:40:00,1448,212.62,11773274340,55371333,795737000,0.0,0.0
14762742,2018-02-25 10:45:00,1448,213.56,11824923134,55371533,801087000,0.0,0.0
14764261,2018-02-25 10:50:00,1448,212.62,11773040007,55371533,801518000,0.0,0.0
14765780,2018-02-25 10:55:00,1448,211.36,11703382619,55371533,801518000,0.0,0.0
14767299,2018-02-25 11:00:00,1448,210.19,11638819411,55371533,799110000,0.0,0.0
14768818,2018-02-25 11:05:00,1448,209.89,11622033691,55371758,799638000,0.0,0.0
14770337,2018-02-25 11:10:00,1448,209.89,11622199806,55371758,800270000,0.0,0.0
14771856,2018-02-25 11:15:00,1448,211.18,11693241772,55371758,802899000,0.0,0.0
14773375,2018-02-25 11:20:00,1448,211.18,11693241772,55371758,802899000,0.0,0.0
14774894,2018-02-25 11:25:00,1448,211.41,11706335933,55371883,804478000,0.0,0.0
14776413,2018-02-25 11:30:00,1448,211.35,11702792133,55371883,805177000,0.0,0.0
14777932,2018-02-25 11:35:00,1448,211.1,11689170649,55371883,805198000,0.0,0.0
14779451,2018-02-25 11:40:00,1448,210.45,11653221016,55372083,803209000,0.0,0.0
14780970,2018-02-25 11:45:00,1448,210.06,11631293671,55372083,803546000,0.0,0.0
14782489,2018-02-25 11:50:00,1448,209.53,11601891095,55372083,802733000,0.0,0.0
14784008,2018-02-25 11:55:00,1448,209.45,11597461328,55372083,802583000,0.0,0.0
14785527,2018-02-25 12:00:00,1448,210.93,11679604494,55372208,806463000,0.0,0.0
14787046,2018-02-25 12:05:00,1448,211.51,11711941863,55372208,807457000,0.0,0.0
14788565,2018-02-25 12:10:00,1448,211.24,11696769878,55372208,801867000,0.0,0.0
14790084,2018-02-25 12:15:00,1448,211.13,11690955796,55372208,799522000,0.0,0.0
14791603,2018-02-25 12:20:00,1448,211.24,11697017772,55372333,797598000,0.0,0.0
14793122,2018-02-25 12:25:00,1448,212.0,11738990001,55372333,797843000,0.0,0.0
14794641,2018-02-25 12:30:00,1448,212.35,11758093456,55372333,797184000,0.0,0.0
14796160,2018-02-25 12:35:00,1448,213.51,11822380735,55372333,800044000,0.0,0.0
14797679,2018-02-25 12:40:00,1448,213.86,11842125365,55372483,800463000,0.0,0.0
14799198,2018-02-25 12:45:00,1448,214.71,11888915113,55372483,805021000,0.0,0.0
14800717,2018-02-25 12:50:00,1448,215.15,11913500495,55372483,810470000,0.0,0.0
14802236,2018-02-25 12:55:00,1448,214.63,11884872922,55372483,809767000,0.0,0.0
14803755,2018-02-25 13:00:00,1448,214.11,11855668367,55372633,808437000,0.0,0.0
14805274,2018-02-25 13:05:00,1448,214.08,11854007188,55372633,808933000,0.0,0.0
14806793,2018-02-25 13:10:00,1448,215.17,11914474103,55372633,812678000,0.0,0.0
14808312,2018-02-25 13:15:00,1448,215.86,11952681220,55372633,814938000,0.0,0.0
14809831,2018-02-25 13:20:00,1448,216.37,11980832154,55372733,819965000,0.0,0.0
14811350,2018-02-25 13:25:00,1448,216.51,11988584337,55372733,820124000,0.0,0.0
14812869,2018-02-25 13:30:00,1448,217.05,12018651731,55372733,823045000,0.0,0.0
14814388,2018-02-25 13:35:00,1448,216.99,12015495485,55372733,824141000,0.0,0.0
14815907,2018-02-25 13:40:00,1448,215.86,11952751374,55372958,823119000,0.0,0.0
14817426,2018-02-25 13:45:00,1448,214.97,11903358695,55372958,822057000,0.0,0.0
14818945,2018-02-25 13:50:00,1448,215.43,11928830256,55372958,822719000,0.0,0.0
14820464,2018-02-25 13:55:00,1448,214.81,11894886633,55372958,822378000,0.0,0.0
14821983,2018-02-25 14:00:00,1448,214.56,11881057753,55373283,821384000,0.0,0.0
14823502,2018-02-25 14:05:00,1448,214.82,11895233314,55373283,821385000,0.0,0.0
14825021,2018-02-25 14:10:00,1448,215.45,11930229229,55373283,823046000,0.0,0.0
14826540,2018-02-25 14:15:00,1448,215.29,11921092637,55373283,822064000,0.0,0.0
14828059,2018-02-25 14:20:00,1448,213.78,11837632482,55373483,818997000,0.0,0.0
14829578,2018-02-25 14:25:00,1448,213.06,11798040441,55373483,819343000,0.0,0.0
14831097,2018-02-25 14:30:00,1448,212.84,11785415287,55373483,819898000,0.0,0.0
14832616,2018-02-25 14:35:00,1448,211.63,11718967107,55373483,817592000,0.0,0.0
14834135,2018-02-25 14:40:00,1448,210.87,11676864789,55373658,817604000,0.0,0.0
14835654,2018-02-25 14:45:00,1448,210.29,11644415826,55373658,819476000,0.0,0.0
14837173,2018-02-25 14:50:00,1448,210.45,11653607853,55373658,820066000,0.0,0.0
14838692,2018-02-25 14:55:00,1448,211.13,11691040446,55373658,824895000,0.0,0.0
14840211,2018-02-25 15:00:00,1448,211.2,11694803280,55373908,826184000,0.0,0.0
14841730,2018-02-25 15:05:00,1448,211.3,11700617541,55373908,826879000,0.0,0.0
14843249,2018-02-25 15:10:00,1448,212.23,11751783032,55373908,830813000,0.0,0.0
14844768,2018-02-25 15:15:00,1448,212.0,11739157781,55373908,830471000,0.0,0.0
14846287,2018-02-25 15:20:00,1448,212.11,11745341404,55374083,830270000,0.0,0.0
14847806,2018-02-25 15:25:00,1448,210.96,11681938078,55374083,828598000,0.0,0.0
14849325,2018-02-25 15:30:00,1448,210.5,11656023007,55374083,827141000,0.0,0.0
14850844,2018-02-25 15:40:00,1448,209.84,11619697609,55374083,826355000,0.0,0.0
14852363,2018-02-25 15:45:00,1448,208.13,11524933601,55374258,821364000,0.0,0.0
14853882,2018-02-25 15:50:00,1448,207.58,11494643882,55374258,820890000,0.0,0.0
14855401,2018-02-25 15:55:00,1448,207.6,11495917490,55374258,821063000,0.0,0.0
14856920,2018-02-25 16:00:00,1448,208.1,11523161625,55374258,824548000,0.0,0.0
14858439,2018-02-25 16:05:00,1448,209.03,11575113130,55374308,829483000,0.0,0.0
14859958,2018-02-25 16:10:00,1448,208.94,11569907946,55374308,829927000,0.0,0.0
14861477,2018-02-25 16:15:00,1448,208.16,11526494488,55374308,827033000,0.0,0.0
14862996,2018-02-25 16:20:00,1448,208.53,11546982982,55374308,828378000,0.0,0.0
14864515,2018-02-25 16:25:00,1448,208.96,11571093792,55374683,828424000,0.0,0.0
14866034,2018-02-25 16:30:00,1448,209.16,11582334852,55374683,827235000,0.0,0.0
14867553,2018-02-25 16:35:00,1448,209.58,11605536845,55374683,828456000,0.0,0.0
14869072,2018-02-25 16:40:00,1448,210.3,11645216662,55374833,831348000,0.0,0.0
14870591,2018-02-25 16:45:00,1448,209.3,11590174078,55374833,828344000,0.0,0.0
14872110,2018-02-25 16:50:00,1448,208.53,11547313957,55374833,826556000,0.0,0.0
14873629,2018-02-25 16:55:00,1448,207.98,11517023924,55374833,826868000,0.0,0.0
14875148,2018-02-25 17:00:00,1448,207.98,11517023924,55374833,826868000,0.0,0.0
14876667,2018-02-25 17:05:00,1448,206.75,11448788104,55375033,824785000,0.0,0.0
14878186,2018-02-25 17:10:00,1448,207.44,11486996877,55375033,830539000,0.0,0.0
14879705,2018-02-25 17:15:00,1448,207.89,11511971017,55375033,832393000,0.0,0.0
14881224,2018-02-25 17:20:00,1448,207.51,11490885195,55375358,831304000,0.0,0.0
14882743,2018-02-25 17:25:00,1448,206.97,11461093252,55375358,829668000,0.0,0.0
14884262,2018-02-25 17:30:00,1448,208.16,11526934553,55375358,837128000,0.0,0.0
14885781,2018-02-25 17:35:00,1448,208.23,11530589327,55375358,838680000,0.0,0.0
14887300,2018-02-25 17:40:00,1448,209.19,11583997321,55375483,844030000,0.0,0.0
14888819,2018-02-25 17:45:00,1448,209.37,11593909532,55375483,846197000,0.0,0.0
14890338,2018-02-25 17:50:00,1448,209.71,11612571070,55375483,849349000,0.0,0.0
14891857,2018-02-25 17:55:00,1448,210.36,11648786636,55375483,853962000,0.0,0.0
14893376,2018-02-25 18:00:00,1448,212.22,11751788020,55375758,866188000,0.0,0.0
14894895,2018-02-25 18:05:00,1448,212.94,11791713941,55375758,870909000,0.0,0.0
14896414,2018-02-25 18:10:00,1448,211.87,11732517256,55375758,868145000,0.0,0.0
14897933,2018-02-25 18:15:00,1448,212.06,11742927898,55375758,871074000,0.0,0.0
14899452,2018-02-25 18:20:00,1448,212.63,11774539922,55375983,873507000,0.0,0.0
14900971,2018-02-25 18:25:00,1448,213.26,11809592919,55375983,877736000,0.0,0.0
14902490,2018-02-25 18:30:00,1448,213.29,11810921943,55375983,880495000,0.0,0.0
14904009,2018-02-25 18:35:00,1448,213.33,11813524614,55375983,881770000,0.0,0.0
14905528,2018-02-25 18:40:00,1448,214.27,11865444051,55376133,886992000,0.0,0.0
14907047,2018-02-25 18:45:00,1448,214.59,11883275166,55376133,888980000,0.0,0.0
14908566,2018-02-25 18:50:00,1448,214.38,11871646178,55376133,889548000,0.0,0.0
14910085,2018-02-25 18:55:00,1448,214.67,11887594504,55376133,890941000,0.0,0.0
14911604,2018-02-25 19:00:00,1448,213.24,11808544041,55376258,889161000,0.0,0.0
14913123,2018-02-25 19:05:00,1448,212.86,11787445687,55376258,889440000,0.0,0.0
14914642,2018-02-25 19:10:00,1448,212.07,11743864572,55376258,887977000,0.0,0.0
14916161,2018-02-25 19:15:00,1448,212.95,11792374174,55376258,892987000,0.0,0.0
14917680,2018-02-25 19:20:00,1448,213.2,11806023383,55376383,894312000,0.0,0.0
14919199,2018-02-25 19:25:00,1448,213.06,11798381442,55376383,893179000,0.0,0.0
14920718,2018-02-25 19:30:00,1448,213.07,11799156711,55376383,893344000,0.0,0.0
14922237,2018-02-25 19:35:00,1448,213.31,11812447043,55376383,893898000,0.0,0.0
14923756,2018-02-25 19:40:00,1448,213.74,11836423077,55376633,896036000,0.0,0.0
14925275,2018-02-25 19:45:00,1448,214.46,11876017369,55376633,897490000,0.0,0.0
14926794,2018-02-25 19:50:00,1448,213.99,11849768845,55376633,899707000,0.0,0.0
14928313,2018-02-25 19:55:00,1448,213.11,11801480421,55376633,897727000,0.0,0.0
14929832,2018-02-25 20:00:00,1448,212.34,11758943568,55376858,895720000,0.0,0.0
14931351,2018-02-26 10:25:00,1448,218.74,12114645928,55384783,1293060000,0.0,0.0
14932870,2018-02-26 10:30:00,1448,219.14,12136910611,55384783,1294360000,0.0,0.0
14934389,2018-02-26 10:35:00,1448,219.86,12176898424,55384783,1295110000,0.0,0.0
14935908,2018-02-26 10:40:00,1448,219.81,12173957102,55385008,1292330000,0.0,0.0
14937427,2018-02-26 10:45:00,1448,219.78,12172295552,55385008,1288590000,0.0,0.0
14938946,2018-02-26 10:50:00,1448,219.84,12175674037,55385008,1284780000,0.0,0.0
14940465,2018-02-26 10:55:00,1448,221.32,12257810004,55385008,1290340000,0.0,0.0
14941984,2018-02-26 11:00:00,1448,221.89,12289556797,55385308,1294780000,0.0,0.0
14943503,2018-02-26 11:05:00,1448,221.87,12288393705,55385308,1294030000,0.0,0.0
14945022,2018-02-26 11:10:00,1448,222.2,12306837013,55385308,1297660000,0.0,0.0
14946541,2018-02-26 11:15:00,1448,222.43,12319409478,55385308,1298470000,0.0,0.0
14948060,2018-02-26 11:20:00,1448,222.08,12299941743,55385683,1296960000,0.0,0.0
14949579,2018-02-26 11:25:00,1448,222.79,12339210193,55385683,1301100000,0.0,0.0
14951098,2018-02-26 11:30:00,1448,222.49,12322871416,55385683,1300140000,0.0,0.0
