Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
12915191,2018-02-21 03:15:00,1465,432.64,1437850142,3323456,92700500,0.0,0.0
12916741,2018-02-21 03:20:00,1465,435.25,1446617149,3323631,93213400,0.0,0.0
12918291,2018-02-21 03:25:00,1465,436.48,1450705215,3323631,93526300,0.0,0.0
12919841,2018-02-21 03:30:00,1465,436.86,1451964872,3323631,93587500,0.0,0.0
12921391,2018-02-21 03:35:00,1465,435.83,1448538208,3323631,93423700,0.0,0.0
12922941,2018-02-21 03:40:00,1465,435.51,1447539056,3323756,93377500,0.0,0.0
12924491,2018-02-21 03:45:00,1465,435.59,1447791661,3323756,93384400,0.0,0.0
12926041,2018-02-21 03:50:00,1465,435.37,1447050464,3323756,94020200,0.0,0.0
12927591,2018-02-21 03:55:00,1465,438.7,1458121896,3323756,94597200,0.0,0.0
12929141,2018-02-21 04:00:00,1465,437.16,1453053900,3323819,94658100,0.0,0.0
12930691,2018-02-21 04:05:00,1465,434.96,1445731527,3323819,94209100,0.0,0.0
12932241,2018-02-21 04:10:00,1465,435.41,1447210627,3323819,94181800,0.0,0.0
12933791,2018-02-21 04:15:00,1465,434.6,1444518333,3323819,94192400,0.0,0.0
12935341,2018-02-21 04:20:00,1465,432.34,1437048063,3323869,93847500,0.0,0.0
12936891,2018-02-21 04:25:00,1465,430.75,1431769760,3323869,93489400,0.0,0.0
12938441,2018-02-21 04:30:00,1465,429.65,1428096885,3323869,93221800,0.0,0.0
12939991,2018-02-21 04:35:00,1465,428.26,1423483355,3323869,93018900,0.0,0.0
12941541,2018-02-21 04:40:00,1465,427.87,1422223185,3323969,92710100,0.0,0.0
12943091,2018-02-21 04:45:00,1465,429.07,1426231891,3323969,92903800,0.0,0.0
12944641,2018-02-21 04:50:00,1465,429.31,1427029644,3323969,92857600,0.0,0.0
12946191,2018-02-21 04:55:00,1465,429.54,1427790833,3323969,92817600,0.0,0.0
12947741,2018-02-21 05:00:00,1465,430.23,1430126124,3324081,92658000,0.0,0.0
12949291,2018-02-21 05:05:00,1465,431.17,1433234140,3324081,92573800,0.0,0.0
12950841,2018-02-21 05:10:00,1465,432.78,1438602532,3324081,92854800,0.0,0.0
12952391,2018-02-21 05:15:00,1465,435.57,1447860098,3324081,93408400,0.0,0.0
12953941,2018-02-21 05:20:00,1465,435.66,1448207358,3324169,93342600,0.0,0.0
12955491,2018-02-21 05:25:00,1465,434.88,1445627803,3324169,92625800,0.0,0.0
12957041,2018-02-21 05:30:00,1465,435.76,1448553071,3324169,92612600,0.0,0.0
12958591,2018-02-21 05:35:00,1465,434.88,1445614506,3324169,92318200,0.0,0.0
12960141,2018-02-21 05:40:00,1465,431.89,1435747924,3324306,91822900,0.0,0.0
12961691,2018-02-21 05:45:00,1465,432.37,1437336942,3324306,92049300,0.0,0.0
12963241,2018-02-21 05:50:00,1465,432.24,1436901458,3324306,91856500,0.0,0.0
12964791,2018-02-21 05:55:00,1465,430.58,1431386434,3324306,91542100,0.0,0.0
12966341,2018-02-21 06:00:00,1465,427.5,1421154343,3324369,90933600,0.0,0.0
12967894,2018-02-21 06:05:00,1465,426.37,1417401131,3324369,90869600,0.0,0.0
12969448,2018-02-21 06:10:00,1465,424.16,1410057600,3324369,90472400,0.0,0.0
12970979,2018-02-21 06:15:00,1465,422.37,1404126926,3324369,90037700,0.0,0.0
12972501,2018-02-21 06:20:00,1465,421.32,1400639401,3324431,90107700,0.0,0.0
12974015,2018-02-21 06:25:00,1465,418.9,1392604251,3324431,89868400,0.0,0.0
12975529,2018-02-21 06:30:00,1465,420.27,1397152073,3324431,90566900,0.0,0.0
12977044,2018-02-21 06:35:00,1465,418.45,1391111581,3324431,90399800,0.0,0.0
12978559,2018-02-21 06:40:00,1465,420.59,1398246043,3324519,90741000,0.0,0.0
12980074,2018-02-21 06:45:00,1465,419.18,1393558472,3324519,90451400,0.0,0.0
12981589,2018-02-21 06:50:00,1465,418.88,1392564440,3324519,90160600,0.0,0.0
12983104,2018-02-21 06:55:00,1465,418.26,1390519861,3324519,90033700,0.0,0.0
12984619,2018-02-21 07:00:00,1465,419.06,1393213825,3324656,90162700,0.0,0.0
12986134,2018-02-21 07:05:00,1465,418.49,1391348693,3324656,90086200,0.0,0.0
12987649,2018-02-21 07:10:00,1465,419.14,1393496421,3324656,90226800,0.0,0.0
12989164,2018-02-21 07:15:00,1465,418.43,1391132590,3324656,90353900,0.0,0.0
12990679,2018-02-21 07:20:00,1465,419.58,1395003662,3324794,90592000,0.0,0.0
12992194,2018-02-21 07:25:00,1465,421.85,1402567568,3324794,90801100,0.0,0.0
12993709,2018-02-21 07:30:00,1465,422.04,1403185980,3324794,90552500,0.0,0.0
12995224,2018-02-21 07:40:00,1465,423.03,1406477526,3324794,90726600,0.0,0.0
12996739,2018-02-21 07:45:00,1465,422.52,1404833519,3324869,90695700,0.0,0.0
12998254,2018-02-21 07:50:00,1465,419.31,1394160690,3324869,89982400,0.0,0.0
12999769,2018-02-21 07:55:00,1465,420.23,1397192970,3324869,90146100,0.0,0.0
13001284,2018-02-21 08:00:00,1465,421.69,1402057253,3324869,90345200,0.0,0.0
13002799,2018-02-21 08:05:00,1465,422.29,1404083264,3324919,90421500,0.0,0.0
13004314,2018-02-21 08:10:00,1465,422.22,1403860494,3324919,90444900,0.0,0.0
13005829,2018-02-21 08:15:00,1465,420.66,1398647022,3324919,90037700,0.0,0.0
13007344,2018-02-21 08:20:00,1465,420.27,1397350303,3324919,90042100,0.0,0.0
13008859,2018-02-21 08:25:00,1465,421.41,1401198916,3324994,90574700,0.0,0.0
13010374,2018-02-21 08:30:00,1465,423.85,1409305251,3324994,91059000,0.0,0.0
13011889,2018-02-21 08:35:00,1465,424.17,1410372574,3324994,91111400,0.0,0.0
13013404,2018-02-21 08:40:00,1465,425.06,1413318518,3324994,91396900,0.0,0.0
13014919,2018-02-21 08:45:00,1465,424.43,1411273501,3325119,91552400,0.0,0.0
13016434,2018-02-21 08:50:00,1465,423.46,1408044811,3325119,91463400,0.0,0.0
13017949,2018-02-21 08:55:00,1465,424.14,1410312542,3325119,91627900,0.0,0.0
13019464,2018-02-21 09:00:00,1465,426.22,1417281386,3325219,91820500,0.0,0.0
13020979,2018-02-21 09:05:00,1465,426.22,1417281386,3325219,91820500,0.0,0.0
13022494,2018-02-21 09:10:00,1465,426.36,1417743591,3325219,91994800,0.0,0.0
13024009,2018-02-21 09:15:00,1465,426.09,1416829156,3325219,91844200,0.0,0.0
13025524,2018-02-21 09:20:00,1465,426.24,1417371205,3325281,91833400,0.0,0.0
13027039,2018-02-21 09:25:00,1465,426.37,1417803492,3325281,91869700,0.0,0.0
13028554,2018-02-21 09:30:00,1465,428.6,1425215544,3325281,92317400,0.0,0.0
13030069,2018-02-21 09:35:00,1465,428.42,1424613668,3325281,92311400,0.0,0.0
13031584,2018-02-21 09:40:00,1465,428.72,1425659483,3325394,92281700,0.0,0.0
13033099,2018-02-21 09:45:00,1465,430.01,1429942590,3325394,92523200,0.0,0.0
13034614,2018-02-21 09:50:00,1465,430.36,1431099827,3325394,92567800,0.0,0.0
13036129,2018-02-21 09:55:00,1465,430.5,1431595311,3325394,92592500,0.0,0.0
13037644,2018-02-21 10:00:00,1465,430.51,1431668291,3325494,92600800,0.0,0.0
13039159,2018-02-21 10:05:00,1465,430.57,1431861169,3325494,92623200,0.0,0.0
13040674,2018-02-21 10:10:00,1465,429.31,1427664396,3325494,92287900,0.0,0.0
13042189,2018-02-21 10:15:00,1465,428.43,1424724660,3325494,92065200,0.0,0.0
13043704,2018-02-21 10:20:00,1465,429.59,1428647189,3325606,91652400,0.0,0.0
13045219,2018-02-21 10:25:00,1465,431.53,1435105516,3325606,91693900,0.0,0.0
13046734,2018-02-21 10:30:00,1465,431.26,1434210928,3325606,91567800,0.0,0.0
13048249,2018-02-21 10:35:00,1465,431.23,1434094532,3325606,91493700,0.0,0.0
13049764,2018-02-21 10:40:00,1465,429.88,1429680192,3325781,91264800,0.0,0.0
13051279,2018-02-21 10:45:00,1465,430.18,1430694555,3325781,91262400,0.0,0.0
13052794,2018-02-21 10:50:00,1465,430.08,1430361977,3325781,91407700,0.0,0.0
13054309,2018-02-21 10:55:00,1465,435.89,1449684766,3325781,92833900,0.0,0.0
13055824,2018-02-21 11:00:00,1465,441.03,1466813408,3325881,93926400,0.0,0.0
13057339,2018-02-21 11:05:00,1465,446.46,1484886246,3325881,96406800,0.0,0.0
13058854,2018-02-21 11:10:00,1465,454.67,1512178428,3325881,100231000,0.0,0.0
13060369,2018-02-21 11:15:00,1465,455.35,1514436701,3325881,101379000,0.0,0.0
13061884,2018-02-21 11:20:00,1465,454.87,1512875787,3325981,101664000,0.0,0.0
13063399,2018-02-21 11:25:00,1465,451.33,1501121770,3325981,102090000,0.0,0.0
13064914,2018-02-21 11:30:00,1465,445.9,1483041735,3325981,102817000,0.0,0.0
13066429,2018-02-21 11:35:00,1465,444.7,1479050558,3325981,103144000,0.0,0.0
13067944,2018-02-21 11:40:00,1465,444.63,1478847717,3326019,103721000,0.0,0.0
13069459,2018-02-21 11:45:00,1465,445.65,1482226952,3326019,104465000,0.0,0.0
13070974,2018-02-21 11:50:00,1465,445.51,1481787917,3326019,104620000,0.0,0.0
13072489,2018-02-21 11:55:00,1465,444.55,1478574983,3326019,104505000,0.0,0.0
13074004,2018-02-21 12:00:00,1465,444.79,1479424359,3326119,104551000,0.0,0.0
13075519,2018-02-21 12:05:00,1465,445.56,1481985470,3326119,104812000,0.0,0.0
13077034,2018-02-21 12:10:00,1465,445.66,1482311430,3326119,104824000,0.0,0.0
13078549,2018-02-21 12:15:00,1465,441.76,1469349545,3326119,104038000,0.0,0.0
13080064,2018-02-21 12:50:00,1465,435.69,1449263187,3326394,103257000,0.0,0.0
13081579,2018-02-21 12:55:00,1465,436.5,1451987504,3326394,103488000,0.0,0.0
13083094,2018-02-21 13:00:00,1465,437.39,1454977472,3326469,103666000,0.0,0.0
13084609,2018-02-21 13:05:00,1465,438.43,1458427021,3326469,103979000,0.0,0.0
13086124,2018-02-21 13:10:00,1465,437.39,1454954187,3326469,103859000,0.0,0.0
13087639,2018-02-21 13:15:00,1465,437.6,1455646093,3326469,103992000,0.0,0.0
13089154,2018-02-21 13:20:00,1465,438.08,1457265878,3326506,103903000,0.0,0.0
13090669,2018-02-21 13:25:00,1465,440.45,1465169657,3326506,104639000,0.0,0.0
13092184,2018-02-21 13:30:00,1465,440.89,1466626667,3326506,104736000,0.0,0.0
13093699,2018-02-21 13:35:00,1465,442.78,1472913764,3326506,105234000,0.0,0.0
13095214,2018-02-21 13:40:00,1465,443.64,1475838887,3326644,105620000,0.0,0.0
13096729,2018-02-21 13:45:00,1465,443.41,1475073758,3326644,105498000,0.0,0.0
13098244,2018-02-21 13:50:00,1465,443.5,1475366503,3326644,105633000,0.0,0.0
13099759,2018-02-21 13:55:00,1465,442.46,1471903467,3326644,105479000,0.0,0.0
13101274,2018-02-21 14:00:00,1465,440.62,1465817670,3326731,94287900,0.0,0.0
13102789,2018-02-21 14:05:00,1465,440.65,1465910818,3326731,105089000,0.0,0.0
13104304,2018-02-21 14:10:00,1465,440.82,1466502977,3326731,105262000,0.0,0.0
13105819,2018-02-21 14:15:00,1465,441.45,1468585510,3326731,105344000,0.0,0.0
13107334,2018-02-21 14:20:00,1465,441.49,1468798111,3326881,105565000,0.0,0.0
13108849,2018-02-21 14:25:00,1465,441.65,1469310450,3326881,105604000,0.0,0.0
13110364,2018-02-21 14:30:00,1465,441.2,1467810027,3326881,105520000,0.0,0.0
13111879,2018-02-21 14:35:00,1465,441.24,1467939775,3326881,105622000,0.0,0.0
13113394,2018-02-21 14:40:00,1465,441.81,1469871429,3326969,105759000,0.0,0.0
13114909,2018-02-21 14:45:00,1465,442.14,1470982636,3326969,105729000,0.0,0.0
13116424,2018-02-21 14:50:00,1465,440.1,1464182312,3326969,105376000,0.0,0.0
13117939,2018-02-21 14:55:00,1465,440.95,1467036851,3326969,105528000,0.0,0.0
13119454,2018-02-21 15:05:00,1465,441.53,1468975262,3327019,105719000,0.0,0.0
13120969,2018-02-21 15:10:00,1465,443.71,1476221509,3327019,106252000,0.0,0.0
13122484,2018-02-21 15:15:00,1465,444.77,1479774765,3327019,106560000,0.0,0.0
13123999,2018-02-21 15:20:00,1465,451.11,1500841447,3327019,108691000,0.0,0.0
13125514,2018-02-21 15:25:00,1465,457.12,1520882542,3327119,110429000,0.0,0.0
13127029,2018-02-21 15:30:00,1465,458.43,1525264357,3327119,111068000,0.0,0.0
13128544,2018-02-21 15:35:00,1465,455.15,1514344753,3327119,110613000,0.0,0.0
13130059,2018-02-21 15:40:00,1465,456.17,1517745069,3327119,110955000,0.0,0.0
13131574,2018-02-21 15:45:00,1465,456.07,1517460338,3327231,111510000,0.0,0.0
13133089,2018-02-21 15:50:00,1465,461.15,1534369327,3327231,113629000,0.0,0.0
13134604,2018-02-21 15:55:00,1465,463.42,1541912160,3327231,114657000,0.0,0.0
13136119,2018-02-21 16:00:00,1465,458.83,1526630187,3327231,114590000,0.0,0.0
13137634,2018-02-21 16:05:00,1465,455.56,1515826536,3327406,114999000,0.0,0.0
13139149,2018-02-21 16:10:00,1465,450.87,1500217674,3327406,114576000,0.0,0.0
13140664,2018-02-21 16:15:00,1465,450.01,1497369414,3327406,114800000,0.0,0.0
13142179,2018-02-21 16:20:00,1465,450.14,1497788667,3327406,115225000,0.0,0.0
13143694,2018-02-21 16:25:00,1465,446.41,1485440973,3327519,114798000,0.0,0.0
13145209,2018-02-21 16:30:00,1465,447.63,1489513856,3327519,115183000,0.0,0.0
13146724,2018-02-21 16:35:00,1465,448.06,1490944689,3327519,113180000,0.0,0.0
13148239,2018-02-21 16:40:00,1465,448.4,1492069390,3327519,113121000,0.0,0.0
13149754,2018-02-21 16:45:00,1465,449.27,1494994909,3327631,112438000,0.0,0.0
13151269,2018-02-21 16:50:00,1465,445.26,1481671073,3327631,111529000,0.0,0.0
13152784,2018-02-21 16:55:00,1465,445.26,1481671073,3327631,111529000,0.0,0.0
13154299,2018-02-21 17:00:00,1465,445.26,1481671073,3327631,111529000,0.0,0.0
13155814,2018-02-21 17:05:00,1465,446.97,1487390450,3327719,112182000,0.0,0.0
13157329,2018-02-21 17:10:00,1465,445.31,1481866437,3327719,111801000,0.0,0.0
13158844,2018-02-21 17:15:00,1465,444.23,1478255862,3327719,111690000,0.0,0.0
13160359,2018-02-21 17:20:00,1465,444.05,1477731227,3327819,111686000,0.0,0.0
13161874,2018-02-21 17:25:00,1465,443.93,1477321906,3327819,112112000,0.0,0.0
13163389,2018-02-21 17:30:00,1465,443.38,1475478294,3327819,112057000,0.0,0.0
13164904,2018-02-21 17:35:00,1465,442.52,1472642992,3327819,111909000,0.0,0.0
13166419,2018-02-21 17:40:00,1465,441.58,1469533514,3327906,111557000,0.0,0.0
13167934,2018-02-21 17:45:00,1465,443.27,1475151020,3327906,111898000,0.0,0.0
13169449,2018-02-21 17:50:00,1465,440.76,1466824598,3327906,111302000,0.0,0.0
13170964,2018-02-21 17:55:00,1465,442.39,1472249085,3327906,111935000,0.0,0.0
13172479,2018-02-21 18:00:00,1465,442.33,1472070349,3328006,112064000,0.0,0.0
13173994,2018-02-21 18:05:00,1465,444.33,1478749657,3328006,107422000,0.0,0.0
13175509,2018-02-21 18:10:00,1465,443.73,1476729557,3328006,107336000,0.0,0.0
13177024,2018-02-21 18:15:00,1465,442.25,1471817420,3328006,107108000,0.0,0.0
13178539,2018-02-21 18:20:00,1465,441.47,1469258014,3328081,107083000,0.0,0.0
13180055,2018-02-21 18:25:00,1465,440.23,1465124537,3328081,106619000,0.0,0.0
13181571,2018-02-21 18:30:00,1465,440.41,1465723591,3328081,106732000,0.0,0.0
13183087,2018-02-21 18:35:00,1465,440.16,1464891571,3328081,106786000,0.0,0.0
13184603,2018-02-21 18:40:00,1465,437.79,1457038997,3328169,106390000,0.0,0.0
13186119,2018-02-21 18:45:00,1465,435.08,1448036301,3328169,105852000,0.0,0.0
13187635,2018-02-21 18:50:00,1465,433.9,1444095749,3328169,105935000,0.0,0.0
13189151,2018-02-21 18:55:00,1465,430.88,1434057992,3328169,105508000,0.0,0.0
13190667,2018-02-21 19:00:00,1465,431.41,1435829716,3328256,106046000,0.0,0.0
13192183,2018-02-21 19:05:00,1465,431.34,1435620036,3328256,106412000,0.0,0.0
13193699,2018-02-21 19:10:00,1465,431.35,1435630020,3328256,106442000,0.0,0.0
13195215,2018-02-21 19:15:00,1465,431.13,1434907789,3328256,106386000,0.0,0.0
13196731,2018-02-21 19:20:00,1465,431.96,1437725494,3328369,106540000,0.0,0.0
13198247,2018-02-21 19:25:00,1465,432.03,1437945166,3328369,106457000,0.0,0.0
13199763,2018-02-21 19:30:00,1465,433.42,1442574927,3328369,106870000,0.0,0.0
13201279,2018-02-21 19:35:00,1465,433.86,1444056051,3328369,106996000,0.0,0.0
13202795,2018-02-21 19:40:00,1465,432.63,1440007500,3328481,106896000,0.0,0.0
13204311,2018-02-21 19:45:00,1465,431.25,1435420853,3328481,106411000,0.0,0.0
13205827,2018-02-21 19:50:00,1465,431.61,1436589150,3328481,106558000,0.0,0.0
13207343,2018-02-21 19:55:00,1465,431.78,1437174963,3328481,106645000,0.0,0.0
13208859,2018-02-21 20:00:00,1465,432.36,1439131681,3328519,106801000,0.0,0.0
13210375,2018-02-21 20:05:00,1465,433.14,1441727925,3328519,107019000,0.0,0.0
13211891,2018-02-21 20:10:00,1465,434.79,1447193353,3328519,107404000,0.0,0.0
13213407,2018-02-21 20:15:00,1465,435.25,1448731129,3328519,107374000,0.0,0.0
13214923,2018-02-21 20:20:00,1465,435.37,1449192528,3328669,107314000,0.0,0.0
13216439,2018-02-21 20:25:00,1465,437.44,1456092858,3328669,107525000,0.0,0.0
13217955,2018-02-21 20:30:00,1465,437.06,1454811321,3328669,107299000,0.0,0.0
13219471,2018-02-21 20:40:00,1465,437.09,1454914509,3328669,107294000,0.0,0.0
13220987,2018-02-21 20:45:00,1465,437.2,1455355036,3328831,107376000,0.0,0.0
13222503,2018-02-21 20:50:00,1465,436.4,1452705286,3328831,107372000,0.0,0.0
13224019,2018-02-21 20:55:00,1465,436.61,1453404341,3328831,107385000,0.0,0.0
13225535,2018-02-21 21:00:00,1465,435.37,1449256617,3328831,106965000,0.0,0.0
13227051,2018-02-21 21:05:00,1465,435.43,1449490219,3328894,106994000,0.0,0.0
13228567,2018-02-21 21:10:00,1465,434.61,1446777170,3328894,106684000,0.0,0.0
13230083,2018-02-21 21:15:00,1465,433.08,1441683963,3328894,106249000,0.0,0.0
13231599,2018-02-21 21:20:00,1465,433.94,1444526838,3328894,105972000,0.0,0.0
13233115,2018-02-21 21:25:00,1465,439.5,1463109398,3328994,107109000,0.0,0.0
13234631,2018-02-21 21:30:00,1465,441.73,1470523067,3328994,107080000,0.0,0.0
13236147,2018-02-21 21:35:00,1465,442.26,1472274118,3328994,106407000,0.0,0.0
13237663,2018-02-21 21:40:00,1465,441.99,1471388606,3328994,105836000,0.0,0.0
13239179,2018-02-21 21:45:00,1465,442.06,1471637012,3329081,105386000,0.0,0.0
13240695,2018-02-21 21:50:00,1465,440.44,1466277191,3329081,104550000,0.0,0.0
13242211,2018-02-21 21:55:00,1465,440.49,1466427000,3329081,104034000,0.0,0.0
13243727,2018-02-21 22:00:00,1465,440.54,1466600112,3329081,103622000,0.0,0.0
13245243,2018-02-21 22:05:00,1465,439.62,1463570329,3329156,103304000,0.0,0.0
13246759,2018-02-21 22:10:00,1465,439.6,1463483771,3329156,103303000,0.0,0.0
13248275,2018-02-21 22:15:00,1465,439.4,1462844573,3329156,103013000,0.0,0.0
13249791,2018-02-21 22:20:00,1465,438.08,1458488419,3329244,102880000,0.0,0.0
13251307,2018-02-21 22:25:00,1465,436.87,1454443388,3329244,102609000,0.0,0.0
13252823,2018-02-21 22:30:00,1465,437.09,1455165834,3329244,102652000,0.0,0.0
13254339,2018-02-21 22:35:00,1465,436.34,1452695535,3329244,102617000,0.0,0.0
13255855,2018-02-21 22:40:00,1465,436.27,1452466450,3329306,102656000,0.0,0.0
13257371,2018-02-21 22:45:00,1465,435.77,1450818443,3329306,102569000,0.0,0.0
13258887,2018-02-21 22:50:00,1465,435.64,1450368987,3329306,102607000,0.0,0.0
13260403,2018-02-21 22:55:00,1465,435.88,1451191325,3329306,102457000,0.0,0.0
13261919,2018-02-21 23:00:00,1465,436.38,1452917824,3329494,102737000,0.0,0.0
13263435,2018-02-21 23:05:00,1465,437.73,1457412640,3329494,102960000,0.0,0.0
13264951,2018-02-21 23:10:00,1465,438.45,1459813205,3329494,103257000,0.0,0.0
13266467,2018-02-21 23:15:00,1465,437.24,1455777859,3329494,103016000,0.0,0.0
13267983,2018-02-21 23:20:00,1465,437.26,1455910037,3329644,103011000,0.0,0.0
13269499,2018-02-21 23:25:00,1465,438.31,1459412822,3329644,103149000,0.0,0.0
13271015,2018-02-21 23:30:00,1465,439.58,1463634811,3329644,103330000,0.0,0.0
13272531,2018-02-21 23:35:00,1465,438.13,1458816816,3329644,102909000,0.0,0.0
13274047,2018-02-21 23:40:00,1465,439.42,1463147346,3329694,103225000,0.0,0.0
13275563,2018-02-21 23:45:00,1465,438.37,1459627860,3329694,102992000,0.0,0.0
13277079,2018-02-21 23:50:00,1465,437.4,1456411376,3329694,102701000,0.0,0.0
13278595,2018-02-21 23:55:00,1465,437.23,1455835339,3329694,102744000,0.0,0.0
13280111,2018-02-22 00:00:00,1465,437.05,1455232664,3329694,102370000,0.0,0.0
13281627,2018-02-22 00:05:00,1465,435.88,1451356901,3329694,102117000,0.0,0.0
13283143,2018-02-22 00:10:00,1465,436.32,1452825296,3329694,102270000,0.0,0.0
13284659,2018-02-22 00:15:00,1465,435.73,1450837469,3329694,102271000,0.0,0.0
13286175,2018-02-22 00:20:00,1465,435.36,1449643898,3329744,102387000,0.0,0.0
13287691,2018-02-22 00:25:00,1465,434.97,1448351958,3329744,102421000,0.0,0.0
13289207,2018-02-22 00:30:00,1465,433.94,1444892354,3329744,102128000,0.0,0.0
13290723,2018-02-22 00:35:00,1465,434.72,1447516192,3329744,102278000,0.0,0.0
13292240,2018-02-22 00:40:00,1465,436.03,1451946891,3329894,102635000,0.0,0.0
13293757,2018-02-22 00:45:00,1465,436.09,1452120046,3329894,102586000,0.0,0.0
13295274,2018-02-22 00:50:00,1465,436.98,1455083651,3329894,101777000,0.0,0.0
13296791,2018-02-22 00:55:00,1465,436.29,1452792684,3329894,101432000,0.0,0.0
13298308,2018-02-22 01:00:00,1465,433.84,1444696572,3330006,100702000,0.0,0.0
13299825,2018-02-22 01:05:00,1465,434.66,1447430507,3330006,99894700,0.0,0.0
13301342,2018-02-22 01:10:00,1465,433.42,1443284649,3330006,99361400,0.0,0.0
13302859,2018-02-22 01:15:00,1465,436.79,1454523420,3330006,99925200,0.0,0.0
13304376,2018-02-22 01:20:00,1465,434.79,1447892341,3330119,99455000,0.0,0.0
13305893,2018-02-22 01:25:00,1465,433.17,1442507539,3330119,99098200,0.0,0.0
13307410,2018-02-22 01:30:00,1465,433.52,1443669750,3330119,99077700,0.0,0.0
13308927,2018-02-22 01:35:00,1465,433.11,1442321052,3330119,98738600,0.0,0.0
13310444,2018-02-22 01:40:00,1465,431.73,1437747075,3330169,98581300,0.0,0.0
13311961,2018-02-22 01:45:00,1465,432.39,1439948317,3330169,98267500,0.0,0.0
13313478,2018-02-22 01:50:00,1465,432.78,1441233762,3330169,97978400,0.0,0.0
13314995,2018-02-22 01:55:00,1465,433.35,1443118637,3330169,98034800,0.0,0.0
13316512,2018-02-22 02:00:00,1465,434.8,1447998748,3330256,98094200,0.0,0.0
13318029,2018-02-22 02:05:00,1465,441.61,1470664472,3330256,99850400,0.0,0.0
13319546,2018-02-22 02:10:00,1465,441.73,1471084084,3330256,99852200,0.0,0.0
13321063,2018-02-22 02:15:00,1465,439.76,1464520149,3330256,99552100,0.0,0.0
13322580,2018-02-22 02:20:00,1465,438.66,1460867632,3330319,99018800,0.0,0.0
13324097,2018-02-22 02:25:00,1465,438.5,1460358093,3330319,98888500,0.0,0.0
13325614,2018-02-22 02:30:00,1465,440.38,1466615762,3330319,99350900,0.0,0.0
13327131,2018-02-22 02:40:00,1465,441.94,1471791077,3330319,99604800,0.0,0.0
13328648,2018-02-22 02:45:00,1465,443.28,1476350111,3330544,99813800,0.0,0.0
13330165,2018-02-22 02:50:00,1465,442.21,1472813074,3330544,99547300,0.0,0.0
13331682,2018-02-22 02:55:00,1465,440.7,1467760639,3330544,98945500,0.0,0.0
