Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
14396667,2018-02-24 14:20:00,1452,8.07,5564299501,689796605,260576000,0.0,0.0
14398186,2018-02-24 14:25:00,1452,8.08,5571300936,689796605,260680000,0.0,0.0
14399705,2018-02-24 14:30:00,1452,8.08,5575239675,689796605,260712000,0.0,0.0
14401224,2018-02-24 14:35:00,1452,8.07,5565844645,689796605,260008000,0.0,0.0
14402743,2018-02-24 14:40:00,1452,8.07,5568272729,689796605,259244000,0.0,0.0
14404262,2018-02-24 14:45:00,1452,8.11,5596430227,689796605,258352000,0.0,0.0
14405781,2018-02-24 14:50:00,1452,8.11,5597430432,689796605,256914000,0.0,0.0
14407300,2018-02-24 14:55:00,1452,8.11,5593167489,689796605,254167000,0.0,0.0
14408819,2018-02-24 15:00:00,1452,8.1,5589856465,689796605,253734000,0.0,0.0
14410338,2018-02-24 15:05:00,1452,8.13,5604652602,689796605,254444000,0.0,0.0
14411857,2018-02-24 15:10:00,1452,8.13,5605142358,689796605,254976000,0.0,0.0
14413376,2018-02-24 15:15:00,1452,8.08,5572935754,689796605,254759000,0.0,0.0
14414895,2018-02-24 15:20:00,1452,8.05,5554097409,689796605,255252000,0.0,0.0
14416414,2018-02-24 15:25:00,1452,8.07,5563430357,689796605,255626000,0.0,0.0
14417933,2018-02-24 15:30:00,1452,8.05,5555573574,689796605,255508000,0.0,0.0
14419452,2018-02-24 15:35:00,1452,8.04,5544164338,689796605,255127000,0.0,0.0
14420971,2018-02-24 15:40:00,1452,8.03,5538225189,689796605,255727000,0.0,0.0
14422490,2018-02-24 15:45:00,1452,8.05,5555828798,689796605,256154000,0.0,0.0
14424009,2018-02-24 15:50:00,1452,8.06,5561374763,689796605,256610000,0.0,0.0
14425528,2018-02-24 15:55:00,1452,8.09,5577274575,689796605,257291000,0.0,0.0
14427047,2018-02-24 16:00:00,1452,8.1,5591819199,690376176,257885000,0.0,0.0
14428566,2018-02-24 16:05:00,1452,8.08,5578715859,690376176,257108000,0.0,0.0
14430085,2018-02-24 16:10:00,1452,8.06,5567814820,690376176,255541000,0.0,0.0
14431604,2018-02-24 16:15:00,1452,8.09,5584273388,690376176,255047000,0.0,0.0
14433123,2018-02-24 16:20:00,1452,8.13,5614118350,690376176,255718000,0.0,0.0
14434642,2018-02-24 16:25:00,1452,8.14,5618585083,690376176,255910000,0.0,0.0
14436161,2018-02-24 16:30:00,1452,8.15,5627780894,690376176,255815000,0.0,0.0
14437680,2018-02-24 16:35:00,1452,8.14,5623031106,690376176,255280000,0.0,0.0
14439199,2018-02-24 16:40:00,1452,8.14,5618481527,690376176,254682000,0.0,0.0
14440718,2018-02-24 16:45:00,1452,8.14,5617515000,690376176,253925000,0.0,0.0
14442237,2018-02-24 16:50:00,1452,8.13,5609527348,690376176,252836000,0.0,0.0
14443756,2018-02-24 16:55:00,1452,8.15,5623852654,690376176,252455000,0.0,0.0
14445275,2018-02-24 17:00:00,1452,8.17,5640973983,690376176,252648000,0.0,0.0
14446794,2018-02-24 17:05:00,1452,8.16,5632482356,690376176,252105000,0.0,0.0
14448313,2018-02-24 17:10:00,1452,8.14,5621457048,690376176,251421000,0.0,0.0
14449832,2018-02-24 17:15:00,1452,8.16,5633649092,690376176,251344000,0.0,0.0
14451351,2018-02-24 17:25:00,1452,8.18,5648733811,690376176,251756000,0.0,0.0
14452870,2018-02-24 17:30:00,1452,8.17,5642244275,690376176,251644000,0.0,0.0
14454389,2018-02-24 17:35:00,1452,8.16,5635568337,690376176,251295000,0.0,0.0
14455908,2018-02-24 17:40:00,1452,8.16,5636155157,690376176,251016000,0.0,0.0
14457427,2018-02-24 17:45:00,1452,8.15,5629449538,690379309,250335000,0.0,0.0
14458946,2018-02-24 17:50:00,1452,8.14,5622304112,690379309,249408000,0.0,0.0
14460465,2018-02-24 17:55:00,1452,8.14,5620985488,690379309,249031000,0.0,0.0
14461984,2018-02-24 18:00:00,1452,8.15,5624099099,690379309,248757000,0.0,0.0
14463503,2018-02-24 18:05:00,1452,8.14,5619103929,690381396,248574000,0.0,0.0
14465022,2018-02-24 18:10:00,1452,8.12,5602921389,690381396,247912000,0.0,0.0
14466541,2018-02-24 18:15:00,1452,8.09,5584308707,690381396,247839000,0.0,0.0
14468060,2018-02-24 18:20:00,1452,8.09,5581906180,690381396,247471000,0.0,0.0
14469579,2018-02-24 18:25:00,1452,8.09,5583190289,690381396,247207000,0.0,0.0
14471098,2018-02-24 18:30:00,1452,8.11,5599179522,690381396,246407000,0.0,0.0
14472617,2018-02-24 18:35:00,1452,8.13,5611999905,690381396,244083000,0.0,0.0
14474136,2018-02-24 18:40:00,1452,8.15,5623475405,690394277,243694000,0.0,0.0
14475655,2018-02-24 18:45:00,1452,8.18,5646237704,690394277,243972000,0.0,0.0
14477174,2018-02-24 18:50:00,1452,8.18,5646009874,690394277,243786000,0.0,0.0
14478693,2018-02-24 18:55:00,1452,8.17,5639554688,690394277,243370000,0.0,0.0
14480212,2018-02-24 19:00:00,1452,8.18,5649530885,690394277,243024000,0.0,0.0
14481731,2018-02-24 19:05:00,1452,8.17,5642468152,690394277,242349000,0.0,0.0
14483250,2018-02-24 19:10:00,1452,8.17,5637732047,690394277,241962000,0.0,0.0
14484769,2018-02-24 19:15:00,1452,8.16,5635301859,690394277,241474000,0.0,0.0
14486288,2018-02-24 19:20:00,1452,8.15,5625767514,690394277,241640000,0.0,0.0
14487807,2018-02-24 19:25:00,1452,8.14,5618152465,690394277,241084000,0.0,0.0
14489326,2018-02-24 19:30:00,1452,8.13,5614935228,690394277,241143000,0.0,0.0
14490845,2018-02-24 19:35:00,1452,8.13,5613402553,690394277,241373000,0.0,0.0
14492364,2018-02-24 19:40:00,1452,8.12,5605041061,690423090,240466000,0.0,0.0
14493883,2018-02-24 19:45:00,1452,8.12,5608852197,690423090,240705000,0.0,0.0
14495402,2018-02-24 19:50:00,1452,8.13,5615659768,690423090,241051000,0.0,0.0
14496921,2018-02-24 19:55:00,1452,8.14,5620976026,690423090,241106000,0.0,0.0
14498440,2018-02-24 20:00:00,1452,8.15,5625711099,690425481,240920000,0.0,0.0
14499959,2018-02-24 20:05:00,1452,8.14,5620021993,690425481,240442000,0.0,0.0
14501478,2018-02-24 20:10:00,1452,8.14,5620905737,690425481,240014000,0.0,0.0
14502997,2018-02-24 20:15:00,1452,8.15,5629660333,690425481,239962000,0.0,0.0
14504516,2018-02-24 20:20:00,1452,8.15,5629045854,690425481,239789000,0.0,0.0
14506035,2018-02-24 20:25:00,1452,8.15,5626795067,690425481,239588000,0.0,0.0
14507554,2018-02-24 20:30:00,1452,8.15,5629577482,690425481,239603000,0.0,0.0
14509073,2018-02-24 20:35:00,1452,8.16,5635301109,690425481,239815000,0.0,0.0
14510592,2018-02-24 20:40:00,1452,8.13,5615202823,690425481,239088000,0.0,0.0
14512111,2018-02-24 20:45:00,1452,8.1,5590575346,690425481,238595000,0.0,0.0
14513630,2018-02-24 20:50:00,1452,8.12,5603596771,690425481,239017000,0.0,0.0
14515149,2018-02-24 20:55:00,1452,8.12,5607186983,690425481,238954000,0.0,0.0
14516668,2018-02-24 21:00:00,1452,8.1,5594089612,690425481,238416000,0.0,0.0
14518187,2018-02-24 21:05:00,1452,8.08,5581765517,690425481,238140000,0.0,0.0
14519706,2018-02-24 21:10:00,1452,8.09,5584589357,690425481,238372000,0.0,0.0
14521225,2018-02-24 21:15:00,1452,8.1,5594704090,690425481,238796000,0.0,0.0
14522744,2018-02-24 21:20:00,1452,8.1,5595730109,690436221,238660000,0.0,0.0
14524263,2018-02-24 21:25:00,1452,8.1,5594694454,690436221,238780000,0.0,0.0
14525782,2018-02-24 21:30:00,1452,8.12,5606901367,690436221,239279000,0.0,0.0
14527301,2018-02-24 21:35:00,1452,8.1,5593955688,690436221,238876000,0.0,0.0
14528820,2018-02-24 21:40:00,1452,8.09,5582253230,690436275,238385000,0.0,0.0
14530339,2018-02-24 21:45:00,1452,8.08,5576474278,690436275,238188000,0.0,0.0
14531858,2018-02-24 21:50:00,1452,8.08,5575542189,690436275,238143000,0.0,0.0
14533377,2018-02-24 21:55:00,1452,8.08,5576184295,690436275,238156000,0.0,0.0
14534896,2018-02-24 22:00:00,1452,8.06,5567301094,690452881,237491000,0.0,0.0
14536415,2018-02-24 22:05:00,1452,8.07,5569400071,690452881,237746000,0.0,0.0
14537934,2018-02-24 22:10:00,1452,8.03,5545938482,690452881,236638000,0.0,0.0
14539453,2018-02-24 22:15:00,1452,8.0,5526357239,690452881,235919000,0.0,0.0
14540972,2018-02-24 22:20:00,1452,7.99,5519217956,690452881,235753000,0.0,0.0
14542491,2018-02-24 22:25:00,1452,7.98,5510559677,690452881,235715000,0.0,0.0
14544010,2018-02-24 22:30:00,1452,7.98,5509206389,690452881,235323000,0.0,0.0
14545529,2018-02-24 22:35:00,1452,7.98,5508364036,690452881,235110000,0.0,0.0
14547048,2018-02-24 22:45:00,1452,7.97,5503551580,690452881,235302000,0.0,0.0
14548567,2018-02-24 22:50:00,1452,7.98,5508253564,690452881,236231000,0.0,0.0
14550086,2018-02-24 22:55:00,1452,7.98,5507059081,690452881,236551000,0.0,0.0
14551605,2018-02-24 23:00:00,1452,7.97,5506120065,690452881,236694000,0.0,0.0
14553124,2018-02-24 23:05:00,1452,7.97,5505976817,690453100,236720000,0.0,0.0
14554643,2018-02-24 23:10:00,1452,7.98,5508994097,690453100,237039000,0.0,0.0
14556162,2018-02-24 23:15:00,1452,7.98,5509111474,690453100,236957000,0.0,0.0
14557681,2018-02-24 23:20:00,1452,8.0,5524115020,690453100,237432000,0.0,0.0
14559200,2018-02-24 23:25:00,1452,8.03,5544649095,690453100,237898000,0.0,0.0
14560719,2018-02-24 23:30:00,1452,8.03,5545125508,690453100,237901000,0.0,0.0
14562238,2018-02-24 23:35:00,1452,8.01,5527228964,690453100,237488000,0.0,0.0
14563757,2018-02-24 23:40:00,1452,8.01,5531074787,690453100,237480000,0.0,0.0
14565276,2018-02-24 23:45:00,1452,8.02,5536029820,690461409,237765000,0.0,0.0
14566795,2018-02-24 23:50:00,1452,8.05,5558449102,690461409,238478000,0.0,0.0
14568314,2018-02-24 23:55:00,1452,8.06,5562895674,690461409,238603000,0.0,0.0
14569833,2018-02-25 00:00:00,1452,8.06,5566320362,690461409,238743000,0.0,0.0
14571352,2018-02-25 00:05:00,1452,8.06,5564179932,690461409,238704000,0.0,0.0
14572871,2018-02-25 00:10:00,1452,8.06,5568046516,690461409,238783000,0.0,0.0
14574390,2018-02-25 00:15:00,1452,8.07,5571098355,690461409,239090000,0.0,0.0
14575909,2018-02-25 00:20:00,1452,8.09,5587130869,690461409,239812000,0.0,0.0
14577428,2018-02-25 00:25:00,1452,8.09,5587130869,690461409,239812000,0.0,0.0
14578947,2018-02-25 00:30:00,1452,8.12,5603453377,690461409,240251000,0.0,0.0
14580466,2018-02-25 00:35:00,1452,8.13,5615481215,690461409,241113000,0.0,0.0
14581985,2018-02-25 00:40:00,1452,8.17,5637914306,690461409,241974000,0.0,0.0
14583504,2018-02-25 00:45:00,1452,8.18,5644950108,690461409,242104000,0.0,0.0
14585023,2018-02-25 00:50:00,1452,8.16,5631665630,690461409,241619000,0.0,0.0
14586542,2018-02-25 00:55:00,1452,8.15,5626935969,690461409,241250000,0.0,0.0
14588061,2018-02-25 01:00:00,1452,8.15,5628675932,690461409,241616000,0.0,0.0
14589580,2018-02-25 01:05:00,1452,8.15,5626238603,690461409,241474000,0.0,0.0
14591099,2018-02-25 01:10:00,1452,8.15,5627709286,690461409,241551000,0.0,0.0
14592618,2018-02-25 01:15:00,1452,8.15,5628213323,690461409,241195000,0.0,0.0
14594137,2018-02-25 01:20:00,1452,8.16,5635552819,690462242,241295000,0.0,0.0
14595656,2018-02-25 01:25:00,1452,8.16,5634082135,690462242,241235000,0.0,0.0
14597175,2018-02-25 01:30:00,1452,8.16,5637396354,690462242,241305000,0.0,0.0
14598694,2018-02-25 01:35:00,1452,8.17,5641670315,690462242,241530000,0.0,0.0
14600213,2018-02-25 01:40:00,1452,8.19,5658086583,690462728,242253000,0.0,0.0
14601732,2018-02-25 01:45:00,1452,8.2,5662802444,690462728,242365000,0.0,0.0
14603251,2018-02-25 01:50:00,1452,8.2,5662263883,690462728,242143000,0.0,0.0
14604770,2018-02-25 01:55:00,1452,8.2,5661966984,690462728,241735000,0.0,0.0
14606289,2018-02-25 02:00:00,1452,8.19,5657955686,690462763,241757000,0.0,0.0
14607808,2018-02-25 02:05:00,1452,8.18,5646680429,690462763,241436000,0.0,0.0
14609327,2018-02-25 02:10:00,1452,8.15,5624461338,690462763,240808000,0.0,0.0
14610846,2018-02-25 02:15:00,1452,8.13,5612958228,690462763,240171000,0.0,0.0
14612365,2018-02-25 02:20:00,1452,8.13,5616384001,690462896,239894000,0.0,0.0
14613884,2018-02-25 02:25:00,1452,8.13,5614795936,690462896,239329000,0.0,0.0
14615403,2018-02-25 02:30:00,1452,8.12,5609479372,690462896,238526000,0.0,0.0
14616922,2018-02-25 02:35:00,1452,8.13,5614699272,690462896,238418000,0.0,0.0
14618441,2018-02-25 02:40:00,1452,8.13,5612662406,690462896,238121000,0.0,0.0
14619960,2018-02-25 02:45:00,1452,8.12,5606993706,690462896,236703000,0.0,0.0
14621479,2018-02-25 02:50:00,1452,8.11,5600993583,690462896,235508000,0.0,0.0
14622998,2018-02-25 02:55:00,1452,8.11,5600682875,690462896,235612000,0.0,0.0
14624517,2018-02-25 03:00:00,1452,8.12,5608913193,690462896,235769000,0.0,0.0
14626036,2018-02-25 03:05:00,1452,8.13,5611081246,690462896,235595000,0.0,0.0
14627555,2018-02-25 03:10:00,1452,8.13,5615479495,690462896,235378000,0.0,0.0
14629074,2018-02-25 03:15:00,1452,8.13,5615935200,690462896,235269000,0.0,0.0
14630593,2018-02-25 03:20:00,1452,8.14,5619056092,690462896,235499000,0.0,0.0
14632112,2018-02-25 03:25:00,1452,8.15,5625808820,690462896,235924000,0.0,0.0
14633631,2018-02-25 03:30:00,1452,8.17,5641475423,690462896,236628000,0.0,0.0
14635150,2018-02-25 03:35:00,1452,8.19,5652253548,690462896,237049000,0.0,0.0
14636669,2018-02-25 03:40:00,1452,8.17,5643942446,690464838,236701000,0.0,0.0
14638188,2018-02-25 03:45:00,1452,8.18,5644853859,690464838,236829000,0.0,0.0
14639707,2018-02-25 03:50:00,1452,8.18,5648575465,690464838,236604000,0.0,0.0
14641226,2018-02-25 03:55:00,1452,8.19,5653367291,690464838,236714000,0.0,0.0
14642745,2018-02-25 04:00:00,1452,8.17,5640850175,690464962,235950000,0.0,0.0
14644264,2018-02-25 04:05:00,1452,8.16,5636783336,690464962,234673000,0.0,0.0
14645783,2018-02-25 04:10:00,1452,8.17,5642838714,690464962,232604000,0.0,0.0
14647302,2018-02-25 04:20:00,1452,8.17,5642541814,690464962,232162000,0.0,0.0
14648821,2018-02-25 04:25:00,1452,8.17,5641513021,690464962,232106000,0.0,0.0
14650340,2018-02-25 04:30:00,1452,8.18,5645938902,690464962,231826000,0.0,0.0
14651859,2018-02-25 04:35:00,1452,8.18,5645144867,690464962,231457000,0.0,0.0
14653378,2018-02-25 04:40:00,1452,8.18,5644778921,690464962,231106000,0.0,0.0
14654897,2018-02-25 04:45:00,1452,8.17,5643052758,690464962,230435000,0.0,0.0
14656416,2018-02-25 04:50:00,1452,8.15,5629146794,690464962,230012000,0.0,0.0
14657935,2018-02-25 04:55:00,1452,8.15,5626122557,690464962,229129000,0.0,0.0
14659454,2018-02-25 05:00:00,1452,8.14,5619659805,690464962,228599000,0.0,0.0
14660973,2018-02-25 05:05:00,1452,8.12,5603581817,690465325,227765000,0.0,0.0
14662492,2018-02-25 05:10:00,1452,8.08,5581645734,690465325,226804000,0.0,0.0
14664011,2018-02-25 05:15:00,1452,8.07,5572234692,690465325,225826000,0.0,0.0
14665530,2018-02-25 05:20:00,1452,8.08,5577578893,690465325,225002000,0.0,0.0
14667049,2018-02-25 05:25:00,1452,8.07,5570943522,690465325,223901000,0.0,0.0
14668568,2018-02-25 05:30:00,1452,8.04,5554558779,690465325,222939000,0.0,0.0
14670087,2018-02-25 05:35:00,1452,8.02,5539769012,690465325,221671000,0.0,0.0
14671606,2018-02-25 05:40:00,1452,8.04,5551465495,690465325,221518000,0.0,0.0
14673125,2018-02-25 05:45:00,1452,8.06,5563106740,690465325,220904000,0.0,0.0
14674644,2018-02-25 05:50:00,1452,8.05,5555656619,690465325,220527000,0.0,0.0
14676163,2018-02-25 05:55:00,1452,8.04,5553122612,690465325,220194000,0.0,0.0
14677682,2018-02-25 06:00:00,1452,8.04,5553654270,690465325,219837000,0.0,0.0
14679201,2018-02-25 06:05:00,1452,8.04,5549366480,690465325,219494000,0.0,0.0
14680720,2018-02-25 06:10:00,1452,8.05,5555000677,690465325,219231000,0.0,0.0
14682239,2018-02-25 06:15:00,1452,8.09,5584669972,690465325,219910000,0.0,0.0
14683758,2018-02-25 06:20:00,1452,8.09,5584352358,690465325,219738000,0.0,0.0
14685277,2018-02-25 06:25:00,1452,8.09,5587507785,690465325,219612000,0.0,0.0
14686796,2018-02-25 06:30:00,1452,8.08,5581880492,690465325,218855000,0.0,0.0
14688315,2018-02-25 06:35:00,1452,8.07,5571578750,690465325,218434000,0.0,0.0
14689834,2018-02-25 06:40:00,1452,8.06,5566704064,690465325,217947000,0.0,0.0
14691353,2018-02-25 06:45:00,1452,8.07,5569638542,690465325,217999000,0.0,0.0
14692872,2018-02-25 06:50:00,1452,8.07,5571081615,690465325,217669000,0.0,0.0
14694391,2018-02-25 06:55:00,1452,8.07,5572269215,690465325,217263000,0.0,0.0
14695910,2018-02-25 07:00:00,1452,8.06,5576136033,691499701,216525000,0.0,0.0
14697429,2018-02-25 07:05:00,1452,8.07,5580450991,691499701,214515000,0.0,0.0
14698948,2018-02-25 07:10:00,1452,8.07,5579448317,691499701,211882000,0.0,0.0
14700467,2018-02-25 07:15:00,1452,8.08,5587919188,691499701,211400000,0.0,0.0
14701986,2018-02-25 07:20:00,1452,8.08,5587054813,691499701,209918000,0.0,0.0
14703505,2018-02-25 07:25:00,1452,8.08,5589813897,691499701,208842000,0.0,0.0
14705024,2018-02-25 07:30:00,1452,8.07,5583611145,691499701,207714000,0.0,0.0
14706543,2018-02-25 07:35:00,1452,8.06,5574718459,691499701,206466000,0.0,0.0
14708062,2018-02-25 07:40:00,1452,8.06,5574698042,691619848,205725000,0.0,0.0
14709581,2018-02-25 07:45:00,1452,8.05,5566135788,691619848,204685000,0.0,0.0
14711100,2018-02-25 07:50:00,1452,8.04,5562829845,691619848,204044000,0.0,0.0
14712619,2018-02-25 07:55:00,1452,8.06,5571509674,691619848,203722000,0.0,0.0
14714138,2018-02-25 08:00:00,1452,8.07,5578709672,691632739,203560000,0.0,0.0
14715657,2018-02-25 08:05:00,1452,8.07,5584526303,691632739,203739000,0.0,0.0
14717176,2018-02-25 08:10:00,1452,8.1,5599472487,691632739,204157000,0.0,0.0
14718695,2018-02-25 08:15:00,1452,8.13,5622621435,691632739,205038000,0.0,0.0
14720214,2018-02-25 08:20:00,1452,8.14,5630074499,691647697,204542000,0.0,0.0
14721733,2018-02-25 08:25:00,1452,8.14,5632716594,691647697,204657000,0.0,0.0
14723252,2018-02-25 08:30:00,1452,8.14,5629216856,691647697,204349000,0.0,0.0
14724771,2018-02-25 08:35:00,1452,8.14,5626657760,691647697,203971000,0.0,0.0
14726290,2018-02-25 08:40:00,1452,8.14,5627932413,691648795,201205000,0.0,0.0
14727809,2018-02-25 08:45:00,1452,8.13,5625110486,691648795,199278000,0.0,0.0
14729328,2018-02-25 08:50:00,1452,8.15,5639752691,691648795,197241000,0.0,0.0
14730847,2018-02-25 08:55:00,1452,8.17,5650936652,691648795,196650000,0.0,0.0
14732366,2018-02-25 09:00:00,1452,8.13,5625127066,691655086,195009000,0.0,0.0
14733885,2018-02-25 09:05:00,1452,8.13,5624131083,691655086,193101000,0.0,0.0
14735404,2018-02-25 09:10:00,1452,8.15,5637777438,691655086,190460000,0.0,0.0
14736923,2018-02-25 09:15:00,1452,8.16,5646623707,691655086,187449000,0.0,0.0
14738442,2018-02-25 09:20:00,1452,8.16,5642791937,691655086,185832000,0.0,0.0
14739961,2018-02-25 09:25:00,1452,8.15,5634934736,691655086,184287000,0.0,0.0
14741480,2018-02-25 09:30:00,1452,8.15,5638123266,691655086,182114000,0.0,0.0
14742999,2018-02-25 09:35:00,1452,8.14,5631421128,691655086,180699000,0.0,0.0
14744518,2018-02-25 09:40:00,1452,8.15,5633848837,691655086,179765000,0.0,0.0
14746037,2018-02-25 09:45:00,1452,8.15,5636006801,691655086,179015000,0.0,0.0
14747556,2018-02-25 09:50:00,1452,8.14,5627077534,691655086,178417000,0.0,0.0
14749075,2018-02-25 09:55:00,1452,8.11,5607808023,691655086,177115000,0.0,0.0
14750594,2018-02-25 10:00:00,1452,8.09,5594850530,691659871,176398000,0.0,0.0
14752113,2018-02-25 10:10:00,1452,8.11,5609838799,691659871,175920000,0.0,0.0
14753632,2018-02-25 10:15:00,1452,8.12,5612854436,691659871,175795000,0.0,0.0
14755151,2018-02-25 10:20:00,1452,8.12,5618297799,691659871,175137000,0.0,0.0
14756670,2018-02-25 10:25:00,1452,8.13,5621472518,691659871,173444000,0.0,0.0
14758189,2018-02-25 10:30:00,1452,8.11,5612225026,691659871,171971000,0.0,0.0
14759708,2018-02-25 10:35:00,1452,8.12,5614306922,691659871,171266000,0.0,0.0
14761227,2018-02-25 10:40:00,1452,8.13,5620656360,691659871,170941000,0.0,0.0
14762746,2018-02-25 10:45:00,1452,8.14,5632205015,692307458,170248000,0.0,0.0
14764265,2018-02-25 10:50:00,1452,8.12,5620020403,692307458,169820000,0.0,0.0
14765784,2018-02-25 10:55:00,1452,8.08,5597208873,692307458,169446000,0.0,0.0
14767303,2018-02-25 11:00:00,1452,8.07,5588527337,692307458,168787000,0.0,0.0
14768822,2018-02-25 11:05:00,1452,8.05,5575214265,692307458,168371000,0.0,0.0
14770341,2018-02-25 11:10:00,1452,8.04,5564296576,692307458,168682000,0.0,0.0
14771860,2018-02-25 11:15:00,1452,8.04,5565314268,692307458,168448000,0.0,0.0
14773379,2018-02-25 11:20:00,1452,8.04,5565314268,692307458,168448000,0.0,0.0
14774898,2018-02-25 11:25:00,1452,8.05,5573261958,692307458,168418000,0.0,0.0
14776417,2018-02-25 11:30:00,1452,8.04,5565390422,692307458,167651000,0.0,0.0
14777936,2018-02-25 11:35:00,1452,8.04,5563050423,692307458,167208000,0.0,0.0
14779455,2018-02-25 11:40:00,1452,8.03,5561458115,692307458,166816000,0.0,0.0
14780974,2018-02-25 11:45:00,1452,8.03,5558612732,692307458,166954000,0.0,0.0
14782493,2018-02-25 11:50:00,1452,8.03,5557075809,692307458,167135000,0.0,0.0
14784012,2018-02-25 11:55:00,1452,8.01,5545805044,692307458,167142000,0.0,0.0
14785531,2018-02-25 12:00:00,1452,8.03,5556341963,692307458,167006000,0.0,0.0
14787050,2018-02-25 12:05:00,1452,8.05,5572292727,692307458,166292000,0.0,0.0
14788569,2018-02-25 12:10:00,1452,8.04,5569447343,692307458,162992000,0.0,0.0
14790088,2018-02-25 12:15:00,1452,8.04,5566442729,692307458,161520000,0.0,0.0
14791607,2018-02-25 12:20:00,1452,8.03,5560240999,692362797,159932000,0.0,0.0
14793126,2018-02-25 12:25:00,1452,8.04,5564194391,692362797,158540000,0.0,0.0
14794645,2018-02-25 12:30:00,1452,8.05,5572516592,692362797,157228000,0.0,0.0
14796164,2018-02-25 12:35:00,1452,8.05,5575493752,692362797,155136000,0.0,0.0
14797683,2018-02-25 12:40:00,1452,8.05,5575320661,692362797,152423000,0.0,0.0
14799202,2018-02-25 12:45:00,1452,8.05,5574012095,692362797,151473000,0.0,0.0
14800721,2018-02-25 12:50:00,1452,8.07,5588080907,692362797,151766000,0.0,0.0
14802240,2018-02-25 12:55:00,1452,8.07,5589244077,692362797,151394000,0.0,0.0
14803759,2018-02-25 13:00:00,1452,8.06,5581310354,692362891,150579000,0.0,0.0
