Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
11693824,2018-02-18 06:35:00,1443,961.52,93925696319,97684092,2571500000,0.0,0.0
11695369,2018-02-18 06:40:00,1443,960.23,93799030355,97684428,2567840000,0.0,0.0
11696914,2018-02-18 06:45:00,1443,959.62,93739540538,97684428,2568300000,0.0,0.0
11698459,2018-02-18 06:50:00,1443,958.57,93637264942,97684428,2565120000,0.0,0.0
11700004,2018-02-18 06:55:00,1443,959.88,93765622281,97684428,2568390000,0.0,0.0
11701549,2018-02-18 07:00:00,1443,961.77,93949921856,97684701,2572700000,0.0,0.0
11703094,2018-02-18 07:05:00,1443,961.29,93903814677,97684701,2570420000,0.0,0.0
11704639,2018-02-18 07:10:00,1443,959.67,93744881668,97684701,2566300000,0.0,0.0
11706184,2018-02-18 07:15:00,1443,960.51,93827620610,97684701,2572340000,0.0,0.0
11707729,2018-02-18 07:20:00,1443,952.63,93057446263,97684979,2554910000,0.0,0.0
11709274,2018-02-18 07:25:00,1443,950.27,92827105083,97684979,2561620000,0.0,0.0
11710819,2018-02-18 07:30:00,1443,947.82,92587972254,97684979,2566320000,0.0,0.0
11712364,2018-02-18 07:35:00,1443,942.29,92047676634,97684979,2555760000,0.0,0.0
11713909,2018-02-18 07:40:00,1443,937.61,91590526085,97685204,2560080000,0.0,0.0
11715454,2018-02-18 07:50:00,1443,936.75,91506614495,97685204,2567880000,0.0,0.0
11716999,2018-02-18 07:55:00,1443,938.68,91695146938,97685204,2575810000,0.0,0.0
11718544,2018-02-18 08:00:00,1443,938.19,91647085818,97685204,2589120000,0.0,0.0
11720089,2018-02-18 08:05:00,1443,936.92,91523747329,97685453,2588370000,0.0,0.0
11721634,2018-02-18 08:10:00,1443,932.98,91138671275,97685453,2589590000,0.0,0.0
11723179,2018-02-18 08:15:00,1443,931.59,91002693125,97685453,2592920000,0.0,0.0
11724724,2018-02-18 08:20:00,1443,934.26,91263806339,97685453,2602250000,0.0,0.0
11726269,2018-02-18 08:25:00,1443,936.63,91495603169,97685754,2612460000,0.0,0.0
11727814,2018-02-18 08:30:00,1443,938.3,91658738378,97685754,2618710000,0.0,0.0
11729359,2018-02-18 08:35:00,1443,941.29,91950916468,97685754,2628120000,0.0,0.0
11730904,2018-02-18 08:40:00,1443,941.74,91994972744,97685754,2627390000,0.0,0.0
11732449,2018-02-18 08:45:00,1443,941.37,91958435832,97686063,2631040000,0.0,0.0
11733994,2018-02-18 08:50:00,1443,939.84,91809562272,97686063,2622060000,0.0,0.0
11735539,2018-02-18 08:55:00,1443,938.4,91668796656,97686063,2624250000,0.0,0.0
11737084,2018-02-18 09:00:00,1443,936.91,91523049050,97686063,2618880000,0.0,0.0
11738629,2018-02-18 09:05:00,1443,933.05,91146637075,97686347,2613370000,0.0,0.0
11740174,2018-02-18 09:10:00,1443,930.87,90933387779,97686347,2606940000,0.0,0.0
11741719,2018-02-18 09:15:00,1443,930.5,90897048458,97686347,2614100000,0.0,0.0
11743264,2018-02-18 09:20:00,1443,934.12,91250966094,97686347,2621360000,0.0,0.0
11744809,2018-02-18 09:25:00,1443,937.38,91569089329,97686616,2630170000,0.0,0.0
11746354,2018-02-18 09:30:00,1443,938.85,91712981715,97686616,2636630000,0.0,0.0
11747899,2018-02-18 09:35:00,1443,939.12,91739552474,97686616,2633970000,0.0,0.0
11749444,2018-02-18 09:40:00,1443,937.47,91577783438,97686616,2630890000,0.0,0.0
11750989,2018-02-18 09:45:00,1443,936.49,91482458305,97686843,2627360000,0.0,0.0
11752534,2018-02-18 09:50:00,1443,937.97,91627620954,97686843,2635810000,0.0,0.0
11754079,2018-02-18 09:55:00,1443,940.18,91843215816,97686843,2641270000,0.0,0.0
11755624,2018-02-18 10:00:00,1443,941.29,91951843585,97686843,2650670000,0.0,0.0
11757169,2018-02-18 10:05:00,1443,943.22,92140468199,97687144,2652770000,0.0,0.0
11758714,2018-02-18 10:10:00,1443,942.48,92067984338,97687144,2651460000,0.0,0.0
11760259,2018-02-18 10:15:00,1443,942.48,92067984338,97687144,2651460000,0.0,0.0
11761804,2018-02-18 10:20:00,1443,940.73,91897324897,97687144,2644710000,0.0,0.0
11763349,2018-02-18 10:25:00,1443,937.29,91561810907,97687397,2641620000,0.0,0.0
11764894,2018-02-18 10:30:00,1443,936.35,91469105567,97687397,2639790000,0.0,0.0
11766439,2018-02-18 10:35:00,1443,935.65,91401408201,97687397,2631720000,0.0,0.0
11767984,2018-02-18 10:40:00,1443,933.95,91235417958,97687690,2628660000,0.0,0.0
11769529,2018-02-18 10:45:00,1443,935.03,91340822975,97687690,2625820000,0.0,0.0
11771074,2018-02-18 10:50:00,1443,932.87,91130306004,97687690,2619990000,0.0,0.0
11772619,2018-02-18 10:55:00,1443,932.92,91134506574,97687690,2620600000,0.0,0.0
11774164,2018-02-18 11:00:00,1443,932.16,91061240065,97688003,2621960000,0.0,0.0
11775709,2018-02-18 11:05:00,1443,928.2,90674004819,97688003,2615110000,0.0,0.0
11777254,2018-02-18 11:10:00,1443,927.84,90638641762,97688003,2619900000,0.0,0.0
11778799,2018-02-18 11:15:00,1443,928.58,90710833196,97688003,2625110000,0.0,0.0
11780344,2018-02-18 11:20:00,1443,929.41,90793002189,97688333,2626290000,0.0,0.0
11781889,2018-02-18 11:25:00,1443,930.79,90927225958,97688333,2628580000,0.0,0.0
11783434,2018-02-18 11:30:00,1443,931.4,90987304283,97688333,2628810000,0.0,0.0
11784979,2018-02-18 11:35:00,1443,929.13,90765161014,97688333,2623110000,0.0,0.0
11786524,2018-02-18 11:40:00,1443,927.27,90583713337,97688606,2624110000,0.0,0.0
11788069,2018-02-18 11:45:00,1443,923.61,90226075352,97688606,2624120000,0.0,0.0
11789614,2018-02-18 11:50:00,1443,922.4,90108067516,97688606,2627460000,0.0,0.0
11791159,2018-02-18 11:55:00,1443,920.9,89961632296,97688606,2632440000,0.0,0.0
11792704,2018-02-18 12:00:00,1443,918.14,89691883348,97688891,2630420000,0.0,0.0
11794249,2018-02-18 12:05:00,1443,915.45,89428807164,97688891,2633700000,0.0,0.0
11795794,2018-02-18 12:10:00,1443,916.23,89505297566,97688891,2640600000,0.0,0.0
11797339,2018-02-18 12:15:00,1443,918.46,89723046105,97688891,2648360000,0.0,0.0
11798884,2018-02-18 12:20:00,1443,919.57,89831821401,97689156,2648800000,0.0,0.0
11800429,2018-02-18 12:25:00,1443,920.8,89952662887,97689156,2655150000,0.0,0.0
11801974,2018-02-18 12:30:00,1443,922.27,90095972878,97689156,2663890000,0.0,0.0
11803519,2018-02-18 12:35:00,1443,924.86,90348401656,97689156,2672610000,0.0,0.0
11805064,2018-02-18 12:40:00,1443,923.97,90262160537,97689387,2673670000,0.0,0.0
11806609,2018-02-18 12:45:00,1443,922.54,90122367024,97689387,2670350000,0.0,0.0
11808154,2018-02-18 12:50:00,1443,924.71,90333864547,97689387,2678620000,0.0,0.0
11809699,2018-02-18 12:55:00,1443,926.36,90495345104,97689387,2686300000,0.0,0.0
11811244,2018-02-18 13:00:00,1443,928.35,90689696823,97689649,2696140000,0.0,0.0
11812789,2018-02-18 13:05:00,1443,930.89,90938316979,97689649,2701320000,0.0,0.0
11814334,2018-02-18 13:10:00,1443,930.91,90940368461,97689649,2700590000,0.0,0.0
11815879,2018-02-18 13:15:00,1443,931.67,91014124146,97689649,2704510000,0.0,0.0
11817424,2018-02-18 13:20:00,1443,933.56,91199669928,97689893,2711610000,0.0,0.0
11818969,2018-02-18 13:25:00,1443,936.12,91449365295,97689893,2722330000,0.0,0.0
11820514,2018-02-18 13:30:00,1443,937.54,91588182634,97689893,2720420000,0.0,0.0
11822059,2018-02-18 13:35:00,1443,935.22,91361346701,97689893,2719310000,0.0,0.0
11823604,2018-02-18 13:40:00,1443,934.54,91295321822,97690221,2713520000,0.0,0.0
11825149,2018-02-18 13:45:00,1443,934.57,91297959458,97690221,2717900000,0.0,0.0
11826694,2018-02-18 13:50:00,1443,937.64,91598356889,97690221,2725840000,0.0,0.0
11828239,2018-02-18 13:55:00,1443,938.74,91705327681,97690221,2723900000,0.0,0.0
11829784,2018-02-18 14:00:00,1443,939.9,91819055401,97690551,2730570000,0.0,0.0
11831329,2018-02-18 14:05:00,1443,939.54,91784570637,97690551,2725710000,0.0,0.0
11832874,2018-02-18 14:10:00,1443,937.65,91600033187,97690551,2722220000,0.0,0.0
11834419,2018-02-18 14:15:00,1443,937.04,91539758117,97690551,2718720000,0.0,0.0
11835964,2018-02-18 14:20:00,1443,937.68,91602327927,97690810,2717430000,0.0,0.0
11837509,2018-02-18 14:25:00,1443,937.35,91570578414,97690810,2718510000,0.0,0.0
11839054,2018-02-18 14:30:00,1443,934.39,91281120544,97690810,2710320000,0.0,0.0
11840599,2018-02-18 14:35:00,1443,933.29,91174051416,97690810,2704680000,0.0,0.0
11842144,2018-02-18 14:40:00,1443,933.15,91160957870,97691121,2676480000,0.0,0.0
11843689,2018-02-18 14:45:00,1443,934.27,91270078852,97691121,2670720000,0.0,0.0
11845234,2018-02-18 14:50:00,1443,936.0,91439084491,97691121,2669160000,0.0,0.0
11846779,2018-02-18 14:55:00,1443,938.13,91646580432,97691121,2668460000,0.0,0.0
11848324,2018-02-18 15:00:00,1443,940.36,91865474464,97691399,2669400000,0.0,0.0
11849869,2018-02-18 15:05:00,1443,940.17,91846131567,97691399,2662190000,0.0,0.0
11851414,2018-02-18 15:10:00,1443,939.93,91823271780,97691399,2657230000,0.0,0.0
11852959,2018-02-18 15:15:00,1443,940.98,91925554674,97691399,2660030000,0.0,0.0
11854504,2018-02-18 15:20:00,1443,944.61,92280566950,97691711,2672560000,0.0,0.0
11856049,2018-02-18 15:25:00,1443,946.11,92427397591,97691711,2676660000,0.0,0.0
11857594,2018-02-18 15:30:00,1443,947.1,92524014693,97691711,2677600000,0.0,0.0
11859139,2018-02-18 15:35:00,1443,947.77,92589272756,97691711,2680120000,0.0,0.0
11860684,2018-02-18 15:40:00,1443,948.88,92697747706,97691956,2687420000,0.0,0.0
11862229,2018-02-18 15:45:00,1443,949.45,92753627505,97691956,2685060000,0.0,0.0
11863774,2018-02-18 15:50:00,1443,948.21,92632782555,97691956,2692850000,0.0,0.0
11865319,2018-02-18 15:55:00,1443,949.84,92791825059,97691956,2698000000,0.0,0.0
11866864,2018-02-18 16:00:00,1443,950.35,92841412972,97692223,2699690000,0.0,0.0
11868409,2018-02-18 16:05:00,1443,950.31,92837700668,97692223,2701480000,0.0,0.0
11869954,2018-02-18 16:10:00,1443,951.14,92919175981,97692223,2700350000,0.0,0.0
11871499,2018-02-18 16:15:00,1443,950.72,92878340632,97692223,2700750000,0.0,0.0
11873044,2018-02-18 16:20:00,1443,951.25,92929500556,97692498,2700410000,0.0,0.0
11874589,2018-02-18 16:25:00,1443,950.94,92899606652,97692498,2697930000,0.0,0.0
11876134,2018-02-18 16:30:00,1443,950.08,92815395718,97692498,2690830000,0.0,0.0
11877679,2018-02-18 16:35:00,1443,950.37,92844312698,97692498,2682890000,0.0,0.0
11879224,2018-02-18 16:40:00,1443,949.47,92756315031,97692831,2683930000,0.0,0.0
11880769,2018-02-18 16:45:00,1443,949.69,92778100532,97692831,2682700000,0.0,0.0
11882314,2018-02-18 16:50:00,1443,948.83,92693889311,97692831,2682270000,0.0,0.0
11883859,2018-02-18 16:55:00,1443,949.77,92785818266,97692831,2687780000,0.0,0.0
11885404,2018-02-18 17:00:00,1443,951.79,92983715700,97693110,2691990000,0.0,0.0
11886949,2018-02-18 17:05:00,1443,951.4,92944931536,97693110,2683570000,0.0,0.0
11888494,2018-02-18 17:10:00,1443,951.19,92924709062,97693110,2681900000,0.0,0.0
11890039,2018-02-18 17:15:00,1443,952.5,93052882422,97693110,2681600000,0.0,0.0
11891584,2018-02-18 17:20:00,1443,954.44,93242354494,97693362,2689700000,0.0,0.0
11893129,2018-02-18 17:25:00,1443,955.95,93389969164,97693362,2693710000,0.0,0.0
11894674,2018-02-18 17:30:00,1443,955.78,93373458986,97693362,2693290000,0.0,0.0
11896219,2018-02-18 17:35:00,1443,954.45,93243233735,97693362,2687330000,0.0,0.0
11897764,2018-02-18 17:40:00,1443,953.05,93106802051,97693615,2685240000,0.0,0.0
11899309,2018-02-18 17:45:00,1443,951.64,92969249442,97693615,2684550000,0.0,0.0
11900854,2018-02-18 17:50:00,1443,947.5,92564211714,97693615,2674740000,0.0,0.0
11902399,2018-02-18 18:00:00,1443,946.16,92433888432,97693615,2679190000,0.0,0.0
11903944,2018-02-18 18:05:00,1443,944.79,92300700071,97693891,2673830000,0.0,0.0
11905489,2018-02-18 18:10:00,1443,943.59,92182978932,97693891,2665650000,0.0,0.0
11907034,2018-02-18 18:15:00,1443,945.3,92349644711,97693891,2669930000,0.0,0.0
11908579,2018-02-18 18:20:00,1443,945.35,92354627099,97693891,2666420000,0.0,0.0
11910124,2018-02-18 18:25:00,1443,942.59,92085040200,97694150,2665860000,0.0,0.0
11911669,2018-02-18 18:30:00,1443,939.67,91800164059,97694150,2663240000,0.0,0.0
11913214,2018-02-18 18:35:00,1443,938.19,91655576718,97694150,2662330000,0.0,0.0
11914759,2018-02-18 18:40:00,1443,937.19,91558273344,97694150,2663020000,0.0,0.0
11916304,2018-02-18 18:45:00,1443,935.71,91413514912,97694489,2657460000,0.0,0.0
11917849,2018-02-18 18:50:00,1443,935.87,91429146031,97694489,2660910000,0.0,0.0
11919394,2018-02-18 18:55:00,1443,936.72,91512772513,97694489,2661370000,0.0,0.0
11920939,2018-02-18 19:00:00,1443,937.41,91579595544,97694489,2662680000,0.0,0.0
11922484,2018-02-18 19:05:00,1443,936.44,91485293988,97694774,2660130000,0.0,0.0
11924029,2018-02-18 19:10:00,1443,937.17,91556611173,97694774,2659860000,0.0,0.0
11925574,2018-02-18 19:15:00,1443,939.38,91772516623,97694774,2667880000,0.0,0.0
11927119,2018-02-18 19:20:00,1443,940.34,91866108216,97694774,2668420000,0.0,0.0
11928664,2018-02-18 19:25:00,1443,941.61,91990129634,97695031,2671210000,0.0,0.0
11930209,2018-02-18 19:30:00,1443,943.46,92171256222,97695031,2675430000,0.0,0.0
11931754,2018-02-18 19:35:00,1443,942.87,92113909239,97695031,2673070000,0.0,0.0
11933299,2018-02-18 19:40:00,1443,942.96,92122311011,97695031,2671000000,0.0,0.0
11934844,2018-02-18 19:45:00,1443,942.63,92090512272,97695291,2670650000,0.0,0.0
11936389,2018-02-18 19:50:00,1443,942.99,92125194101,97695291,2672290000,0.0,0.0
11937934,2018-02-18 19:55:00,1443,943.55,92180587331,97695291,2671670000,0.0,0.0
11939479,2018-02-18 20:00:00,1443,943.26,92151669524,97695291,2672960000,0.0,0.0
11941024,2018-02-18 20:05:00,1443,943.5,92175751660,97695550,2673440000,0.0,0.0
11942569,2018-02-18 20:10:00,1443,942.87,92114203463,97695550,2665560000,0.0,0.0
11944114,2018-02-18 20:15:00,1443,942.25,92053436831,97695550,2659610000,0.0,0.0
11945659,2018-02-18 20:20:00,1443,940.97,91928679613,97695550,2654480000,0.0,0.0
11947204,2018-02-18 20:25:00,1443,939.17,91752801935,97695835,2650340000,0.0,0.0
11948749,2018-02-18 20:30:00,1443,938.57,91694672913,97695835,2651840000,0.0,0.0
11950294,2018-02-18 20:35:00,1443,940.68,91900224950,97695835,2655290000,0.0,0.0
11951839,2018-02-18 20:40:00,1443,942.82,92109925832,97696194,2656960000,0.0,0.0
11953384,2018-02-18 20:45:00,1443,943.85,92210943697,97696194,2659300000,0.0,0.0
11954929,2018-02-18 20:50:00,1443,945.78,92399106567,97696194,2663570000,0.0,0.0
11956474,2018-02-18 20:55:00,1443,946.65,92483906864,97696194,2665070000,0.0,0.0
11958019,2018-02-18 21:00:00,1443,947.22,92539834791,97696449,2661680000,0.0,0.0
11959564,2018-02-18 21:05:00,1443,947.52,92569632208,97696449,2655700000,0.0,0.0
11961109,2018-02-18 21:10:00,1443,946.57,92476820582,97696449,2655510000,0.0,0.0
11962654,2018-02-18 21:15:00,1443,945.73,92394853261,97696449,2652610000,0.0,0.0
11964199,2018-02-18 21:20:00,1443,944.58,92281923275,97696767,2652420000,0.0,0.0
11965744,2018-02-18 21:25:00,1443,944.93,92316507930,97696767,2652730000,0.0,0.0
11967289,2018-02-18 21:30:00,1443,945.29,92352069553,97696767,2654400000,0.0,0.0
11968834,2018-02-18 21:35:00,1443,947.85,92601684792,97696767,2663900000,0.0,0.0
11970379,2018-02-18 21:40:00,1443,950.22,92833697769,97697057,2669030000,0.0,0.0
11971924,2018-02-18 21:45:00,1443,950.7,92880201568,97697057,2672760000,0.0,0.0
11973469,2018-02-18 21:50:00,1443,951.33,92941750714,97697057,2671990000,0.0,0.0
11975014,2018-02-18 21:55:00,1443,951.01,92911366929,97697057,2673290000,0.0,0.0
11976559,2018-02-18 22:00:00,1443,951.34,92943672351,97697331,2672700000,0.0,0.0
11978104,2018-02-18 22:05:00,1443,951.3,92939178274,97697331,2669700000,0.0,0.0
11979649,2018-02-18 22:10:00,1443,950.99,92909087496,97697331,2668810000,0.0,0.0
11981194,2018-02-18 22:15:00,1443,949.13,92727761249,97697331,2665130000,0.0,0.0
11982739,2018-02-18 22:20:00,1443,948.85,92699941806,97697666,2667250000,0.0,0.0
11984284,2018-02-18 22:25:00,1443,948.79,92695056923,97697666,2667740000,0.0,0.0
11985829,2018-02-18 22:30:00,1443,948.36,92652460740,97697666,2667500000,0.0,0.0
11987374,2018-02-18 22:35:00,1443,948.91,92706585247,97697666,2669520000,0.0,0.0
11988919,2018-02-18 22:40:00,1443,949.89,92802368039,97697913,2672450000,0.0,0.0
11990464,2018-02-18 22:45:00,1443,951.2,92929961513,97697913,2672580000,0.0,0.0
11992009,2018-02-18 22:50:00,1443,947.45,92563496642,97697913,2667460000,0.0,0.0
11993554,2018-02-18 22:55:00,1443,945.04,92328630860,97697913,2659990000,0.0,0.0
11995099,2018-02-18 23:00:00,1443,943.5,92178149136,97698195,2661070000,0.0,0.0
11996644,2018-02-18 23:05:00,1443,944.23,92249957309,97698195,2653220000,0.0,0.0
11998189,2018-02-18 23:10:00,1443,942.71,92101358355,97698195,2653540000,0.0,0.0
11999734,2018-02-18 23:15:00,1443,941.47,91979919499,97698195,2649290000,0.0,0.0
12001279,2018-02-18 23:20:00,1443,940.13,91849058742,97698461,2644710000,0.0,0.0
12002824,2018-02-18 23:25:00,1443,938.81,91719999075,97698461,2644040000,0.0,0.0
12004369,2018-02-18 23:30:00,1443,935.67,91413714400,97698461,2639300000,0.0,0.0
12005914,2018-02-18 23:35:00,1443,934.47,91296085453,97698461,2639340000,0.0,0.0
12007459,2018-02-18 23:40:00,1443,932.79,91132945237,97698793,2634180000,0.0,0.0
12009004,2018-02-18 23:45:00,1443,933.15,91167921404,97698793,2638070000,0.0,0.0
12010549,2018-02-18 23:50:00,1443,935.07,91355112291,97698793,2644200000,0.0,0.0
12012094,2018-02-18 23:55:00,1443,936.46,91491304408,97698793,2653570000,0.0,0.0
12013639,2018-02-19 00:00:00,1443,937.14,91557619303,97699081,2654240000,0.0,0.0
12015184,2018-02-19 00:05:00,1443,938.56,91696449697,97699081,2650100000,0.0,0.0
12016729,2018-02-19 00:10:00,1443,939.13,91751845076,97699081,2647720000,0.0,0.0
12018274,2018-02-19 00:15:00,1443,938.96,91735431630,97699081,2649080000,0.0,0.0
12019819,2018-02-19 00:20:00,1443,938.02,91644011939,97699318,2646160000,0.0,0.0
12021364,2018-02-19 00:25:00,1443,937.23,91566438681,97699318,2642130000,0.0,0.0
12022909,2018-02-19 00:30:00,1443,935.84,91431222825,97699318,2641860000,0.0,0.0
12024454,2018-02-19 00:35:00,1443,935.41,91388723622,97699318,2641330000,0.0,0.0
12025999,2018-02-19 00:40:00,1443,935.68,91415944163,97699591,2635590000,0.0,0.0
12027544,2018-02-19 00:45:00,1443,934.79,91328698428,97699591,2628770000,0.0,0.0
12029089,2018-02-19 00:50:00,1443,932.32,91086794241,97699591,2618530000,0.0,0.0
12030634,2018-02-19 00:55:00,1443,927.96,90661507921,97699591,2606110000,0.0,0.0
12032179,2018-02-19 01:00:00,1443,926.44,90513473706,97699887,2604410000,0.0,0.0
12033724,2018-02-19 01:05:00,1443,926.61,90530082686,97699887,2595950000,0.0,0.0
12035269,2018-02-19 01:10:00,1443,925.24,90395745342,97699887,2593550000,0.0,0.0
12036814,2018-02-19 01:15:00,1443,924.24,90297752356,97699887,2588720000,0.0,0.0
12038359,2018-02-19 01:20:00,1443,923.64,90240103547,97700198,2584040000,0.0,0.0
12039904,2018-02-19 01:25:00,1443,923.46,90222126711,97700198,2579190000,0.0,0.0
12041449,2018-02-19 01:30:00,1443,921.91,90070593705,97700198,2572580000,0.0,0.0
12042994,2018-02-19 01:35:00,1443,921.56,90036984837,97700198,2569860000,0.0,0.0
12044539,2018-02-19 01:40:00,1443,923.23,90199523137,97700477,2575760000,0.0,0.0
12046084,2018-02-19 01:45:00,1443,923.05,90182425554,97700477,2576210000,0.0,0.0
12047629,2018-02-19 01:50:00,1443,924.34,90308849971,97700477,2573780000,0.0,0.0
12049174,2018-02-19 01:55:00,1443,925.04,90376849503,97700477,2573480000,0.0,0.0
12050719,2018-02-19 02:00:00,1443,923.92,90267805476,97700783,2567290000,0.0,0.0
12052264,2018-02-19 02:05:00,1443,921.67,90047685611,97700783,2556340000,0.0,0.0
12053809,2018-02-19 02:10:00,1443,922.25,90105035971,97700783,2561990000,0.0,0.0
12055354,2018-02-19 02:15:00,1443,922.52,90131317481,97700783,2558940000,0.0,0.0
12056899,2018-02-19 02:20:00,1443,921.55,90036773992,97701029,2555590000,0.0,0.0
12058444,2018-02-19 02:25:00,1443,922.04,90084452094,97701029,2556300000,0.0,0.0
12059989,2018-02-19 02:30:00,1443,923.77,90252986369,97701029,2557120000,0.0,0.0
12061534,2018-02-19 02:35:00,1443,924.82,90355377047,97701029,2561090000,0.0,0.0
12063079,2018-02-19 02:40:00,1443,927.16,90584574007,97701335,2563440000,0.0,0.0
12064624,2018-02-19 02:45:00,1443,927.31,90599033805,97701335,2562280000,0.0,0.0
12066169,2018-02-19 02:50:00,1443,927.45,90613493602,97701335,2562900000,0.0,0.0
12067714,2018-02-19 02:55:00,1443,927.82,90649056888,97701335,2544720000,0.0,0.0
12069259,2018-02-19 03:00:00,1443,927.57,90625299327,97701633,2543410000,0.0,0.0
12070804,2018-02-19 03:05:00,1443,928.03,90670437482,97701633,2543550000,0.0,0.0
12072349,2018-02-19 03:10:00,1443,928.67,90732868825,97701633,2545810000,0.0,0.0
12073894,2018-02-19 03:15:00,1443,929.69,90831938281,97701633,2550000000,0.0,0.0
12075439,2018-02-19 03:20:00,1443,932.53,91109922149,97701867,2558470000,0.0,0.0
12076984,2018-02-19 03:25:00,1443,934.97,91348314705,97701867,2563090000,0.0,0.0
12078529,2018-02-19 03:30:00,1443,935.37,91387395452,97701867,2560960000,0.0,0.0
12080074,2018-02-19 03:35:00,1443,936.84,91531408004,97701867,2560890000,0.0,0.0
12081619,2018-02-19 03:40:00,1443,937.73,91618352813,97702169,2554550000,0.0,0.0
12083164,2018-02-19 03:45:00,1443,938.96,91738037971,97702169,2543510000,0.0,0.0
12084709,2018-02-19 03:55:00,1443,937.49,91595099697,97702169,2530590000,0.0,0.0
