Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
11104592,2018-02-16 22:30:00,1451,2.08,5774918888,2779530283,47397200,0.0,0.0
11106133,2018-02-16 22:35:00,1451,2.08,5789400241,2779530283,47335000,0.0,0.0
11107674,2018-02-16 22:40:00,1451,2.08,5784980787,2779530283,46940000,0.0,0.0
11109215,2018-02-16 22:45:00,1451,2.08,5785675670,2779530283,46849000,0.0,0.0
11110756,2018-02-16 22:50:00,1451,2.08,5786620710,2779530283,46683600,0.0,0.0
11112297,2018-02-16 22:55:00,1451,2.08,5779366136,2779530283,46562600,0.0,0.0
11113838,2018-02-16 23:00:00,1451,2.08,5778671254,2779530283,46498600,0.0,0.0
11115379,2018-02-16 23:05:00,1451,2.09,5802130489,2779530283,46683500,0.0,0.0
11116920,2018-02-16 23:10:00,1451,2.09,5806327580,2779530283,46645800,0.0,0.0
11118461,2018-02-16 23:15:00,1451,2.09,5814499399,2779530283,46583300,0.0,0.0
11120002,2018-02-16 23:20:00,1451,2.1,5824450117,2779530283,46638200,0.0,0.0
11121543,2018-02-16 23:25:00,1451,2.1,5833705953,2779530283,46712900,0.0,0.0
11123084,2018-02-16 23:30:00,1451,2.1,5832482960,2779530283,46622000,0.0,0.0
11124625,2018-02-16 23:35:00,1451,2.1,5829675634,2779530283,46564800,0.0,0.0
11126166,2018-02-16 23:40:00,1451,2.1,5838319974,2779530283,46489500,0.0,0.0
11127707,2018-02-16 23:45:00,1451,2.1,5829203114,2779530283,46254300,0.0,0.0
11129248,2018-02-16 23:50:00,1451,2.1,5833094457,2779530283,46041800,0.0,0.0
11130789,2018-02-16 23:55:00,1451,2.1,5836930208,2779530283,45892900,0.0,0.0
11132330,2018-02-17 00:00:00,1451,2.1,5837708477,2779530283,45798100,0.0,0.0
11133871,2018-02-17 00:05:00,1451,2.1,5823949802,2779530283,45624800,0.0,0.0
11135412,2018-02-17 00:10:00,1451,2.09,5810719238,2779530283,45511500,0.0,0.0
11136953,2018-02-17 00:15:00,1451,2.09,5813220815,2779530283,45425800,0.0,0.0
11138494,2018-02-17 00:20:00,1451,2.09,5821614997,2779530283,45316500,0.0,0.0
11140035,2018-02-17 00:25:00,1451,2.1,5844546121,2779530283,45550700,0.0,0.0
11141576,2018-02-17 00:30:00,1451,2.11,5856386920,2779530283,45672700,0.0,0.0
11143117,2018-02-17 00:35:00,1451,2.11,5858221410,2779530283,45725100,0.0,0.0
11144658,2018-02-17 00:40:00,1451,2.11,5865559370,2779530283,45750800,0.0,0.0
11146199,2018-02-17 00:45:00,1451,2.1,5846547383,2779530283,45534900,0.0,0.0
11147740,2018-02-17 00:50:00,1451,2.1,5841266276,2779530283,45479500,0.0,0.0
11149282,2018-02-17 00:55:00,1451,2.11,5863335746,2779530283,45638700,0.0,0.0
11150824,2018-02-17 01:00:00,1451,2.11,5870868273,2779530283,45598600,0.0,0.0
11152366,2018-02-17 01:05:00,1451,2.11,5864419763,2779530283,45614100,0.0,0.0
11153908,2018-02-17 01:10:00,1451,2.11,5863863857,2779530283,45469300,0.0,0.0
11155450,2018-02-17 01:15:00,1451,2.11,5866949135,2779530283,45445100,0.0,0.0
11156992,2018-02-17 01:20:00,1451,2.11,5860389444,2779530283,45431200,0.0,0.0
11158534,2018-02-17 01:25:00,1451,2.11,5878484186,2779530283,45565700,0.0,0.0
11160076,2018-02-17 01:30:00,1451,2.11,5870701501,2779530283,45522300,0.0,0.0
11161618,2018-02-17 01:35:00,1451,2.11,5862335115,2779530283,45458400,0.0,0.0
11163160,2018-02-17 01:40:00,1451,2.11,5859889129,2779530283,45160500,0.0,0.0
11164702,2018-02-17 01:45:00,1451,2.11,5869005988,2779530283,45009400,0.0,0.0
11166244,2018-02-17 01:50:00,1451,2.11,5858554954,2779530283,44888600,0.0,0.0
11167786,2018-02-17 01:55:00,1451,2.1,5848326283,2779530283,44857100,0.0,0.0
11169328,2018-02-17 02:00:00,1451,2.1,5847992739,2779530283,44770200,0.0,0.0
11170870,2018-02-17 02:05:00,1451,2.1,5842127930,2779530283,44695100,0.0,0.0
11172412,2018-02-17 02:10:00,1451,2.09,5816639637,2779530283,44516100,0.0,0.0
11173954,2018-02-17 02:15:00,1451,2.08,5787482365,2779530283,44326400,0.0,0.0
11175496,2018-02-17 02:20:00,1451,2.09,5806688919,2779530283,44394200,0.0,0.0
11177038,2018-02-17 02:30:00,1451,2.09,5803937184,2779530283,44282300,0.0,0.0
11178580,2018-02-17 02:35:00,1451,2.09,5801546788,2779530283,44185200,0.0,0.0
11180122,2018-02-17 02:40:00,1451,2.09,5809885379,2779530283,44237700,0.0,0.0
11181664,2018-02-17 02:45:00,1451,2.09,5814471604,2779530283,44234000,0.0,0.0
11183206,2018-02-17 02:50:00,1451,2.1,5839932101,2779530283,44496800,0.0,0.0
11184748,2018-02-17 02:55:00,1451,2.1,5844712893,2779530283,44500600,0.0,0.0
11186290,2018-02-17 03:00:00,1451,2.11,5851383766,2779530283,44487500,0.0,0.0
11187832,2018-02-17 03:05:00,1451,2.1,5846630769,2779530283,44151800,0.0,0.0
11189374,2018-02-17 03:10:00,1451,2.1,5846825336,2779530283,43672600,0.0,0.0
11190916,2018-02-17 03:15:00,1451,2.11,5851800695,2779530283,43618100,0.0,0.0
11192458,2018-02-17 03:20:00,1451,2.11,5854635816,2779530283,43759600,0.0,0.0
11194000,2018-02-17 03:25:00,1451,2.11,5857804481,2779530283,43698600,0.0,0.0
11195542,2018-02-17 03:30:00,1451,2.11,5870173391,2779530283,43920500,0.0,0.0
11197084,2018-02-17 03:35:00,1451,2.11,5860278263,2779530283,43935300,0.0,0.0
11198626,2018-02-17 03:40:00,1451,2.11,5858249206,2779530283,43889500,0.0,0.0
11200168,2018-02-17 03:45:00,1451,2.12,5884043247,2779530283,43948100,0.0,0.0
11201710,2018-02-17 03:50:00,1451,2.12,5901526492,2779530283,43993400,0.0,0.0
11203252,2018-02-17 03:55:00,1451,2.13,5917925721,2779530283,44102300,0.0,0.0
11204794,2018-02-17 04:00:00,1451,2.13,5933741248,2779530283,44268000,0.0,0.0
11206336,2018-02-17 04:05:00,1451,2.13,5915090600,2779530283,44204900,0.0,0.0
11207878,2018-02-17 04:10:00,1451,2.13,5931823372,2779530283,44264700,0.0,0.0
11209420,2018-02-17 04:15:00,1451,2.14,5954810088,2779530283,44573400,0.0,0.0
11210962,2018-02-17 04:20:00,1451,2.14,5953948433,2779530283,44575400,0.0,0.0
11212504,2018-02-17 04:25:00,1451,2.14,5955310403,2779530283,44339900,0.0,0.0
11214046,2018-02-17 04:30:00,1451,2.14,5959924423,2779530283,44196100,0.0,0.0
11215588,2018-02-17 04:35:00,1451,2.15,5987302797,2779530283,44500100,0.0,0.0
11217130,2018-02-17 04:40:00,1451,2.15,5984690038,2779530283,44632400,0.0,0.0
11218672,2018-02-17 04:45:00,1451,2.15,5978074756,2779530283,44689700,0.0,0.0
11220214,2018-02-17 04:50:00,1451,2.15,5978074756,2779530283,44689700,0.0,0.0
11221756,2018-02-17 04:55:00,1451,2.16,5999560525,2779530283,45051500,0.0,0.0
11223298,2018-02-17 05:00:00,1451,2.15,5988331223,2779530283,45019500,0.0,0.0
11224840,2018-02-17 05:05:00,1451,2.15,5981743736,2779530283,44963900,0.0,0.0
11226382,2018-02-17 05:10:00,1451,2.15,5987691931,2779530283,45192700,0.0,0.0
11227924,2018-02-17 05:15:00,1451,2.16,5992861857,2779530283,45215800,0.0,0.0
11229466,2018-02-17 05:20:00,1451,2.16,5990026736,2779530283,45208700,0.0,0.0
11231008,2018-02-17 05:25:00,1451,2.16,5990165713,2779530283,45091800,0.0,0.0
11232550,2018-02-17 05:30:00,1451,2.16,6005925650,2779530283,45280600,0.0,0.0
11234092,2018-02-17 05:35:00,1451,2.16,6001756354,2779530283,45197600,0.0,0.0
11235634,2018-02-17 05:40:00,1451,2.16,6001144858,2779530283,45057900,0.0,0.0
11237176,2018-02-17 05:45:00,1451,2.16,5996614223,2779530283,44878800,0.0,0.0
11238718,2018-02-17 05:50:00,1451,2.16,6005119586,2779530283,44902500,0.0,0.0
11240260,2018-02-17 05:55:00,1451,2.16,6015376053,2779530283,44894200,0.0,0.0
11241802,2018-02-17 06:00:00,1451,2.17,6022658422,2779530283,45049600,0.0,0.0
11243344,2018-02-17 06:05:00,1451,2.17,6021129680,2779530283,45080000,0.0,0.0
11244886,2018-02-17 06:10:00,1451,2.17,6024214959,2779530283,45136500,0.0,0.0
11246428,2018-02-17 06:15:00,1451,2.17,6035805600,2779530283,45028700,0.0,0.0
11247970,2018-02-17 06:20:00,1451,2.17,6039474580,2779530283,44961400,0.0,0.0
11249512,2018-02-17 06:25:00,1451,2.18,6058236410,2779530283,45070500,0.0,0.0
11251054,2018-02-17 06:30:00,1451,2.18,6058653339,2779530283,45149200,0.0,0.0
11252596,2018-02-17 06:35:00,1451,2.18,6064684920,2779530283,45264400,0.0,0.0
11254138,2018-02-17 06:40:00,1451,2.18,6055984990,2779530283,45332800,0.0,0.0
11255680,2018-02-17 06:45:00,1451,2.17,6030969217,2779530283,45299200,0.0,0.0
11257222,2018-02-17 06:50:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
11258764,2018-02-17 06:55:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
11260306,2018-02-17 07:00:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
11261848,2018-02-17 07:05:00,1451,2.18,6056513101,2779530283,45114800,0.0,0.0
11263390,2018-02-17 07:10:00,1451,2.18,6059376017,2779530283,45132200,0.0,0.0
11264932,2018-02-17 07:15:00,1451,2.18,6050231362,2779530283,45103800,0.0,0.0
11266474,2018-02-17 07:20:00,1451,2.17,6037501114,2779530283,45041600,0.0,0.0
11268016,2018-02-17 07:25:00,1451,2.18,6051565537,2779530283,44957900,0.0,0.0
11269558,2018-02-17 07:30:00,1451,2.18,6061293893,2779530283,44943000,0.0,0.0
11271100,2018-02-17 07:35:00,1451,2.18,6050703882,2779530283,44835500,0.0,0.0
11272642,2018-02-17 07:40:00,1451,2.17,6045339389,2779530283,44757400,0.0,0.0
11274184,2018-02-17 07:45:00,1451,2.17,6044700097,2779530283,44758500,0.0,0.0
11275726,2018-02-17 07:50:00,1451,2.18,6051065221,2779530283,44932500,0.0,0.0
11277268,2018-02-17 07:55:00,1451,2.18,6066074685,2779530283,45183200,0.0,0.0
11278810,2018-02-17 08:00:00,1451,2.18,6071939494,2779530283,45321300,0.0,0.0
11280352,2018-02-17 08:05:00,1451,2.18,6064907282,2779530283,45225400,0.0,0.0
11281894,2018-02-17 08:10:00,1451,2.18,6059820742,2779530283,45197500,0.0,0.0
11283436,2018-02-17 08:15:00,1451,2.18,6068187128,2779530283,45314900,0.0,0.0
11284978,2018-02-17 08:20:00,1451,2.18,6072356423,2779530283,45335400,0.0,0.0
11286520,2018-02-17 08:25:00,1451,2.18,6066602796,2779530283,45345800,0.0,0.0
11288062,2018-02-17 08:30:00,1451,2.19,6079416430,2779530283,45585000,0.0,0.0
11289604,2018-02-17 08:35:00,1451,2.19,6099845978,2779530283,45868400,0.0,0.0
11291146,2018-02-17 08:40:00,1451,2.19,6099984954,2779530283,45635800,0.0,0.0
11292688,2018-02-17 08:45:00,1451,2.2,6115216780,2779530283,45601100,0.0,0.0
11294230,2018-02-17 08:50:00,1451,2.19,6099707001,2779530283,45434900,0.0,0.0
11295772,2018-02-17 08:55:00,1451,2.19,6076942648,2779530283,45272600,0.0,0.0
11297314,2018-02-17 09:00:00,1451,2.19,6077331783,2779530283,45396600,0.0,0.0
11298856,2018-02-17 09:05:00,1451,2.18,6065824527,2779530283,45340900,0.0,0.0
11300398,2018-02-17 09:10:00,1451,2.18,6048341282,2779530283,45255000,0.0,0.0
11301940,2018-02-17 09:15:00,1451,2.18,6051537742,2779530283,45519100,0.0,0.0
11303482,2018-02-17 09:20:00,1451,2.18,6051593332,2779530283,45403900,0.0,0.0
11305024,2018-02-17 09:25:00,1451,2.17,6036417097,2779530283,45333500,0.0,0.0
11306566,2018-02-17 09:30:00,1451,2.17,6040975526,2779530283,45393300,0.0,0.0
11308108,2018-02-17 09:35:00,1451,2.17,6045422775,2779530283,45492000,0.0,0.0
11309650,2018-02-17 09:40:00,1451,2.17,6043004584,2779530283,45418000,0.0,0.0
11311192,2018-02-17 09:45:00,1451,2.17,6044199782,2779530283,45224000,0.0,0.0
11312734,2018-02-17 09:50:00,1451,2.17,6034332449,2779530283,44926000,0.0,0.0
11314276,2018-02-17 09:55:00,1451,2.17,6037528909,2779530283,45018800,0.0,0.0
11315818,2018-02-17 10:00:00,1451,2.17,6038001429,2779530283,45028200,0.0,0.0
11317360,2018-02-17 10:05:00,1451,2.17,6042309701,2779530283,43128900,0.0,0.0
11318902,2018-02-17 10:10:00,1451,2.17,6039835919,2779530283,42741300,0.0,0.0
11320444,2018-02-17 10:15:00,1451,2.17,6043115765,2779530283,42613800,0.0,0.0
11321986,2018-02-17 10:20:00,1451,2.18,6062655863,2779530283,42631700,0.0,0.0
11323528,2018-02-17 10:25:00,1451,2.19,6080361471,2779530283,42850500,0.0,0.0
11325070,2018-02-17 10:30:00,1451,2.19,6077832098,2779530283,42841800,0.0,0.0
11326612,2018-02-17 10:35:00,1451,2.19,6079944541,2779530283,42800300,0.0,0.0
11328154,2018-02-17 10:40:00,1451,2.19,6086504233,2779530283,42499900,0.0,0.0
11329696,2018-02-17 10:45:00,1451,2.2,6107851025,2779530283,42391400,0.0,0.0
11331238,2018-02-17 10:50:00,1451,2.2,6104515589,2779530283,42512100,0.0,0.0
11332780,2018-02-17 10:55:00,1451,2.2,6128391754,2779530283,42792700,0.0,0.0
11334322,2018-02-17 11:00:00,1451,2.2,6111325438,2779530283,42486000,0.0,0.0
11335864,2018-02-17 11:05:00,1451,2.19,6092897152,2779530283,42275600,0.0,0.0
11337406,2018-02-17 11:10:00,1451,2.19,6090201008,2779530283,42199100,0.0,0.0
11338948,2018-02-17 11:15:00,1451,2.19,6076664695,2779530283,42133000,0.0,0.0
11340490,2018-02-17 11:20:00,1451,2.18,6070271776,2779530283,42097900,0.0,0.0
11342032,2018-02-17 11:25:00,1451,2.18,6064295786,2779530283,42073900,0.0,0.0
11343574,2018-02-17 11:30:00,1451,2.19,6080361471,2779530283,42224300,0.0,0.0
11345116,2018-02-17 11:35:00,1451,2.19,6088449904,2779530283,42279300,0.0,0.0
11346658,2018-02-17 11:45:00,1451,2.18,6072523195,2779530283,42222500,0.0,0.0
11348200,2018-02-17 11:50:00,1451,2.18,6058125228,2779530283,42139500,0.0,0.0
11349742,2018-02-17 11:55:00,1451,2.18,6062099957,2779530283,42157900,0.0,0.0
11351284,2018-02-17 12:00:00,1451,2.16,6009038724,2779530283,42361300,0.0,0.0
11352826,2018-02-17 12:05:00,1451,2.16,5992361542,2779530283,42256400,0.0,0.0
11354368,2018-02-17 12:10:00,1451,2.15,5980048223,2779530283,42300200,0.0,0.0
11355910,2018-02-17 12:15:00,1451,2.15,5971709632,2779530283,42246400,0.0,0.0
11357452,2018-02-17 12:20:00,1451,2.15,5976740582,2779530283,42174600,0.0,0.0
11358994,2018-02-17 12:25:00,1451,2.16,6002895962,2779530283,42340200,0.0,0.0
11360536,2018-02-17 12:30:00,1451,2.16,6002395646,2779530283,42263100,0.0,0.0
11362078,2018-02-17 12:35:00,1451,2.16,6003563049,2779530283,42237200,0.0,0.0
11363620,2018-02-17 12:40:00,1451,2.16,6016182116,2779530283,42195200,0.0,0.0
11365162,2018-02-17 12:45:00,1451,2.18,6046812540,2779530283,42377200,0.0,0.0
11366704,2018-02-17 12:50:00,1451,2.17,6022269288,2779530283,42228700,0.0,0.0
11368246,2018-02-17 12:55:00,1451,2.17,6022908580,2779530283,42284300,0.0,0.0
11369788,2018-02-17 13:00:00,1451,2.16,6004118955,2779530283,42127400,0.0,0.0
11371330,2018-02-17 13:05:00,1451,2.15,5984078542,2779530283,41869300,0.0,0.0
11372872,2018-02-17 13:10:00,1451,2.16,5997031153,2779530283,41801400,0.0,0.0
11374414,2018-02-17 13:15:00,1451,2.16,6005314153,2779530283,41806300,0.0,0.0
11375956,2018-02-17 13:20:00,1451,2.16,6006815099,2779530283,41748000,0.0,0.0
11377498,2018-02-17 13:25:00,1451,2.16,6005008405,2779530283,41664900,0.0,0.0
11379040,2018-02-17 13:30:00,1451,2.16,5991777840,2779530283,41050400,0.0,0.0
11380582,2018-02-17 13:35:00,1451,2.16,5992250361,2779530283,41046600,0.0,0.0
11382124,2018-02-17 13:40:00,1451,2.16,6001117062,2779530283,41032800,0.0,0.0
11383666,2018-02-17 13:45:00,1451,2.16,5994668552,2779530283,41109600,0.0,0.0
11385208,2018-02-17 13:50:00,1451,2.16,5994668552,2779530283,41109600,0.0,0.0
11386750,2018-02-17 13:55:00,1451,2.16,6009094314,2779530283,41100600,0.0,0.0
11388292,2018-02-17 14:00:00,1451,2.16,6006398170,2779530283,40765800,0.0,0.0
11389834,2018-02-17 14:05:00,1451,2.16,6006398170,2779530283,40765800,0.0,0.0
11391376,2018-02-17 14:10:00,1451,2.16,6008316046,2779530283,40693500,0.0,0.0
11392918,2018-02-17 14:15:00,1451,2.17,6036945208,2779530283,40832200,0.0,0.0
11394460,2018-02-17 14:20:00,1451,2.17,6041920567,2779530283,40932500,0.0,0.0
11396002,2018-02-17 14:25:00,1451,2.17,6033554181,2779530283,40866000,0.0,0.0
11397544,2018-02-17 14:30:00,1451,2.17,6044894664,2779530283,40964200,0.0,0.0
11399086,2018-02-17 14:35:00,1451,2.17,6032748117,2779530283,40942000,0.0,0.0
11400628,2018-02-17 14:40:00,1451,2.17,6040725369,2779530283,41013700,0.0,0.0
11402170,2018-02-17 14:45:00,1451,2.19,6080166903,2779530283,41373100,0.0,0.0
11403712,2018-02-17 14:50:00,1451,2.19,6075191544,2779530283,41384500,0.0,0.0
11405254,2018-02-17 14:55:00,1451,2.19,6075274930,2779530283,41309900,0.0,0.0
11406796,2018-02-17 15:00:00,1451,2.18,6072050675,2779530283,41332800,0.0,0.0
11408338,2018-02-17 15:05:00,1451,2.18,6061349483,2779530283,41229100,0.0,0.0
11409880,2018-02-17 15:10:00,1451,2.18,6049675456,2779530283,41178900,0.0,0.0
11411422,2018-02-17 15:15:00,1451,2.16,5995558002,2779530283,40995700,0.0,0.0
11412964,2018-02-17 15:20:00,1451,2.16,6012679908,2779530283,41133800,0.0,0.0
11414506,2018-02-17 15:25:00,1451,2.16,6016626841,2779530283,41147200,0.0,0.0
11416048,2018-02-17 15:30:00,1451,2.16,6014514398,2779530283,41137300,0.0,0.0
11417590,2018-02-17 15:35:00,1451,2.16,6010484079,2779530283,41326700,0.0,0.0
11419132,2018-02-17 15:40:00,1451,2.17,6021018499,2779530283,41345100,0.0,0.0
11420674,2018-02-17 15:45:00,1451,2.17,6024075982,2779530283,41222100,0.0,0.0
11422216,2018-02-17 15:50:00,1451,2.17,6029996382,2779530283,41213000,0.0,0.0
11423758,2018-02-17 15:55:00,1451,2.17,6019378576,2779530283,40935700,0.0,0.0
11425300,2018-02-17 16:00:00,1451,2.16,6007843525,2779530283,40911300,0.0,0.0
11426842,2018-02-17 16:05:00,1451,2.15,5987024844,2779530283,40998600,0.0,0.0
11428384,2018-02-17 16:10:00,1451,2.15,5972265538,2779530283,40970400,0.0,0.0
11429926,2018-02-17 16:15:00,1451,2.16,5991472092,2779530283,41094000,0.0,0.0
11431468,2018-02-17 16:20:00,1451,2.15,5982466414,2779530283,40971800,0.0,0.0
11433010,2018-02-17 16:25:00,1451,2.15,5969041283,2779530283,40815100,0.0,0.0
11434552,2018-02-17 16:30:00,1451,2.14,5953976229,2779530283,40659800,0.0,0.0
11436094,2018-02-17 16:35:00,1451,2.14,5944192282,2779530283,40794700,0.0,0.0
11437636,2018-02-17 16:40:00,1451,2.14,5949667957,2779530283,40702600,0.0,0.0
11439178,2018-02-17 16:45:00,1451,2.15,5970625615,2779530283,40414000,0.0,0.0
11440720,2018-02-17 16:50:00,1451,2.15,5978853025,2779530283,40356100,0.0,0.0
11442262,2018-02-17 16:55:00,1451,2.15,5985857441,2779530283,40400500,0.0,0.0
11443804,2018-02-17 17:00:00,1451,2.15,5968401991,2779530283,40193500,0.0,0.0
11445346,2018-02-17 17:05:00,1451,2.15,5983383659,2779530283,40299700,0.0,0.0
11446888,2018-02-17 17:10:00,1451,2.16,5992000203,2779530283,40494900,0.0,0.0
11448430,2018-02-17 17:15:00,1451,2.16,5995502411,2779530283,40462500,0.0,0.0
11449972,2018-02-17 17:20:00,1451,2.16,6006092421,2779530283,40551700,0.0,0.0
11451514,2018-02-17 17:25:00,1451,2.17,6022408264,2779530283,40946300,0.0,0.0
11453056,2018-02-17 17:30:00,1451,2.17,6025410157,2779530283,40890300,0.0,0.0
11454598,2018-02-17 17:35:00,1451,2.16,6003090529,2779530283,40655600,0.0,0.0
11456140,2018-02-17 17:40:00,1451,2.16,5997225720,2779530283,40544500,0.0,0.0
11457682,2018-02-17 17:45:00,1451,2.16,6004118955,2779530283,40596100,0.0,0.0
11459224,2018-02-17 17:50:00,1451,2.16,6007899116,2779530283,40611300,0.0,0.0
11460766,2018-02-17 17:55:00,1451,2.16,6001450606,2779530283,40601000,0.0,0.0
11462308,2018-02-17 18:00:00,1451,2.16,6008371636,2779530283,40658700,0.0,0.0
11463850,2018-02-17 18:05:00,1451,2.17,6028356459,2779530283,40764000,0.0,0.0
11465392,2018-02-17 18:10:00,1451,2.17,6028495435,2779530283,40800400,0.0,0.0
11466934,2018-02-17 18:15:00,1451,2.17,6026160630,2779530283,40785500,0.0,0.0
11468476,2018-02-17 18:20:00,1451,2.17,6019656529,2779530283,40684300,0.0,0.0
11470018,2018-02-17 18:25:00,1451,2.17,6042782221,2779530283,40948400,0.0,0.0
11471560,2018-02-17 18:30:00,1451,2.18,6063100588,2779530283,41074700,0.0,0.0
11473102,2018-02-17 18:35:00,1451,2.19,6073607212,2779530283,40953000,0.0,0.0
11474644,2018-02-17 18:40:00,1451,2.19,6075191544,2779530283,40941000,0.0,0.0
11476186,2018-02-17 18:45:00,1451,2.19,6077248397,2779530283,40988000,0.0,0.0
11477727,2018-02-17 18:50:00,1451,2.18,6072578786,2779530283,40952800,0.0,0.0
11479268,2018-02-17 18:55:00,1451,2.18,6071272407,2779530283,40841100,0.0,0.0
11480809,2018-02-17 19:00:00,1451,2.19,6078360209,2779530283,40992400,0.0,0.0
11482350,2018-02-17 19:05:00,1451,2.19,6087893998,2779530283,41122700,0.0,0.0
11483891,2018-02-17 19:10:00,1451,2.19,6087004548,2779530283,41054500,0.0,0.0
11485432,2018-02-17 19:15:00,1451,2.19,6084780924,2779530283,41060900,0.0,0.0
11486973,2018-02-17 19:20:00,1451,2.19,6078804934,2779530283,41015700,0.0,0.0
11488514,2018-02-17 19:25:00,1451,2.19,6092035498,2779530283,41132300,0.0,0.0
11490055,2018-02-17 19:30:00,1451,2.19,6075552883,2779530283,41042400,0.0,0.0
11491596,2018-02-17 19:35:00,1451,2.18,6068798625,2779530283,40983800,0.0,0.0
11493137,2018-02-17 19:40:00,1451,2.18,6061238302,2779530283,40904800,0.0,0.0
11494678,2018-02-17 19:45:00,1451,2.18,6061238302,2779530283,40921700,0.0,0.0
11496219,2018-02-17 19:50:00,1451,2.19,6078026665,2779530283,41008200,0.0,0.0
11497760,2018-02-17 19:55:00,1451,2.18,6072912329,2779530283,40803500,0.0,0.0
11499301,2018-02-17 20:00:00,1451,2.18,6063990037,2779530283,40824300,0.0,0.0
11500842,2018-02-17 20:05:00,1451,2.17,6044588916,2779530283,40707500,0.0,0.0
11502383,2018-02-17 20:10:00,1451,2.17,6038446154,2779530283,40581600,0.0,0.0
11503924,2018-02-17 20:15:00,1451,2.17,6030190949,2779530283,40251100,0.0,0.0
11505465,2018-02-17 20:20:00,1451,2.17,6037250956,2779530283,39725400,0.0,0.0
11507006,2018-02-17 20:25:00,1451,2.17,6032887093,2779530283,39664700,0.0,0.0
11508547,2018-02-17 20:30:00,1451,2.17,6036111348,2779530283,39682000,0.0,0.0
11510088,2018-02-17 20:35:00,1451,2.17,6043032379,2779530283,39616100,0.0,0.0
11511629,2018-02-17 20:40:00,1451,2.18,6048758211,2779530283,39683000,0.0,0.0
11513170,2018-02-17 20:45:00,1451,2.18,6055345698,2779530283,39637300,0.0,0.0
11514711,2018-02-17 20:50:00,1451,2.18,6059848537,2779530283,39611100,0.0,0.0
11516252,2018-02-17 20:55:00,1451,2.18,6068048151,2779530283,39623300,0.0,0.0
11517793,2018-02-17 21:00:00,1451,2.18,6064212400,2779530283,39542500,0.0,0.0
11519334,2018-02-17 21:05:00,1451,2.18,6066380433,2779530283,39221600,0.0,0.0
11520875,2018-02-17 21:10:00,1451,2.17,6042142929,2779530283,39098400,0.0,0.0
11522416,2018-02-17 21:20:00,1451,2.18,6051426560,2779530283,39166400,0.0,0.0
11523957,2018-02-17 21:25:00,1451,2.18,6049592070,2779530283,39051700,0.0,0.0
11525498,2018-02-17 21:30:00,1451,2.18,6048508054,2779530283,39031400,0.0,0.0
11527039,2018-02-17 21:35:00,1451,2.17,6043838443,2779530283,38995600,0.0,0.0
