Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
12219136,2018-02-19 11:10:00,1457,37.59,3757757217,99964811,615671000,0.0,0.0
12220681,2018-02-19 11:15:00,1457,37.95,3794014454,99964811,626916000,0.0,0.0
12222226,2018-02-19 11:20:00,1457,38.11,3809542903,99965176,637593000,0.0,0.0
12223771,2018-02-19 11:25:00,1457,38.52,3850508632,99965176,656483000,0.0,0.0
12225316,2018-02-19 11:30:00,1457,38.12,3810912426,99965176,659289000,0.0,0.0
12226861,2018-02-19 11:40:00,1457,37.87,3786131058,99965176,662692000,0.0,0.0
12228406,2018-02-19 11:45:00,1457,38.16,3815045951,99965568,671635000,0.0,0.0
12229951,2018-02-19 11:50:00,1457,38.3,3828781220,99965568,677755000,0.0,0.0
12231496,2018-02-19 11:55:00,1457,38.47,3845675401,99965568,684307000,0.0,0.0
12233041,2018-02-19 12:00:00,1457,38.31,3829590941,99965568,687621000,0.0,0.0
12234586,2018-02-19 12:05:00,1457,38.5,3848557233,99965901,692253000,0.0,0.0
12236131,2018-02-19 12:10:00,1457,38.44,3842249384,99965901,691952000,0.0,0.0
12237676,2018-02-19 12:15:00,1457,37.94,3792406386,99965901,689457000,0.0,0.0
12239221,2018-02-19 12:20:00,1457,38.05,3803462615,99965901,695187000,0.0,0.0
12240766,2018-02-19 12:25:00,1457,38.01,3799366330,99966225,696593000,0.0,0.0
12242311,2018-02-19 12:30:00,1457,37.82,3780542690,99966225,696422000,0.0,0.0
12243856,2018-02-19 12:35:00,1457,37.85,3784221447,99966225,700072000,0.0,0.0
12245401,2018-02-19 12:40:00,1457,38.21,3819339582,99966225,708211000,0.0,0.0
12246946,2018-02-19 12:45:00,1457,38.43,3842020719,99966714,713765000,0.0,0.0
12248491,2018-02-19 12:50:00,1457,38.33,3831254304,99966714,716654000,0.0,0.0
12250036,2018-02-19 12:55:00,1457,38.43,3842010722,99966714,720067000,0.0,0.0
12251581,2018-02-19 13:00:00,1457,38.47,3845989398,99966714,723769000,0.0,0.0
12253126,2018-02-19 13:05:00,1457,38.33,3831936539,99967039,721944000,0.0,0.0
12254671,2018-02-19 13:10:00,1457,37.99,3797597861,99967039,718996000,0.0,0.0
12256216,2018-02-19 13:15:00,1457,38.06,3804955435,99967039,723336000,0.0,0.0
12257761,2018-02-19 13:20:00,1457,38.0,3798857446,99967039,724357000,0.0,0.0
12259306,2018-02-19 13:25:00,1457,37.9,3789084318,99967399,724727000,0.0,0.0
12260851,2018-02-19 13:30:00,1457,37.86,3785155599,99967399,724474000,0.0,0.0
12262396,2018-02-19 13:35:00,1457,37.79,3777887969,99967399,724764000,0.0,0.0
12263941,2018-02-19 13:40:00,1457,37.78,3776658370,99967399,724349000,0.0,0.0
12265486,2018-02-19 13:45:00,1457,37.55,3753769695,99967768,722715000,0.0,0.0
12267031,2018-02-19 13:50:00,1457,37.67,3765325969,99967768,726272000,0.0,0.0
12268576,2018-02-19 13:55:00,1457,37.74,3773093464,99967768,728034000,0.0,0.0
12270121,2018-02-19 14:00:00,1457,37.69,3767995108,99967768,728732000,0.0,0.0
12271666,2018-02-19 14:05:00,1457,37.66,3764686873,99968052,730003000,0.0,0.0
12273211,2018-02-19 14:10:00,1457,37.62,3760308273,99968052,731944000,0.0,0.0
12274756,2018-02-19 14:15:00,1457,37.66,3764386969,99968052,735122000,0.0,0.0
12276301,2018-02-19 14:20:00,1457,37.83,3782281251,99968052,739684000,0.0,0.0
12277846,2018-02-19 14:25:00,1457,37.68,3767177876,99968365,738157000,0.0,0.0
12279391,2018-02-19 14:30:00,1457,37.65,3763329094,99968365,737335000,0.0,0.0
12280936,2018-02-19 14:35:00,1457,37.95,3793909417,99968365,743665000,0.0,0.0
12282481,2018-02-19 14:40:00,1457,37.95,3793909417,99968365,743665000,0.0,0.0
12284026,2018-02-19 14:45:00,1457,38.23,3822082740,99968685,754078000,0.0,0.0
12285571,2018-02-19 14:50:00,1457,38.1,3808536983,99968685,755308000,0.0,0.0
12287116,2018-02-19 14:55:00,1457,38.12,3810886247,99968685,756529000,0.0,0.0
12288661,2018-02-19 15:00:00,1457,38.15,3813698532,99969030,758268000,0.0,0.0
12290206,2018-02-19 15:05:00,1457,38.02,3800932487,99969030,756673000,0.0,0.0
12291751,2018-02-19 15:10:00,1457,37.91,3789735955,99969030,756975000,0.0,0.0
12293296,2018-02-19 15:15:00,1457,37.97,3796153967,99969030,758346000,0.0,0.0
12294841,2018-02-19 15:20:00,1457,37.96,3794529999,99969439,756831000,0.0,0.0
12296386,2018-02-19 15:25:00,1457,37.97,3796319452,99969439,758005000,0.0,0.0
12297931,2018-02-19 15:30:00,1457,38.03,3802237643,99969439,760142000,0.0,0.0
12299476,2018-02-19 15:35:00,1457,38.06,3804956812,99969439,761352000,0.0,0.0
12301021,2018-02-19 15:40:00,1457,38.14,3813044107,99969695,763025000,0.0,0.0
12302566,2018-02-19 15:45:00,1457,38.48,3847033803,99969695,773279000,0.0,0.0
12304111,2018-02-19 15:50:00,1457,38.55,3853631803,99969695,778083000,0.0,0.0
12305656,2018-02-19 15:55:00,1457,39.0,3898948066,99969695,795746000,0.0,0.0
12307201,2018-02-19 16:00:00,1457,39.4,3939149162,99970032,817112000,0.0,0.0
12308746,2018-02-19 16:05:00,1457,39.11,3910207838,99970032,823373000,0.0,0.0
12310291,2018-02-19 16:10:00,1457,39.19,3918235431,99970032,831484000,0.0,0.0
12311836,2018-02-19 18:20:00,1457,39.9,3989055582,99972572,996272000,0.0,0.0
12313381,2018-02-19 18:25:00,1457,39.87,3985936437,99972572,997567000,0.0,0.0
12314926,2018-02-19 18:30:00,1457,39.78,3977198835,99972572,998273000,0.0,0.0
12316471,2018-02-19 18:35:00,1457,39.72,3971240469,99972572,998873000,0.0,0.0
12318016,2018-02-19 18:40:00,1457,39.63,3961585644,99972888,998960000,0.0,0.0
12319561,2018-02-19 18:45:00,1457,39.64,3963245194,99972888,1001040000,0.0,0.0
12321106,2018-02-19 18:50:00,1457,39.48,3947139561,99972888,999507000,0.0,0.0
12322651,2018-02-19 18:55:00,1457,39.45,3943820461,99972888,999879000,0.0,0.0
12324196,2018-02-19 19:00:00,1457,39.37,3935544873,99973197,999426000,0.0,0.0
12325741,2018-02-19 19:05:00,1457,39.28,3927407055,99973197,998942000,0.0,0.0
12327286,2018-02-19 19:10:00,1457,39.26,3924997701,99973197,999043000,0.0,0.0
12328831,2018-02-19 19:15:00,1457,39.13,3911481325,99973197,997610000,0.0,0.0
12330376,2018-02-19 19:20:00,1457,39.29,3927886515,99973441,1002570000,0.0,0.0
12331921,2018-02-19 19:25:00,1457,39.4,3939243498,99973441,1007410000,0.0,0.0
12333466,2018-02-19 19:30:00,1457,39.27,3926266946,99973441,1006330000,0.0,0.0
12335011,2018-02-19 19:35:00,1457,39.29,3927816534,99973441,1007210000,0.0,0.0
12336556,2018-02-19 19:40:00,1457,39.29,3928258876,99973758,1008720000,0.0,0.0
12338101,2018-02-19 19:45:00,1457,39.28,3927159164,99973758,1008990000,0.0,0.0
12339646,2018-02-19 19:50:00,1457,39.27,3926269398,99973758,1009410000,0.0,0.0
12341191,2018-02-19 19:55:00,1457,39.12,3911023400,99973758,1006080000,0.0,0.0
12342736,2018-02-19 20:00:00,1457,38.9,3889062744,99974107,1004130000,0.0,0.0
12344281,2018-02-19 20:05:00,1457,38.97,3896300870,99974107,1006520000,0.0,0.0
12345826,2018-02-19 20:10:00,1457,39.06,3905308537,99974107,1009040000,0.0,0.0
12347371,2018-02-19 20:15:00,1457,39.03,3901809443,99974107,1008250000,0.0,0.0
12348916,2018-02-19 20:20:00,1457,39.08,3906729113,99974387,1009750000,0.0,0.0
12350461,2018-02-19 20:25:00,1457,39.24,3922615043,99974387,1014490000,0.0,0.0
12352006,2018-02-19 20:30:00,1457,39.33,3931722710,99974387,1017550000,0.0,0.0
12353551,2018-02-19 20:35:00,1457,39.3,3928543524,99974387,1017060000,0.0,0.0
12355096,2018-02-19 20:40:00,1457,39.29,3927984829,99974671,1017220000,0.0,0.0
12356641,2018-02-19 20:45:00,1457,39.35,3934323223,99974671,1019150000,0.0,0.0
12358186,2018-02-19 20:50:00,1457,39.52,3950959008,99974671,1023090000,0.0,0.0
12359731,2018-02-19 20:55:00,1457,39.84,3982770948,99974671,1033930000,0.0,0.0
12361276,2018-02-19 21:05:00,1457,39.91,3990032402,99975004,1038780000,0.0,0.0
12362821,2018-02-19 21:10:00,1457,39.91,3990392312,99975004,1040710000,0.0,0.0
12364366,2018-02-19 21:15:00,1457,39.92,3990582265,99975004,1041480000,0.0,0.0
12365911,2018-02-19 21:20:00,1457,39.88,3986653247,99975004,1041820000,0.0,0.0
12367456,2018-02-19 21:25:00,1457,39.86,3984568000,99975361,1041790000,0.0,0.0
12369001,2018-02-19 21:30:00,1457,39.93,3991556278,99975361,1043550000,0.0,0.0
12370546,2018-02-19 21:35:00,1457,39.88,3987147365,99975361,1041990000,0.0,0.0
12372091,2018-02-19 21:40:00,1457,39.91,3990476544,99975361,1040470000,0.0,0.0
12373636,2018-02-19 21:45:00,1457,39.94,3992989987,99975713,1040630000,0.0,0.0
12375181,2018-02-19 21:50:00,1457,39.84,3982862447,99975713,1039070000,0.0,0.0
12376726,2018-02-19 21:55:00,1457,39.79,3978243569,99975713,1037400000,0.0,0.0
12378271,2018-02-19 22:00:00,1457,39.76,3975364269,99975713,1036240000,0.0,0.0
12379816,2018-02-19 22:05:00,1457,39.66,3965309922,99976046,1031060000,0.0,0.0
12381361,2018-02-19 22:10:00,1457,39.59,3958211623,99976046,1027050000,0.0,0.0
12382906,2018-02-19 22:15:00,1457,39.59,3958551541,99976046,1026360000,0.0,0.0
12384451,2018-02-19 22:20:00,1457,39.64,3962833361,99976370,1024800000,0.0,0.0
12385996,2018-02-19 22:25:00,1457,39.66,3965422749,99976370,1022500000,0.0,0.0
12387541,2018-02-19 22:30:00,1457,39.61,3960543902,99976370,1019470000,0.0,0.0
12389086,2018-02-19 22:35:00,1457,39.61,3960453924,99976370,1018370000,0.0,0.0
12390631,2018-02-19 22:40:00,1457,39.62,3961365320,99976663,1019030000,0.0,0.0
12392176,2018-02-19 22:45:00,1457,39.64,3963484826,99976663,1018980000,0.0,0.0
12393721,2018-02-19 22:50:00,1457,39.7,3968653619,99976663,1019670000,0.0,0.0
12395266,2018-02-19 22:55:00,1457,39.65,3964204658,99976663,1017990000,0.0,0.0
12396811,2018-02-19 23:00:00,1457,39.68,3967326471,99976979,1016100000,0.0,0.0
12398356,2018-02-19 23:05:00,1457,39.62,3961057915,99976979,1014310000,0.0,0.0
12399901,2018-02-19 23:10:00,1457,39.36,3935463808,99976979,1010400000,0.0,0.0
12401446,2018-02-19 23:15:00,1457,39.17,3916338212,99976979,1008010000,0.0,0.0
12402991,2018-02-19 23:20:00,1457,39.35,3933886175,99977284,1011840000,0.0,0.0
12404536,2018-02-19 23:25:00,1457,39.37,3936565567,99977284,1012940000,0.0,0.0
12406081,2018-02-19 23:30:00,1457,39.36,3935165885,99977284,1012720000,0.0,0.0
12407626,2018-02-19 23:35:00,1457,39.4,3939364931,99977284,1014150000,0.0,0.0
12409171,2018-02-19 23:40:00,1457,39.29,3927989305,99977584,1011980000,0.0,0.0
12410716,2018-02-19 23:45:00,1457,39.37,3936577379,99977584,1014430000,0.0,0.0
12412261,2018-02-19 23:50:00,1457,39.36,3935577603,99977584,1014210000,0.0,0.0
12413806,2018-02-19 23:55:00,1457,39.48,3947334967,99977584,1016970000,0.0,0.0
12415351,2018-02-20 00:00:00,1457,39.65,3964336266,99977965,1022490000,0.0,0.0
12416896,2018-02-20 00:05:00,1457,39.75,3973914155,99977965,1025500000,0.0,0.0
12418441,2018-02-20 00:10:00,1457,39.77,3976223646,99977965,1026780000,0.0,0.0
12419986,2018-02-20 00:15:00,1457,39.74,3973044347,99977965,1026650000,0.0,0.0
12421531,2018-02-20 00:20:00,1457,39.68,3967370561,99978342,1026280000,0.0,0.0
12423076,2018-02-20 00:25:00,1457,39.63,3962201680,99978342,1024460000,0.0,0.0
12424621,2018-02-20 00:30:00,1457,39.6,3958662447,99978342,1020910000,0.0,0.0
12426166,2018-02-20 00:35:00,1457,39.63,3961941737,99978342,1019270000,0.0,0.0
12427711,2018-02-20 00:40:00,1457,39.65,3964183625,99978654,1017650000,0.0,0.0
12429256,2018-02-20 00:45:00,1457,39.63,3962294028,99978654,1015110000,0.0,0.0
12430801,2018-02-20 00:50:00,1457,39.65,3964083646,99978654,1013610000,0.0,0.0
12432346,2018-02-20 00:55:00,1457,39.67,3965783283,99978654,1012100000,0.0,0.0
12433891,2018-02-20 01:00:00,1457,39.56,3955039228,99978999,1008940000,0.0,0.0
12435436,2018-02-20 01:05:00,1457,39.55,3953739501,99978999,1007550000,0.0,0.0
12436981,2018-02-20 01:10:00,1457,39.49,3948080689,99978999,1004970000,0.0,0.0
12438526,2018-02-20 01:15:00,1457,39.47,3946471028,99978999,1004110000,0.0,0.0
12440071,2018-02-20 01:20:00,1457,39.45,3944312687,99979283,1003090000,0.0,0.0
12441616,2018-02-20 01:25:00,1457,39.49,3947691987,99979283,1004070000,0.0,0.0
12443161,2018-02-20 01:30:00,1457,39.56,3954790516,99979283,1004910000,0.0,0.0
12444706,2018-02-20 01:35:00,1457,39.55,3953910699,99979283,1003150000,0.0,0.0
12446251,2018-02-20 01:40:00,1457,39.43,3941919786,99979704,1001790000,0.0,0.0
12447796,2018-02-20 01:45:00,1457,39.35,3934001393,99979704,1000240000,0.0,0.0
12449341,2018-02-20 01:50:00,1457,39.37,3935751038,99979704,1000530000,0.0,0.0
12450886,2018-02-20 01:55:00,1457,39.31,3930542095,99979704,996889000,0.0,0.0
12452431,2018-02-20 02:00:00,1457,39.29,3928613806,99979992,992256000,0.0,0.0
12453976,2018-02-20 02:05:00,1457,39.41,3940011525,99979992,993438000,0.0,0.0
12455521,2018-02-20 02:10:00,1457,39.58,3957268071,99979992,997920000,0.0,0.0
12457066,2018-02-20 02:20:00,1457,39.7,3969535616,99979992,1000900000,0.0,0.0
12458611,2018-02-20 02:25:00,1457,40.14,4012918697,99980285,1016920000,0.0,0.0
12460156,2018-02-20 02:30:00,1457,40.4,4039633429,99980285,1026750000,0.0,0.0
12461701,2018-02-20 02:35:00,1457,40.83,4081995076,99980285,1043070000,0.0,0.0
12463246,2018-02-20 02:40:00,1457,40.96,4095612391,99980285,1057530000,0.0,0.0
12464791,2018-02-20 02:45:00,1457,41.31,4130639740,99980630,1076760000,0.0,0.0
12466336,2018-02-20 02:50:00,1457,41.93,4192417771,99980630,1104030000,0.0,0.0
12467881,2018-02-20 02:55:00,1457,42.67,4265743565,99980630,1139620000,0.0,0.0
12469426,2018-02-20 03:00:00,1457,42.91,4289968872,99980630,1161960000,0.0,0.0
12470971,2018-02-20 03:05:00,1457,42.87,4286464474,99980978,1188500000,0.0,0.0
12472516,2018-02-20 03:10:00,1457,42.66,4265298501,99980978,1196780000,0.0,0.0
12474061,2018-02-20 03:15:00,1457,42.15,4214678131,99980978,1199240000,0.0,0.0
12475606,2018-02-20 03:20:00,1457,42.19,4218527399,99980978,1208840000,0.0,0.0
12477151,2018-02-20 03:25:00,1457,42.62,4261445135,99981351,1228460000,0.0,0.0
12478696,2018-02-20 03:30:00,1457,42.38,4236829726,99981351,1231530000,0.0,0.0
12480241,2018-02-20 03:35:00,1457,42.22,4221242634,99981351,1232030000,0.0,0.0
12481786,2018-02-20 03:40:00,1457,42.2,4219635935,99981659,1234860000,0.0,0.0
12483331,2018-02-20 03:45:00,1457,42.22,4221585577,99981659,1236880000,0.0,0.0
12484876,2018-02-20 03:50:00,1457,42.61,4259988532,99981659,1249850000,0.0,0.0
12486421,2018-02-20 03:55:00,1457,42.42,4241721883,99981659,1248860000,0.0,0.0
12487966,2018-02-20 04:00:00,1457,42.89,4287800287,99982052,1266620000,0.0,0.0
12489513,2018-02-20 04:05:00,1457,42.99,4297918471,99982052,1275780000,0.0,0.0
12491060,2018-02-20 04:10:00,1457,43.06,4305187166,99982052,1281700000,0.0,0.0
12492607,2018-02-20 04:15:00,1457,43.45,4343920213,99982052,1299070000,0.0,0.0
12494154,2018-02-20 04:20:00,1457,43.85,4383989378,99982425,1326940000,0.0,0.0
12495701,2018-02-20 04:25:00,1457,43.96,4395547347,99982425,1340580000,0.0,0.0
12497248,2018-02-20 04:30:00,1457,43.6,4359273723,99982425,1339200000,0.0,0.0
12498795,2018-02-20 04:35:00,1457,43.47,4345866080,99982425,1341800000,0.0,0.0
12500342,2018-02-20 04:40:00,1457,43.69,4368635188,99982725,1351990000,0.0,0.0
12501889,2018-02-20 04:45:00,1457,43.95,4394010803,99982725,1366040000,0.0,0.0
12503436,2018-02-20 04:50:00,1457,43.76,4374774127,99982725,1368030000,0.0,0.0
12504983,2018-02-20 04:55:00,1457,43.5,4348898598,99982725,1366480000,0.0,0.0
12506530,2018-02-20 05:00:00,1457,43.38,4337057000,99983102,1367070000,0.0,0.0
12508077,2018-02-20 05:05:00,1457,43.53,4352184444,99983102,1375580000,0.0,0.0
12509624,2018-02-20 05:10:00,1457,43.42,4340776372,99983102,1375430000,0.0,0.0
12511171,2018-02-20 05:15:00,1457,43.16,4315590628,99983102,1372800000,0.0,0.0
12512718,2018-02-20 05:20:00,1457,43.03,4302626937,99983430,1374360000,0.0,0.0
12514265,2018-02-20 05:25:00,1457,43.14,4312855241,99983430,1381640000,0.0,0.0
12515812,2018-02-20 05:30:00,1457,43.45,4344499997,99983430,1393680000,0.0,0.0
12517359,2018-02-20 05:35:00,1457,43.43,4342120391,99983430,1394030000,0.0,0.0
12518906,2018-02-20 05:40:00,1457,43.35,4333848973,99983827,1394850000,0.0,0.0
12520453,2018-02-20 05:45:00,1457,43.46,4345767045,99983827,1400170000,0.0,0.0
12522000,2018-02-20 05:50:00,1457,43.6,4359254864,99983827,1408470000,0.0,0.0
12523547,2018-02-20 05:55:00,1457,43.6,4359504823,99983827,1411440000,0.0,0.0
12525094,2018-02-20 06:00:00,1457,43.5,4348959754,99984131,1409330000,0.0,0.0
12526641,2018-02-20 06:05:00,1457,43.56,4354858818,99984131,1411280000,0.0,0.0
12528188,2018-02-20 06:10:00,1457,43.77,4375875482,99984131,1419230000,0.0,0.0
12529735,2018-02-20 06:15:00,1457,43.84,4383054343,99984131,1423440000,0.0,0.0
12531282,2018-02-20 06:20:00,1457,43.92,4391779520,99984508,1429590000,0.0,0.0
12532829,2018-02-20 06:25:00,1457,43.64,4363513900,99984508,1426900000,0.0,0.0
12534376,2018-02-20 06:30:00,1457,43.23,4322520251,99984508,1423300000,0.0,0.0
12535923,2018-02-20 06:35:00,1457,43.03,4302173404,99984508,1424770000,0.0,0.0
12537470,2018-02-20 06:40:00,1457,42.92,4291051138,99984881,1428440000,0.0,0.0
12539017,2018-02-20 06:45:00,1457,42.72,4270934180,99984881,1428000000,0.0,0.0
12540564,2018-02-20 06:50:00,1457,42.81,4280092795,99984881,1436550000,0.0,0.0
12542111,2018-02-20 06:55:00,1457,42.89,4288471528,99984881,1442740000,0.0,0.0
12543658,2018-02-20 07:00:00,1457,42.76,4275512041,99985081,1442220000,0.0,0.0
12545205,2018-02-20 07:05:00,1457,42.62,4261854079,99985081,1442350000,0.0,0.0
12546752,2018-02-20 07:10:00,1457,42.72,4271692611,99985081,1447340000,0.0,0.0
12548299,2018-02-20 07:15:00,1457,42.86,4285530546,99985081,1453100000,0.0,0.0
12549846,2018-02-20 07:20:00,1457,42.86,4285834948,99985418,1454670000,0.0,0.0
12551393,2018-02-20 07:25:00,1457,42.72,4271057104,99985418,1451270000,0.0,0.0
12552940,2018-02-20 07:30:00,1457,42.69,4268837427,99985418,1452430000,0.0,0.0
12554487,2018-02-20 07:40:00,1457,42.67,4266037836,99985418,1453390000,0.0,0.0
12556034,2018-02-20 07:45:00,1457,42.86,4285366848,99985694,1459800000,0.0,0.0
12557581,2018-02-20 07:50:00,1457,43.01,4299914766,99985694,1466260000,0.0,0.0
12559128,2018-02-20 07:55:00,1457,42.91,4290546107,99985694,1464870000,0.0,0.0
12560675,2018-02-20 08:00:00,1457,42.92,4291785929,99985694,1465600000,0.0,0.0
12562222,2018-02-20 08:05:00,1457,43.04,4303298444,99986023,1469670000,0.0,0.0
12563769,2018-02-20 08:10:00,1457,43.2,4318936258,99986023,1475280000,0.0,0.0
12565316,2018-02-20 08:15:00,1457,43.02,4301258729,99986023,1475740000,0.0,0.0
12566863,2018-02-20 08:20:00,1457,42.88,4287420663,99986023,1474470000,0.0,0.0
12568410,2018-02-20 08:25:00,1457,42.8,4279368911,99986423,1474200000,0.0,0.0
12569957,2018-02-20 08:30:00,1457,42.65,4264540925,99986423,1472720000,0.0,0.0
12571504,2018-02-20 08:35:00,1457,42.74,4272949783,99986423,1474910000,0.0,0.0
12573051,2018-02-20 08:40:00,1457,42.62,4261551331,99986423,1469850000,0.0,0.0
12574598,2018-02-20 08:45:00,1457,42.54,4252987511,99986776,1466910000,0.0,0.0
12576145,2018-02-20 08:50:00,1457,42.5,4249268002,99986776,1468870000,0.0,0.0
12577692,2018-02-20 08:55:00,1457,42.48,4247088291,99986776,1469690000,0.0,0.0
12579239,2018-02-20 09:00:00,1457,42.47,4246178411,99986776,1469330000,0.0,0.0
12580786,2018-02-20 09:05:00,1457,42.34,4233931550,99987048,1470310000,0.0,0.0
12582333,2018-02-20 09:10:00,1457,42.26,4225682619,99987048,1470390000,0.0,0.0
12583880,2018-02-20 09:15:00,1457,42.26,4225652623,99987048,1472370000,0.0,0.0
12585427,2018-02-20 09:20:00,1457,42.69,4268267102,99987048,1479730000,0.0,0.0
12586974,2018-02-20 09:25:00,1457,42.51,4250322394,99987353,1473310000,0.0,0.0
12588521,2018-02-20 09:30:00,1457,42.54,4253731962,99987353,1470330000,0.0,0.0
12590068,2018-02-20 09:35:00,1457,42.65,4264090652,99987353,1467460000,0.0,0.0
12591615,2018-02-20 09:40:00,1457,42.5,4249872451,99987353,1459170000,0.0,0.0
12593162,2018-02-20 09:45:00,1457,42.2,4219439974,99987677,1446400000,0.0,0.0
12594709,2018-02-20 09:50:00,1457,42.09,4208421332,99987677,1440120000,0.0,0.0
12596256,2018-02-20 09:55:00,1457,41.99,4198442562,99987677,1431700000,0.0,0.0
12597803,2018-02-20 10:00:00,1457,42.01,4200752277,99987677,1429180000,0.0,0.0
12599350,2018-02-20 10:05:00,1457,42.07,4206744709,99987990,1428960000,0.0,0.0
12600897,2018-02-20 10:10:00,1457,42.11,4210904210,99987990,1429930000,0.0,0.0
12602444,2018-02-20 10:15:00,1457,42.33,4232631600,99987990,1435080000,0.0,0.0
12603991,2018-02-20 10:20:00,1457,42.12,4211255793,99988266,1427980000,0.0,0.0
12605538,2018-02-20 10:25:00,1457,41.91,4190568221,99988266,1421720000,0.0,0.0
12607085,2018-02-20 10:30:00,1457,41.87,4186968643,99988266,1418310000,0.0,0.0
12608632,2018-02-20 10:35:00,1457,41.91,4190448235,99988266,1414620000,0.0,0.0
12610179,2018-02-20 10:40:00,1457,42.01,4200118065,99988527,1414920000,0.0,0.0
12611726,2018-02-20 10:45:00,1457,42.06,4205797413,99988527,1414890000,0.0,0.0
12613273,2018-02-20 10:50:00,1457,41.98,4197428374,99988527,1409690000,0.0,0.0
12614820,2018-02-20 10:55:00,1457,41.62,4161952444,99988527,1398040000,0.0,0.0
12616367,2018-02-20 11:00:00,1457,41.64,4163348109,99988907,1397440000,0.0,0.0
12617914,2018-02-20 11:05:00,1457,41.57,4156308890,99988907,1392310000,0.0,0.0
12619461,2018-02-20 11:10:00,1457,41.3,4129321884,99988907,1383190000,0.0,0.0
12621008,2018-02-20 11:15:00,1457,40.92,4091906035,99988907,1370290000,0.0,0.0
12622555,2018-02-20 11:20:00,1457,41.17,4116835993,99989216,1376680000,0.0,0.0
12624102,2018-02-20 11:25:00,1457,40.99,4098237998,99989216,1358660000,0.0,0.0
12625649,2018-02-20 11:30:00,1457,40.83,4082669677,99989216,1346090000,0.0,0.0
12627196,2018-02-20 11:35:00,1457,39.6,3960062901,99989216,803298000,0.0,0.0
12628743,2018-02-20 11:40:00,1457,41.11,4110449221,99989521,1344990000,0.0,0.0
12630290,2018-02-20 11:45:00,1457,40.31,4031077539,99989521,827570000,0.0,0.0
